SimulationId,cohesion_degree,average_speed,average_direction
1.0_0.8_2.4_2.0_1,"[2.64783524903,2.6628910299,2.67499226502,2.68383189141,2.69000568896,2.69410855656,2.69664604613,2.69788843959,2.69808854315,2.6974555418,2.69616524629,2.69437051384,2.69159311748,2.68793830847,2.68360800362,2.6788701755,2.67390994326,2.66885879427,2.66376751496,2.65866401449,2.65350985097,2.64824366134,2.64277805306,2.63699266326,2.63073274907,2.62384203782,2.6160825856,2.60718690425,2.59684549196,2.58460886924,2.57002927103,2.55229778844,2.5306801823]","[0.748162152344,0.74949008069,0.761097058055,0.759456287892,0.764923002317,0.76739188701,0.760343908404,0.768362054993,0.760986234781,0.758340058069,0.787675979389,0.772499186978,0.784870003396,0.791631041839,0.786686042724,0.791198823246,0.788282723905,0.788501343204,0.784345483329,0.784923190452,0.783109617656,0.784152379362,0.783066747548,0.780561004952,0.781631461171,0.778018369642,0.777163012829,0.776072246721,0.774052994614,0.771280995518,0.774181553053,0.7679702255,0.768448769625]","[0.745911014763,0.747091837947,0.758502517733,0.756693112752,0.76202891441,0.764429690372,0.757390837819,0.765478710397,0.758256132043,0.755821169815,0.785379466068,0.770634391118,0.783438681032,0.790580322907,0.785943412795,0.79068394,0.787930721051,0.788259510299,0.784173682693,0.784790431986,0.782992643238,0.784030006804,0.78292468506,0.780380652512,0.781391181694,0.777695615965,0.776725296079,0.775472407198,0.773229484295,0.770147672551,0.772586912305,0.765758270478,0.765296518461]"
1.0_0.8_2.4_2.0_2,"[3.05121645961,3.05533671264,3.05809527088,3.05983595275,3.06074051354,3.06092027418,3.06045110916,3.05938618478,3.05776069491,3.05559389319,3.05289011592,3.04963919256,3.04581623396,3.0413806717,3.036274365,3.03041850935,3.02370893406,3.01600912473,3.00713987374,2.99686368622,2.98486055876,2.97068831766,2.95370965795]","[0.982588131869,0.978801986853,0.97566021112,0.97300927745,0.97073671405,0.968757080669,0.967004174867,0.965426093262,0.963981668942,0.962637688831,0.961366641968,0.960144860005,0.958950932726,0.957764273654,0.956563690284,0.955325775793,0.954022867566,0.952620179943,0.951071449803,0.949311895233,0.947246152833,0.94472623962,0.941507052064]","[0.982402780217,0.978662373054,0.975536232234,0.972886817192,0.970607917545,0.968616691756,0.966848060077,0.965250567582,0.96378312271,0.962412327679,0.961110261822,0.959852616836,0.958617077102,0.957381818174,0.956123967037,0.954817818895,0.953432514696,0.951928708414,0.950253404296,0.948331414575,0.946050220499,0.943230504005,0.939556453135]"
1.0_0.8_2.4_2.0_3,"[2.86658206913,2.88759580487,2.90472362861,2.921141983,2.93433983597,2.94501364086,2.95427767374,2.96247994445,2.96824911606,2.97355762776,2.97828878648,2.98177107975,2.9843294848,2.98651145361,2.98850340003,2.98909169334,2.9901313952,2.98979801668,2.98966262741,2.98969342881,2.98887189651,2.98771893432,2.98577391266]","[0.956146871567,0.958617044755,0.963162990155,0.959129414516,0.960028800986,0.961734805706,0.967812439202,0.965943922023,0.964451141106,0.968605191406,0.970477809312,0.961686971878,0.968738855235,0.963182189284,0.966322021169,0.969157661949,0.964207636609,0.96456903874,0.969072410067,0.97000673185,0.966690326792,0.966659022802,0.976083113805]","[0.954742744833,0.957543295941,0.962307084399,0.958429408312,0.959424940261,0.96119103292,0.967285757127,0.965437645574,0.963942848491,0.968065385596,0.969896910676,0.961089236233,0.968085681903,0.962477593354,0.96554326052,0.968277466863,0.963215780723,0.963429594273,0.967754935712,0.968445989578,0.964758854733,0.964178404404,0.972808230344]"
1.0_0.8_2.4_2.0_4,"[2.74072656858,2.76651727456,2.79186375286,2.81751752568,2.84201401553,2.86459063715,2.88686103344,2.9073608847,2.9261354517,2.9432304436,2.95817293316,2.97207405359,2.98454787573,2.99491461653,3.00303439851,3.00944286694,3.01357732907,3.01574157286,3.01449631814,3.00890818312,2.99701402594,2.97535803554,2.93571640774]","[1.00640771374,0.999685280912,0.990269004412,0.978411754354,0.980793323287,0.973133510606,0.961462107246,0.961096786028,0.958453574921,0.95355716577,0.950703138153,0.938886426059,0.933852422934,0.934615947138,0.933432433422,0.926064741875,0.920588687074,0.917423937159,0.909630811377,0.8984950474,0.895157034551,0.89660338556,0.892469555392]","[1.00603905866,0.999352421195,0.989969321242,0.978137397033,0.980472465947,0.972808131955,0.961140617954,0.96073761621,0.958060802636,0.953130683941,0.95022720712,0.938362662012,0.933240911577,0.933878262722,0.932527036996,0.924911846167,0.919071891562,0.915384010171,0.906721397331,0.894059078479,0.888453944519,0.886206642057,0.872890196701]"
1.0_0.8_2.4_2.0_5,"[2.96506907031,2.97785928145,2.98758953126,2.99472320877,2.999712655,3.00291154748,3.00457517711,3.00491554594,3.00407048502,3.00209820903,2.99901038067,2.99478512928,2.98936951614,2.9826763849,2.97457721505,2.96489072901,2.95336556842,2.93965357656,2.92326711083,2.90350728517,2.87933434294,2.84910676821,2.80995535648,2.75572366213]","[0.982058002433,0.979447055119,0.977177940578,0.975151622899,0.973302549176,0.971583416686,0.969984652167,0.968539641156,0.96715306229,0.965767657082,0.964342111569,0.962836542275,0.961206517804,0.959398855667,0.957346904802,0.954964063383,0.952134174673,0.948696683502,0.944422817295,0.938975666635,0.93183902668,0.922175815003,0.908470805376,0.886996515376]","[0.981433194337,0.978938659821,0.976761687647,0.974808876152,0.973018341641,0.971345259053,0.969781756999,0.968362352412,0.966992889782,0.965616713572,0.964192511838,0.962679720522,0.961032353796,0.959194434459,0.957094609315,0.954638455016,0.951696616646,0.948085583043,0.94353489194,0.937627528127,0.929681689467,0.918482619603,0.901519863067,0.871677536363]"
1.0_0.8_2.4_2.0_6,"[2.89274454532,2.93451418884,2.97536808539,3.01101717688,3.00285131978,3.01039737692,3.01255355435,3.0163728054,3.01809522342,3.01967741968,3.02064981461,3.02082801706,3.02031021573,3.01948061786,3.01841399589,3.01636114539,3.01398172071,3.01138759146,3.00858613829,3.00455312747,3.00023598493,2.99593472245]","[1.00359887121,1.00347724469,1.00409531525,0.982550084734,0.969661398812,0.963792302887,0.963585043827,0.970964639246,0.968746733283,0.966192868581,0.962890698639,0.961569915468,0.962035426687,0.963949440731,0.964481457808,0.963976730324,0.962406525955,0.962097723877,0.957367383014,0.954453563522,0.957078041231,0.95966640625]","[1.00233292138,1.0017873473,1.00188269622,0.981688270884,0.969319026667,0.963555949808,0.963416541653,0.97082531178,0.968628919587,0.966078312587,0.962750763324,0.961394411138,0.961834384087,0.963683754934,0.964137595106,0.963570130434,0.961955564316,0.961555626968,0.956751228124,0.953646330861,0.956140695572,0.958455832593]"
1.0_0.8_2.4_2.0_7,"[2.91578726029,2.93656653555,2.95405772534,2.96894062881,2.98158354416,2.99223963858,3.00111887222,3.00840313216,3.01424520397,3.01876685751,3.02205923129,3.02418898292,3.02519500269,3.02508269939,3.02382988408,3.02138849875,3.01768289924,3.01260503168,3.00600596448,2.99768233855,2.98735489903,2.9746336659,2.95895823102]","[0.982542958021,0.97935867033,0.97671861694,0.974463129077,0.97248329868,0.970710381711,0.969099729566,0.967619136049,0.966242505949,0.96494700258,0.963722394817,0.962642797389,0.961623445959,0.960603657909,0.959554562905,0.958455160934,0.957283337707,0.956011412614,0.954602269492,0.953003952602,0.951140580825,0.948895909253,0.9460815178]","[0.98216956639,0.979015190135,0.97639689276,0.97415749651,0.972189353323,0.970424347508,0.96881811817,0.967338559562,0.965959541125,0.964658053184,0.963423501785,0.962329256902,0.961290119521,0.960244522975,0.959162059699,0.958019519769,0.956791752264,0.955446876981,0.953941810733,0.952215783622,0.950179199296,0.947692795974,0.944523892322]"
1.0_0.8_2.4_2.0_8,"[3.03995009567,3.04472915179,3.04832271415,3.05067757201,3.05187729503,3.05204829736,3.05130693527,3.04973897187,3.04739638294,3.04430060184,3.04044648343,3.03580473842,3.0303235373,3.02396638192,3.01666772952,3.0082740239,2.9985698407,2.987278751,2.97404475174,2.9583958814,2.93968121633,2.91695347935,2.88870778854,2.85207612776]","[0.981234988953,0.978777281479,0.97664954978,0.974757181894,0.973031104533,0.971418526112,0.969877120433,0.968371118617,0.966868479301,0.965338678845,0.963750831192,0.962071918655,0.960282800531,0.958456202994,0.956463091617,0.954195686199,0.951561394169,0.948452991622,0.94473232253,0.940214571006,0.93464698613,0.927673260167,0.918747702421,0.906740391768]","[0.981215289641,0.978757823464,0.976627122141,0.974729924879,0.972997668253,0.971377603938,0.969827118072,0.968309908694,0.96679318301,0.965245405783,0.963634309403,0.961924939072,0.960095316414,0.958213788097,0.956145805663,0.953774762588,0.95099355734,0.947670979468,0.943628067911,0.938607490521,0.93222006023,0.923832356881,0.91226637156,0.894585255082]"
1.0_0.8_2.4_2.0_9,"[2.97944803287,2.99406978531,3.00549770295,3.01412832593,3.02039758322,3.02467470994,3.02724471612,3.02832040846,3.02805789682,3.02656782729,3.02392186636,3.02015577079,3.01527018991,3.00922972148,3.00196017694,2.9933435469,2.98320965882,2.97134497395,2.95747678457,2.94114754638,2.92166401235,2.89792540127,2.86770617058]","[0.988700371564,0.984558899894,0.98108092613,0.978085806296,0.975448771078,0.973076979728,0.970896660313,0.96884610104,0.966871539863,0.964924398877,0.962959096266,0.960931068548,0.95879481761,0.956501867025,0.953998530302,0.951223389674,0.948105143195,0.944704830319,0.94087930355,0.936402198649,0.931066255613,0.924574554488,0.916138484156]","[0.988034696566,0.984021942496,0.980650265354,0.977740286014,0.975168841161,0.972844814193,0.970696005392,0.968661894053,0.966689315385,0.964729481781,0.962735547815,0.960660295222,0.958453667352,0.956059905841,0.953413973553,0.950436775917,0.947029107325,0.943205411423,0.938748785837,0.933303485382,0.926411897384,0.917225178766,0.903254528042]"
1.0_0.8_2.4_2.0_10,"[2.95175546848,2.96092234956,2.96964098485,2.97643763874,2.98179735245,2.98537914028,2.9881071852,2.99005202453,2.99074251249,2.99198104905,2.99178209573,2.99155738219,2.99150881083,2.99143819404,2.99107390134,2.99015978647,2.98844764651,2.98566131184,2.98145696969,2.97538106966,2.96681246685,2.95484391627]","[0.982250781135,0.979290533516,0.980089990127,0.977226749198,0.977472765104,0.976994252531,0.974027748472,0.973634242105,0.973194820905,0.972154775193,0.971012628096,0.969511940827,0.967882779951,0.966161682556,0.964328071606,0.962348890847,0.960188841493,0.957807446905,0.955151132076,0.952141540547,0.948655022428,0.944470983969]","[0.98196447906,0.979034130079,0.979888021749,0.977032497814,0.977296718771,0.97681864995,0.973836854139,0.973441942245,0.97299162715,0.971925770866,0.970748282753,0.96919479411,0.967490083156,0.965667246317,0.963701468544,0.961552374209,0.959172351561,0.956500907054,0.95345165387,0.949889735056,0.945583858102,0.940059459135]"
