SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.0_1.0_2.0_1,"[1.53656571237,1.47491867593,1.39475349186,1.28595738742,1.1269224972,0.878307894116]","[2.38117904825,2.37549004607,2.36907926358,2.35669056137,2.34267573505,2.23067695379]","[2.38047925902,2.37432281144,2.3669699781,2.35251918072,2.3338859756,2.20577437694]"
3.0_1.0_1.0_2.0_2,"[1.90861209988,1.91179943063]","[2.9864326521,2.98542493091]","[2.9857349556,2.98429427163]"
3.0_1.0_1.0_2.0_3,"[1.84017830064,1.81981974734]","[2.9964403921,3.00259926066]","[2.99331666857,2.9964759699]"
3.0_1.0_1.0_2.0_4,"[1.68886184466,1.63235947069]","[2.99960374706,2.96408529456]","[2.99581231268,2.95271332093]"
3.0_1.0_1.0_2.0_5,"[1.7669997175,1.70359515305]","[2.97834826134,2.95152461459]","[2.97612834791,2.94576704973]"
3.0_1.0_1.0_2.0_6,"[1.88373174891,1.87387518447]","[3.03668028442,3.03009306449]","[3.03480578878,3.02710026474]"
3.0_1.0_1.0_2.0_7,"[1.8747444786,1.89297539162]","[2.98277661277,2.97269334]","[2.98254349951,2.97255620791]"
3.0_1.0_1.0_2.0_8,"[1.82918786048,1.77156070017]","[2.96968687982,2.95565038063]","[2.96737533155,2.94993847882]"
3.0_1.0_1.0_2.0_9,"[1.76102666737,1.69561965176]","[2.97314931791,2.94450834558]","[2.96997906087,2.93576624044]"
3.0_1.0_1.0_2.0_10,"[1.86745688365,1.82469665835]","[2.94312315561,2.92179838317]","[2.9403511629,2.9145510982]"
