SimulationId,cohesion_degree,average_speed,average_direction
1.4_0.8_3.8_1.6_1,"[2.60637335107,2.60465009618,2.59966207698,2.59260935816,2.58456071921,2.57657858455,2.56738438669,2.55749673726,2.54762009945,2.53823715409,2.52941339755,2.52098901386,2.51268377399,2.50411662635,2.49489584509,2.48454614028,2.47235713865,2.45747752929,2.43872139833,2.41439746359,2.38209789461]","[1.07670817491,1.08320934835,1.08817669662,1.09667339148,1.08428966565,1.13647720472,1.11268779029,1.11096147214,1.1305421549,1.11965131884,1.11677854509,1.11610991987,1.11328697664,1.10993259745,1.10815308737,1.1026665242,1.10374407412,1.10060300856,1.09574190576,1.08956639328,1.08263014126]","[1.07176512044,1.07829139627,1.08361549092,1.09273771323,1.0811217032,1.13431798111,1.11148564215,1.11035624595,1.13025138419,1.11950789439,1.11668926383,1.11602084232,1.11316012197,1.10973129689,1.1078295439,1.1021529297,1.10292029253,1.0992841672,1.09361044335,1.08606967632,1.07677108417]"
1.4_0.8_3.8_1.6_2,"[2.96865401921,2.96644932661,2.96435239914,2.96166421444,2.95808521661,2.9534993409,2.94783473857,2.94098829168,2.93278521317,2.92294850572,2.9110583288,2.89648035234,2.87822598848,2.85462819631]","[1.38152942918,1.37676009253,1.37291717206,1.36969557539,1.36687890062,1.36431127545,1.36187374886,1.3594647561,1.35698268695,1.35430698282,1.35127141758,1.34761651907,1.34288864796,1.33617329849]","[1.38134846631,1.37657446002,1.37271325639,1.36945949222,1.36659712775,1.36396977484,1.36145622744,1.35895029859,1.35634240398,1.35349859973,1.35022933399,1.34623098322,1.34095301682,1.33317506846]"
1.4_0.8_3.8_1.6_3,"[2.85137985999,2.85416615201,2.85429468985,2.85181016621,2.86197717963,2.87186517343,2.88196627443,2.88683973951,2.89100013248,2.89425614608,2.89572685006,2.89710870508,2.89728531951,2.89662981403]","[1.34464804657,1.34229495725,1.33992920618,1.33742421568,1.36396475782,1.3629442567,1.36229183119,1.35829128811,1.36106283076,1.36410613223,1.36493809991,1.36146323327,1.3630546565,1.3738979476]","[1.34382910217,1.3414148473,1.33893293356,1.33624878265,1.36286168234,1.36178972083,1.36104551714,1.35691877654,1.3594985711,1.36227840723,1.36274227791,1.3586827088,1.35934306308,1.36846001537]"
1.4_0.8_3.8_1.6_4,"[2.73276652696,2.75708813061,2.78117513458,2.804262371,2.82505205194,2.84367589253,2.86073451073,2.87400314131,2.88483948336,2.89232791703,2.89439238852,2.88966970217,2.87317052197]","[1.40427649046,1.39198786035,1.37812482261,1.37257077532,1.36179116318,1.36125102696,1.34976868529,1.3407116918,1.32770452791,1.31757849678,1.31205747542,1.29544115288,1.2731361006]","[1.40390266415,1.39162894406,1.37775089288,1.37213300354,1.36128352703,1.36061660652,1.34899322692,1.33970954119,1.32634882724,1.31561308043,1.30899571249,1.29017516052,1.26245590836]"
1.4_0.8_3.8_1.6_5,"[2.90083680524,2.90541007499,2.90669310283,2.90531059715,2.90161603368,2.89570408585,2.88747348591,2.8766598478,2.86281881493,2.84525291756,2.82285716278,2.79380192267,2.75480180276,2.6990061912,2.60618057946]","[1.38066431908,1.37755060929,1.37475502191,1.37210697001,1.36947416842,1.36672856744,1.36372281331,1.36026622358,1.35608933747,1.35078124606,1.34366723229,1.33354521996,1.31803380423,1.29147913063,1.2312185336]","[1.38029125049,1.3772286335,1.3744695683,1.37184565881,1.36922330951,1.36647129209,1.36343679507,1.35991922925,1.35563007825,1.35011977725,1.34262934952,1.33175271648,1.31453176195,1.28322659534,1.20296773231]"
1.4_0.8_3.8_1.6_6,"[2.88685248046,2.92407684441,2.95948479471,2.9604590902,2.95805679045,2.95478659298,2.95230977824,2.95023179842,2.94681984378,2.94217167039,2.93760409809,2.931340182,2.92495792631]","[1.40578525267,1.40565636243,1.40623828111,1.36103441834,1.37456900962,1.37157104896,1.36243949103,1.36501178429,1.36099169508,1.36020642446,1.36071768423,1.35967150604,1.35624817499]","[1.40439281256,1.40388715589,1.40404443066,1.36037796719,1.37416652367,1.37128101583,1.36214533864,1.36466600393,1.36052579695,1.35958181111,1.3598769147,1.3585190528,1.35453457676]"
1.4_0.8_3.8_1.6_7,"[2.90487302621,2.91642222227,2.92539908302,2.93191517848,2.93601228938,2.93776296951,2.93725595525,2.93453721545,2.92957102002,2.92221653075,2.91219277412,2.89901634998,2.88188312089,2.85942608053]","[1.38177205157,1.3778796825,1.37459607115,1.37171691505,1.36911164721,1.36672827905,1.36458182331,1.36248365679,1.36030714181,1.35794234606,1.35525217056,1.35202700291,1.34790441348,1.34218321396]","[1.3811632747,1.37732706993,1.37408625462,1.37123607935,1.36864468498,1.36625833377,1.36408967874,1.36194739403,1.35969960367,1.35722717461,1.35437718523,1.35091141552,1.34641008875,1.34002971367]"
1.4_0.8_3.8_1.6_8,"[2.95886454656,2.96008579463,2.95911262507,2.95611558228,2.95130429954,2.94476633786,2.93643742052,2.92613364127,2.91358276973,2.89825212333,2.87929048215,2.85538365219,2.82437196855,2.78221189402,2.71856920952]","[1.37953699078,1.37629012827,1.37335971492,1.3705681978,1.36777877967,1.36486818785,1.36170524006,1.35826199904,1.35434182885,1.34953612991,1.34335129285,1.33502568884,1.32323856191,1.30535389453,1.27300368468]","[1.379498107,1.37623732817,1.37328742399,1.37047123904,1.36764963613,1.36469450098,1.36146686779,1.35792564984,1.35385226276,1.34879752511,1.34218365853,1.33305932119,1.31961925947,1.29771358096,1.25167311741]"
1.4_0.8_3.8_1.6_9,"[2.91961004827,2.92624859725,2.92914284382,2.92905796434,2.92646871816,2.92157589218,2.91438107616,2.90473306021,2.8923290447,2.87667143709,2.85697279026,2.83200960354,2.79948422679,2.75362166837]","[1.38437484367,1.3800101992,1.37613959129,1.37252644662,1.36899710298,1.36539679962,1.36156406976,1.35731073881,1.35239867005,1.34650533462,1.33922518754,1.33008100722,1.31761446789,1.29799970785]","[1.38399268013,1.37967931269,1.37584031743,1.37223869404,1.36869595572,1.36504899692,1.36112268755,1.35670506714,1.35151427361,1.34514308283,1.33700951624,1.32623033013,1.31025272063,1.2806085532]"
1.4_0.8_3.8_1.6_10,"[2.89941295106,2.90494521304,2.91046581843,2.91573684743,2.92026929439,2.92368619966,2.9257164359,2.92608800418,2.9244320418,2.92021348258,2.91266298491,2.90066396763,2.88248129282]","[1.38785758793,1.38468495771,1.38144990024,1.37838034437,1.37540086703,1.37240539467,1.36931433069,1.36606040063,1.36256071666,1.35868922179,1.35424191323,1.34886992016,1.34189820597]","[1.38761255289,1.38444040198,1.38116188966,1.37800992853,1.37491549709,1.37177460626,1.36850286203,1.36501980738,1.36121775643,1.3569260497,1.3518564956,1.34548333444,1.33666074526]"
