SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.2_1.4_1.4_1,"[1.0452581125,0.987452838065,0.930610968212,0.831895025823]","[2.62884416533,2.63120413573,2.62978335813,2.63697119393]","[2.62701801187,2.62876791403,2.62690838208,2.62594871072]"
2.8_0.2_1.4_1.4_2,"[1.57171755577,1.58019222119]","[2.78730426721,2.7847908287]","[2.78694514031,2.78353186734]"
2.8_0.2_1.4_1.4_3,"[1.52477593933,1.51333094021]","[2.80089004316,2.79829485549]","[2.79870323862,2.79500535599]"
2.8_0.2_1.4_1.4_4,"[1.19666047523,1.18523496764]","[2.77827900796,2.78613055316]","[2.77444472265,2.7805950304]"
2.8_0.2_1.4_1.4_5,"[1.40612648957,1.38047289236,1.33236405704]","[2.78528033333,2.76829629714,2.73922425602]","[2.78364322272,2.76529416801,2.7244796485]"
2.8_0.2_1.4_1.4_6,"[1.42075760891,1.42631220064]","[2.80321715727,2.80245823599]","[2.8022191112,2.80092879409]"
2.8_0.2_1.4_1.4_7,"[1.4864965971,1.47457345895,1.45053758807]","[2.78621427509,2.78325815483,2.77837031942]","[2.78539846918,2.78155278464,2.77380219507]"
2.8_0.2_1.4_1.4_8,"[1.4562064228,1.44548275919,1.42818260583]","[2.8024173485,2.79870077881,2.8040274924]","[2.80119272845,2.79594622405,2.7970720019]"
2.8_0.2_1.4_1.4_9,"[1.2938212764,1.28350434291]","[2.7965366796,2.79551808925]","[2.79491624136,2.79171973427]"
2.8_0.2_1.4_1.4_10,"[1.43182676798,1.41944995357]","[2.76910355152,2.76242879818]","[2.76753271526,2.75875662821]"
