SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.8_2.8_0.4_1,"[0.94884520094,0.960389405371,0.967741336684,0.964937919377,0.97417591968,0.977567495115,0.97864186542,0.982856170235,0.982531219721,0.982091166178,0.981444837266,0.980691293995,0.980766908623,0.980544991431,0.980058645259]","[1.46996334302,1.42148186704,1.43108009848,1.44828003239,1.45251649443,1.44677125151,1.44067469306,1.44220805228,1.44701548057,1.45139605378,1.45219717618,1.44796258923,1.44497483805,1.44586650029,1.43662624994]","[1.46989292428,1.4213746249,1.4308329037,1.44798198746,1.45240305627,1.44669912506,1.44063353532,1.44219624995,1.44691497561,1.45129512816,1.45218655341,1.44795517601,1.44495154493,1.4458026031,1.43659623535]"
2.2_1.8_2.8_0.4_2,"[1.04331147213,1.0407723529,1.0188819201,1.02799835276,1.02880227983,1.02426454884,1.01935126856]","[2.2753132589,2.22311353779,2.23106005824,2.20105640737,2.2063464349,2.17689032687,2.16421880567]","[2.27427109343,2.22275611918,2.23099102398,2.20101505559,2.20623769581,2.17667816979,2.1638892963]"
2.2_1.8_2.8_0.4_3,"[1.0416926061,1.02022903378,1.02216464231,1.02442524328,1.02407411048,1.00646713829,1.00380989364]","[2.23356733886,2.19850461357,2.21105453937,2.18286336168,2.1770207938,2.1621218576,2.18097669497]","[2.23291245076,2.19797838938,2.2107075564,2.18281411066,2.17692528502,2.16197055465,2.18076632354]"
2.2_1.8_2.8_0.4_4,"[1.10888467294,1.14034467074,1.15880616398,1.05806572721,1.00457685458,1.05607052446,1.03831393449]","[2.13090676664,2.15818571135,2.16931697964,2.18127586449,2.14406484446,2.14304741016,2.13606466434]","[2.12148701459,2.14481767692,2.16892714685,2.17779168956,2.14384235368,2.14250891795,2.13575688158]"
2.2_1.8_2.8_0.4_5,"[1.03725039245,1.02089555545,1.02553780826,1.02129559042,1.015311594,1.01173557909,1.00566325015]","[2.16656730813,2.13219359393,2.16569837794,2.14160064479,2.13901751193,2.13230685899,2.10931248298]","[2.16638838935,2.13193628023,2.16562965254,2.14159061436,2.13893380921,2.13213956686,2.10919489163]"
2.2_1.8_2.8_0.4_6,"[1.08253754258,1.14316223208,1.0610661991,1.03174464304,1.04717255831,1.04967647174,0.999579628323]","[2.26217102156,2.23520730684,2.20876625112,2.2088677375,2.23586416506,2.20307101917,2.14594090491]","[2.25408564184,2.23144356095,2.20679342786,2.20590346838,2.23531480672,2.20249583367,2.14481941894]"
2.2_1.8_2.8_0.4_7,"[0.999822232887,1.02874122707,1.01777257883,1.01655328438,1.0122047593,1.00904702829,1.00444419707]","[2.25147687757,2.23382520918,2.21167975554,2.21340852397,2.19215229847,2.19010319867,2.16808109785]","[2.25047455645,2.23372073245,2.2113312901,2.21336192614,2.19211137005,2.19010202341,2.16807453815]"
2.2_1.8_2.8_0.4_8,"[1.06671532805,1.0752491654,1.05828656265,1.05700853623,1.0484645374,1.04336828962,1.03577662231]","[2.20889158177,2.20984275428,2.19508967956,2.18780988264,2.18667379642,2.17342973864,2.17679895472]","[2.20881255199,2.2098060648,2.19504261792,2.1877965155,2.18662447986,2.17336600726,2.17663404503]"
2.2_1.8_2.8_0.4_9,"[1.04397204211,1.05068695062,1.05255104595,1.05669902506,1.05274752359,1.04491595805,1.04138319319]","[2.2025206683,2.20286031185,2.19286029934,2.18034778518,2.16539075503,2.16608912294,2.16060438837]","[2.20239269543,2.20276498291,2.19268913389,2.18029424508,2.16529345518,2.16597003317,2.16042918209]"
2.2_1.8_2.8_0.4_10,"[1.0350102031,1.03219604726,1.02920977183,1.03381396756,1.02762902411,1.02183412486,1.01681361497]","[2.202011909,2.19880825449,2.17676764068,2.19183442317,2.1727540241,2.17665806194,2.17161952705]","[2.20187756567,2.19846096385,2.17612282269,2.19167433295,2.172627457,2.17660473665,2.17152078135]"
