SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.8_3.8_0.2_1,"[0.869364178251,0.85009617719,0.82550949424,0.791393079522,0.740582747358,0.649305018696]","[2.31244528107,2.31322961993,2.31610857233,2.29742867787,2.27773999084,2.20520961923]","[2.31235791262,2.31310620999,2.31589064301,2.29698624275,2.27661086905,2.20080779891]"
2.8_0.8_3.8_0.2_2,"[0.891333866646,0.863035776756,0.82543351243]","[2.83541438521,2.8300322692,2.81354368812]","[2.83515352487,2.82952109393,2.81138629769]"
2.8_0.8_3.8_0.2_3,"[0.984727189797,0.988618091181,0.988949493633]","[2.81512252791,2.82828814982,2.79651526653]","[2.81497460474,2.82811576253,2.79630000342]"
2.8_0.8_3.8_0.2_4,"[0.818237234288,0.80223994289,0.764385384559]","[2.99796775501,3.01437902956,2.98961835161]","[2.99623009677,3.01143805666,2.96886859251]"
2.8_0.8_3.8_0.2_5,"[0.981815847029,0.977340107268,0.96097206599]","[2.80429714809,2.79455944367,2.77913269156]","[2.80421766238,2.79417010133,2.77635568982]"
2.8_0.8_3.8_0.2_6,"[0.929764466544,0.915670176262,0.905982397557,0.857657504998]","[2.68290141622,2.68038882363,2.69002444012,2.59783673924]","[2.68245295718,2.68002009554,2.68976118882,2.59694528265]"
2.8_0.8_3.8_0.2_7,"[0.851680505155,0.819056375693,0.774442901261]","[2.83415703828,2.82907246895,2.81820973423]","[2.83387774855,2.8285618389,2.81718178104]"
2.8_0.8_3.8_0.2_8,"[0.98315075901,0.981309689888,0.971373947667]","[2.83427400609,2.81408750608,2.77332979463]","[2.83420347052,2.81408444653,2.77315590713]"
2.8_0.8_3.8_0.2_9,"[0.954309576991,0.929062016463,0.890693680652]","[2.81390578761,2.72800254417,2.6943368481]","[2.8136853823,2.72789054459,2.69330265426]"
2.8_0.8_3.8_0.2_10,"[0.891285339768,0.87025107646,0.827020494531]","[2.91025620375,2.82324707288,2.80928295989]","[2.90985177392,2.82268816742,2.80753724299]"
