SimulationId,cohesion_degree,average_speed,average_direction
2.0_1.8_1.0_0.4_1,"[0.842074609295,0.859408809174,0.862416516411,0.857713155237,0.854925821162,0.850549597509,0.850916563454,0.856277283983,0.855986265759,0.848417688845,0.845233610213,0.858082902613,0.837974480029,0.844343076431,0.84036410278,0.83761265141,0.808149926535,0.757396886006]","[1.12289357893,1.22170504467,1.31773314186,1.29340390168,1.35100298004,1.28694943309,1.27094013602,1.262200074,1.27348910671,1.27268366072,1.22508642849,1.22778077814,1.21444568459,1.17115527175,1.14039044556,1.17382401506,1.1368952266,1.12935535055]","[1.11999553685,1.22158564648,1.31740768951,1.293292359,1.35070669112,1.28678145761,1.27080395677,1.26152524878,1.27342616505,1.27243711721,1.22469655691,1.22771670842,1.21438793063,1.170742029,1.14025727627,1.17319814001,1.13508777462,1.1222189187]"
2.0_1.8_1.0_0.4_2,"[0.993509155309,0.984459321367,1.00027873447,0.986196027078,0.99613837773,0.999493408958,0.99238813882,0.992365547688,0.970828172141]","[2.03014035608,2.08774254724,2.05586177467,2.04690274294,2.06390749263,2.04770448676,2.07055119453,2.04666392005,2.02047572316]","[2.0290258002,2.08748772537,2.05555095219,2.04672891861,2.06372939326,2.04752956594,2.07044423343,2.04618067971,2.01640581721]"
2.0_1.8_1.0_0.4_3,"[0.986455033491,0.99569590391,0.988098267767,0.992651772089,0.998743960654,1.00021833922,0.995638151741,0.992168962459,0.985097303276]","[2.09840694198,2.00701533218,2.04400315109,2.05298643829,2.01971749425,2.05450897227,2.02532642826,2.0179932018,2.03712241704]","[2.09708090723,2.00645929937,2.04384903243,2.05259083394,2.01951712539,2.05443498632,2.02527035898,2.01779269877,2.03594665462]"
2.0_1.8_1.0_0.4_4,"[0.90410546728,0.925197590529,0.947058603183,0.961493429278,0.959531308879,1.01855612162,0.947894295587]","[2.19574441523,2.21027943273,2.1921013645,2.13009410427,2.00376954395,2.01132394875,1.96771782212]","[2.19478559779,2.20912434033,2.18766608456,2.11953767543,1.99231879627,2.0110937135,1.96458616084]"
2.0_1.8_1.0_0.4_5,"[0.984114459736,1.00238934817,0.989409192961,0.98946871186,0.993400325585,0.997070130811,0.996691670366,0.998014823979,1.00022612478]","[2.02806179388,1.97834411445,1.98931745335,1.97139061713,1.96763532569,1.98316018039,1.93630210019,1.99049465744,1.94106567385]","[2.02748522973,1.97797772382,1.98914690572,1.97117845231,1.96754362114,1.98305570026,1.93596029706,1.99027125069,1.94013734593]"
2.0_1.8_1.0_0.4_6,"[0.99815852345,0.964432025174,1.01016555421,0.984094733691,0.998452916253,0.989635322857,0.99741108742,0.999516950733,0.990096191427]","[2.01356681066,2.06674824566,2.05592147494,2.03526138694,2.0393694705,2.02358087768,2.04366941047,1.99843815043,2.03760659156]","[2.0128715056,2.0663595814,2.05563696153,2.03524249118,2.0393434161,2.02338559773,2.04330073899,1.99790830269,2.03711248219]"
2.0_1.8_1.0_0.4_7,"[0.996537723037,0.988029409121,0.992112166807,0.98876186856,0.992164532589,0.99671073156,0.993670155506,0.980114658989,0.948762725791]","[2.05059518936,2.06370162203,2.0553219058,2.04650553823,2.04390571745,2.04644143988,2.01113883806,2.01026013935,1.9936049781]","[2.04981186126,2.0632703022,2.05510288463,2.04640361083,2.04381619187,2.04636781177,2.01107214762,2.01008752599,1.99178346865]"
2.0_1.8_1.0_0.4_8,"[0.982889317854,1.01107707816,1.0019176574,0.994970798677,0.994138018242,0.996206577641,0.996006033745,0.999401315046,0.988201304177]","[2.08678354247,2.06493506662,2.05844273141,2.05271900847,2.04958644182,2.05363305547,2.05685750444,2.03950876439,2.09111824372]","[2.08654968909,2.06478032131,2.05829107841,2.05255666999,2.04953152692,2.05360350983,2.05685346944,2.03907534999,2.09056871861]"
2.0_1.8_1.0_0.4_9,"[0.99583370257,0.988724128788,0.995560896172,0.998746535496,0.995712576703,0.995134521673,0.995110320713,0.997994005542,0.977880145675]","[2.03036471526,2.05085108918,2.03045232929,2.02746566774,2.00886292828,2.0197093078,2.00628564865,1.99451669048,1.96231213078]","[2.03007930758,2.05077172167,2.03029458052,2.02738191246,2.00877457913,2.01966409002,2.00621400143,1.99438774263,1.95985206113]"
2.0_1.8_1.0_0.4_10,"[0.979654862735,0.99555857729,0.996520537863,0.999537084741,0.999028441181,0.995462450433,0.996241690188,0.991175650867]","[2.03104622221,2.06277690923,2.01793217443,2.0239561539,2.01387171561,2.00728753717,1.99733867054,2.0034412624]","[2.03015898832,2.06203368793,2.01781209668,2.02391854337,2.01377731211,2.00710594679,1.99711603598,2.00321046387]"
