SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.6_2.0_1.0_1,"[1.30621669231,1.26542335825,1.2193111187,1.17326447787,1.12949315583,1.07624970535,0.998812068764]","[2.15385986247,2.14357258811,2.12706039636,2.13130881097,2.17324965428,2.19191666884,2.18865647409]","[2.15246625238,2.14139011696,2.12381836811,2.12704827332,2.16893523509,2.18861575136,2.18389680674]"
2.6_0.6_2.0_1.0_2,"[1.58348547054,1.58476009001,1.58670195895,1.56439815358]","[2.58695611028,2.58462131306,2.57563119071,2.55410672382]","[2.58672568126,2.58430132502,2.57510138774,2.55054294249]"
2.6_0.6_2.0_1.0_3,"[1.55293070714,1.53681203834,1.52079844329,1.49290055122]","[2.57803271414,2.58316748686,2.59356684972,2.58520127582]","[2.57707433695,2.5817904647,2.59119830626,2.57748090173]"
2.6_0.6_2.0_1.0_4,"[1.49023348826,1.46444653031,1.42555625668]","[2.5924232722,2.57805055927,2.55936735521]","[2.59073831487,2.57550597157,2.55423539875]"
2.6_0.6_2.0_1.0_5,"[1.50883101607,1.4819635529,1.44206099756,1.37078880003]","[2.58475823178,2.57689966623,2.56343596402,2.52350881918]","[2.58414929025,2.57595681909,2.56144266895,2.51508762696]"
2.6_0.6_2.0_1.0_6,"[1.56990314485,1.57198688277,1.56222261415]","[2.61152361811,2.61046413674,2.60674232821]","[2.61061990265,2.60948401983,2.60541005914]"
2.6_0.6_2.0_1.0_7,"[1.58055094964,1.588749129,1.59228529488,1.56062618012]","[2.58124493216,2.57776050592,2.57062784011,2.55530129501]","[2.58110348134,2.57771512577,2.57053977133,2.55288937731]"
2.6_0.6_2.0_1.0_8,"[1.5695560816,1.54521169339,1.52438018968,1.51546612691]","[2.57692210418,2.56918160145,2.58818211945,2.58474803063]","[2.57638058332,2.56809293774,2.58662449483,2.57871934419]"
2.6_0.6_2.0_1.0_9,"[1.51757527728,1.49156711397,1.45224526649]","[2.57732555497,2.56820451128,2.55388275253]","[2.57642027833,2.56666602978,2.55034595612]"
2.6_0.6_2.0_1.0_10,"[1.57512060214,1.55450546723,1.54623750258]","[2.56562875327,2.56044736305,2.57670029279]","[2.56480182982,2.5590113286,2.57568060086]"
