SimulationId,cohesion_degree,average_speed,average_direction
1.4_1.8_1.6_1.8_1,"[2.09196480879,2.09543643044,2.08935083157,2.08245495018,2.08049406508,2.0795612959,2.08109752442,2.08290421202,2.08390522007,2.08455173207,2.08434932394,2.08448582293,2.08454441163,2.08394055669,2.08370311089,2.08336506265,2.08142767116,2.07909341007,2.07651442028,2.07300052265,2.06895672722,2.06308543388,2.0562546853,2.04756734808,2.03754260915,2.02524129349,2.0119035961,1.99642546923,1.97884461287,1.96002583784,1.93805876666]","[0.887398456774,0.874487402803,0.892211456991,0.870457190787,0.8543571143,0.860262276259,0.859863691035,0.858877296354,0.857437345093,0.854935164258,0.854795648817,0.851731841294,0.849471229422,0.846869984817,0.841269454225,0.849470096697,0.849684391173,0.836615695114,0.853541766698,0.831567537962,0.824719012587,0.846257428544,0.819769039374,0.822416924357,0.825603325414,0.834007942204,0.829768067498,0.833960794992,0.831165440254,0.826981993431,0.836834844014]","[0.887308609455,0.874192284958,0.891909332844,0.870410741023,0.854328841353,0.860162305747,0.859814530481,0.858827362922,0.85730653796,0.854860213467,0.854631765632,0.851573193422,0.849309055694,0.846686602506,0.841014705542,0.849208917454,0.849301624641,0.836217745488,0.85303462477,0.830868175513,0.823916545429,0.845183389301,0.818443064967,0.820711495163,0.823476265779,0.831336014009,0.826623238542,0.830315143305,0.827036989934,0.822548041391,0.831949329671]"
1.4_1.8_1.6_1.8_2,"[2.31193973447,2.32476715383,2.35545316768,2.38416579073,2.40065566475,2.40350855744,2.39658498504,2.38533579055,2.37420906642,2.36546034581,2.35916766205,2.3539643253,2.34793135234,2.33922278478,2.32621343228,2.30708030196]","[1.35362285027,1.34491478098,1.33842164691,1.33338831953,1.3293143149,1.32584685158,1.32273591853,1.31982279531,1.31700657885,1.31420221168,1.31132377991,1.30828677014,1.30499577588,1.30129599822,1.29687464235,1.29102816081]","[1.35279196561,1.34424166583,1.33801537201,1.3332444427,1.32928740539,1.32578290746,1.322569796,1.31956770201,1.31669434549,1.31384376667,1.31090293803,1.30776528271,1.3043114301,1.30034701082,1.29547659541,1.28875590594]"
1.4_1.8_1.6_1.8_3,"[2.36897398061,2.37994501188,2.40584777915,2.40161971727,2.40380441776,2.39752660349,2.39017221065,2.38523156587,2.38237624968,2.38032086446,2.37743200871,2.37499903781,2.37275965178,2.36617694281,2.36141882704,2.35173553351]","[1.33101045889,1.32116434251,1.33601821746,1.33354095318,1.32644579981,1.33241117092,1.3332839254,1.33119105506,1.3273594663,1.32197662796,1.31737333085,1.32813768298,1.32265047675,1.32171377817,1.32431686611,1.32225809314]","[1.33067914382,1.32104819455,1.33571280653,1.3330955644,1.32577566965,1.33166138074,1.33244404549,1.33031202168,1.32647702977,1.32106157783,1.31629853378,1.32676177634,1.32105528174,1.31964920481,1.32146766951,1.31773299942]"
1.4_1.8_1.6_1.8_4,"[2.31507706326,2.32236527066,2.33144379624,2.33377341799,2.33424284415,2.33464703957,2.33455334369,2.3346384433,2.33371576107,2.33083062842,2.32570525507,2.31705609399,2.30080150098,2.27328415398,2.23012626181,2.14564759567,1.97474826936,1.70833361681,1.4594017626,1.35756959882,1.35958773792,1.38764259794,1.40251301983,1.40499786532,1.40545865524,1.40556244943,1.40565459029,1.40571203891,1.40577321943,1.40579092223,1.40575819925,1.40572492397,1.4056909897,1.40561170335,1.40545571474,1.40526232076,1.40504213669,1.40479573973,1.4045340561,1.40426598352,1.40397290593,1.40368328024,1.40338375208,1.40310565055,1.40305333403,1.40312156512,1.40316999486,1.40316889817,1.40313696255,1.40308274232,1.40300862546,1.40290365441,1.40280292502,1.40272316536,1.40260158013,1.40248341002,1.40237558268,1.40225848197,1.40215461168,1.40204041182,1.40195028582,1.40182350325,1.40168876248,1.40155342613,1.40142090597,1.40127193914,1.40110884906,1.40095361322,1.40078465944,1.400611388,1.40043002431,1.40025823625,1.40006542804,1.3999207187,1.39972282103,1.39953345862,1.39933571603,1.39911627256,1.39888479076,1.39866784849,1.39843383344,1.39822184578,1.3979883837,1.39774082695,1.39749233864,1.39727999466,1.39702652139,1.39680409604,1.39656220489,1.39636494113]","[1.38996395093,1.39382556452,1.39151591083,1.38158196423,1.37466943062,1.36800168058,1.36203481624,1.35723485288,1.35235070991,1.34626167606,1.32289428075,1.31598639619,1.30442078446,1.27924681793,1.23594975849,1.13337759185,0.863539480456,0.476793799522,0.331636500681,0.120228873768,0.0382899696834,0.0380331922742,0.0201787266675,0.0112996966501,0.00844458175843,0.00487827515124,0.00177635356455,0.00142223195772,0.000882792024894,0.00102357242632,0.000799041015441,0.00110909536233,0.000922422089108,0.00134224326497,0.000905194108937,0.00188912226782,0.00145890622134,0.000614031974266,0.000554885083483,0.00127718187913,0.000890991044481,0.00125722899259,0.000723579295098,0.00106730417096,0.00115873466003,0.00102144326804,0.000943002892899,0.000964380786667,0.00185978702321,0.00125068841693,0.00112630689376,0.0018882835088,0.00112864144184,0.000567253528169,0.0009445299681,0.00094681835558,0.0013914006814,0.00122207282596,0.00178226157261,0.00134346898153,0.00168916361536,0.00112816413182,0.00096774977402,0.00152859531471,0.00152458639132,0.000917583653345,0.00131927132361,0.00157143422493,0.00173761535625,0.0013861608642,0.00157684409124,0.00220591479839,0.00186283485742,0.00106546188051,0.00101631391307,0.00144282644427,0.00080392660551,0.00103709584838,0.000676219794912,0.00116196238921,0.000915997963849,0.00155666397033,0.00115253538393,0.00123702687043,0.00164334319559,0.0014912956528,0.00133665727037,0.00112724310958,0.00157966512535,0.000805037475626]","[1.38900705879,1.39295356795,1.39089579549,1.38117268107,1.37437701473,1.36774241595,1.36177242718,1.35694548391,1.35200253861,1.34581143428,1.32223435221,1.3150626058,1.3029512116,1.27656861406,1.23014737659,1.11779701789,0.833145864921,0.469851968196,0.255058823489,0.111889146737,0.0370963408987,0.0257182952876,0.013205231431,0.0101689429333,0.00714973602854,0.00420756953308,0.00156357879498,0.00113122552855,0.000746354106215,0.000886280490905,0.000681530170311,0.000818189679106,0.00074173421833,0.00112222337615,0.000769656224919,0.00138306058891,0.00101015422778,0.000202667776337,0.000376463719615,0.000850800304022,0.000624136477116,0.000904280653796,0.00028418580181,0.000815896993024,0.00104799066499,0.000703116129798,0.000842260819316,0.000809384240211,0.00150843206914,0.000894858883813,0.000850442463859,0.00150370285447,0.00101427850091,0.000295701492321,0.000598880964309,0.000590298303292,0.00112392796152,0.000736673348752,0.00154611190069,0.000887553948365,0.00117920374226,0.000961620776305,0.000749299908752,0.000898150973276,0.000879414661892,0.000642462995985,0.000842159359291,0.000893631696108,0.00144821377494,0.000925524218887,0.00132910074337,0.00192414290646,0.00160530699106,0.000887647973433,0.000365151451618,0.00120932569484,0.000358657676782,0.000779306072172,0.00023999052969,0.000913972603549,0.000203227945784,0.00143809562773,0.0010650711143,0.000896332172557,0.000921106052007,0.00135946450043,0.000665612787783,0.000264487001204,0.000818460702067,0.000684689513829]"
1.4_1.8_1.6_1.8_5,"[2.36458788499,2.38890618776,2.40524427477,2.41003697592,2.40549536972,2.39602015373,2.38543923178,2.37571796348,2.36693828074,2.3579697836,2.34723503574,2.33316475534,2.31417922831,2.28814858828,2.25108485628,2.19369517767,2.08917213261,1.8665067106,1.53209368423,1.32725623982,1.36104605918,1.39525984746,1.39508872724,1.39186842093,1.39078177057,1.39076223871,1.39068764667,1.39062266779,1.39052855368,1.39038038807,1.39022856301,1.39004348401,1.38981274434,1.38960483418,1.3893799764,1.38906202582,1.38868409709,1.38828834881,1.3878746319,1.38746884668,1.38709538555,1.38670913668,1.38627965122,1.38590791737,1.38548734571,1.38505707364,1.38460836213,1.38415985417,1.38369454241,1.38315748607,1.38260000792,1.38200763826,1.38136616096,1.38075698435,1.38013769903,1.37947878441,1.37889164957,1.37831075202,1.37775053017,1.37719653272,1.37662394462,1.37599513751,1.37533672858,1.37472159432,1.37411501076,1.37351542482,1.37293880003,1.37234707877,1.37177926826,1.37122347073,1.37065759398,1.37011656031,1.36955391452,1.36899267756,1.36840001356,1.36785622216,1.36729891743,1.36673692932,1.36618112373,1.36563973855,1.36505767436,1.36447316245,1.36388173247,1.36330696461,1.36272899495,1.36217581163,1.36161480444,1.36104725746,1.36050135136,1.35993113112]","[1.37803735654,1.37010068839,1.36374240949,1.3585814815,1.35411726573,1.35000429723,1.34608007096,1.34224781721,1.33837595449,1.3342511863,1.32954559228,1.32375171749,1.31602344926,1.30475963166,1.28637232609,1.2507141524,1.15778978011,0.878700348823,0.473699115587,0.257121147508,0.0872366954064,0.0785231253739,0.0646847338968,0.0204083254334,0.00066488066306,0.00104685379306,0.00109908361162,0.000664561052516,0.000697005938778,0.000424519188815,0.000815678530087,0.000600638213119,0.000597587628078,0.00108941334377,0.000907830363337,0.00071434904241,0.000842067528856,0.00100687576114,0.000568319246952,0.000773021238461,0.00119079071612,0.000930711499505,0.000932378014421,0.000721958495676,0.000713765696105,0.00107861426147,0.000631662417733,0.000910793365781,0.000661901343133,0.000495092340922,0.00100381539705,0.00078877021097,0.000415806244088,0.00126519417432,0.000326497307491,0.000472194437143,0.00109886828096,0.00085316518551,0.00102645876354,0.000457358835428,0.00107161270567,0.000786798672395,0.000748640112239,0.000905237706123,0.000787903788759,0.000759873195904,0.000980700129986,0.000589049446536,0.00115838651865,0.000979455080644,0.000700162123197,0.000507287688262,0.0010514378903,0.00142255477894,0.00121446238706,0.00128105247904,0.0013474567786,0.00097306233865,0.000762408223577,0.000597934240599,0.00123222753795,0.00121915079961,0.00116814017777,0.000498659555091,0.000719125468295,0.000592845172879,0.00110420951162,0.00125019123037,0.000957248313655,0.000967472317128]","[1.37758132519,1.36980304592,1.36355988221,1.35840299463,1.35391354042,1.34980596164,1.34591020226,1.34210332308,1.33823910303,1.33409661207,1.329338301,1.32344017658,1.31551878967,1.30386870573,1.28457240244,1.24623114834,1.14335286343,0.851155964008,0.461722568499,0.226644867538,0.0439953081125,0.0527174854175,0.0460517838793,0.0141517478221,0.000296437190969,0.000289384928892,0.000159803753183,0.000450662288792,0.000284736698463,4.25377217505e-05,0.000292778526761,0.000497199244768,5.06913439743e-05,0.000422105394385,0.000286724110845,0.000103204711107,0.000502214274724,0.000295466293368,0.000484848808093,9.39090040331e-05,0.000396357920589,0.000189517759234,0.000567944800177,0.000401461316393,0.000367576954467,0.000319333817287,0.000439437857637,0.000228391123541,0.000121590227077,0.000469094441918,0.000573753612142,0.00038916187159,0.000283095186273,0.000481862010221,0.000263246965584,0.00017880035529,0.000588302781421,0.000152484625889,0.000203329746848,0.000397357411622,0.0004907561414,0.000347815820239,0.000265282305633,0.000367124149765,0.000441157569837,0.000402718305375,0.000440795203636,0.000365016261845,0.00032395525391,0.000671308505891,6.57445975851e-05,0.000461359522831,0.000271194659507,0.000508526748339,0.000379174184999,0.00046275465976,0.000431125759203,0.000238007255655,8.87454457234e-05,0.000416748317083,0.000334459771146,0.000351130213784,0.000449683174288,0.000399117460526,7.95741443335e-05,0.000223922663162,0.000208664921196,0.00035197907135,0.000578144979256,0.000578590594993]"
1.4_1.8_1.6_1.8_6,"[2.32095193913,2.38036565445,2.45052385598,2.46696157697,2.42875515108,2.38821198584,2.39877278411,2.38637545847,2.38224058691,2.3803320195,2.38186752103,2.37822111817,2.37442256075,2.36931198777,2.36019874259]","[1.40851077361,1.40763960561,1.39884481228,1.35014817299,1.32925477564,1.34164757669,1.33506166722,1.31928416405,1.32756971016,1.31264558306,1.31650619386,1.31906183764,1.31892637905,1.31618848667,1.31238137096]","[1.40595848393,1.40325660579,1.39380888534,1.34892216425,1.32740080347,1.34096664443,1.33468134947,1.31857148945,1.32685628864,1.31184323139,1.3156702267,1.31794264287,1.31759455092,1.31463561296,1.31030749866]"
1.4_1.8_1.6_1.8_7,"[2.3364098179,2.35007559583,2.36245200624,2.36879844234,2.36892317665,2.36510472718,2.36003361855,2.35550833167,2.35205299842,2.34919398522,2.34599198438,2.34150304908,2.34265263373,2.33650333419,2.32692031964,2.31040743487]","[1.35901123872,1.34884569742,1.34379224656,1.34182180553,1.34047654446,1.33821753804,1.33475549767,1.33065168586,1.32666925697,1.32327545127,1.32047928602,1.31795072191,1.31390426997,1.31144470541,1.30636639714,1.30042735434]","[1.35868183615,1.34865344892,1.34372773686,1.34175756748,1.34034193509,1.33802926895,1.33455759554,1.33046814541,1.32649835375,1.32310194988,1.32028164958,1.31770017592,1.31356967752,1.31088277087,1.30542912393,1.29870993914]"
1.4_1.8_1.6_1.8_8,"[2.40403123665,2.42712821648,2.44758219866,2.45776510632,2.45716357523,2.44929134898,2.43850559629,2.4279463773,2.41883306706,2.41076858349,2.40248418676,2.39252581744,2.37960526576,2.36255380007,2.33988266916,2.30857033116]","[1.36885709885,1.36114050313,1.35498711912,1.35004305395,1.34578391001,1.34176008411,1.33770049043,1.33347444517,1.32900959119,1.32422597056,1.31899186342,1.31309159454,1.30619608589,1.29781660381,1.2871731884,1.27249314996]","[1.3687976846,1.36109151383,1.35496759051,1.34999819885,1.34567991164,1.34160895465,1.33752176036,1.33326650864,1.32874608346,1.3238571895,1.31843812323,1.31222355797,1.30478813005,1.29543106257,1.28283968871,1.26348911717]"
1.4_1.8_1.6_1.8_9,"[2.37258313114,2.40741344644,2.43153673697,2.44029232238,2.4366117939,2.42627896799,2.41440901323,2.40380179703,2.39487775492,2.38649814119,2.37694227767,2.36455174032,2.34786249066,2.32521972407,2.29364862563]","[1.36272107737,1.35439548414,1.34945856738,1.34621807119,1.34333370105,1.34009655362,1.33630745003,1.33201850464,1.32732051537,1.3222101427,1.31651769908,1.30986954921,1.30164077402,1.29080403574,1.2753064871]","[1.36222607922,1.35408997352,1.34920369836,1.3459120699,1.34299561084,1.33978141929,1.33603676762,1.33177474875,1.32705942283,1.32186212347,1.31597787531,1.30896881566,1.30006223039,1.28783874795,1.26899305361]"
1.4_1.8_1.6_1.8_10,"[2.33086520191,2.3361497316,2.34974110784,2.37120066854,2.38641710789,2.3951033328,2.39222392307,2.38973484608,2.3813087143,2.37253952511,2.36333738482,2.35409971268,2.3438442242,2.3331739781,2.31709609623]","[1.36520901028,1.36495902656,1.36156851678,1.3510691974,1.35031314037,1.34416022901,1.34059142264,1.33980111547,1.33397328288,1.33272809709,1.32678225784,1.32355110596,1.31742390447,1.31249094463,1.30556584762]","[1.36487020583,1.36478748549,1.36146986881,1.35103583442,1.3502416274,1.34405272205,1.34037485226,1.33949686393,1.33358648203,1.33229549942,1.32625070685,1.32285417803,1.31639024919,1.31084770703,1.30262012706]"
