SimulationId,cohesion_degree,average_speed,average_direction
2.8_2.0_3.4_2.0_1,"[2.77585152013,2.72336698718,2.68165497595,2.65443977856,2.63676870446,2.62462035753,2.61669414519,2.61112454992,2.60405438587,2.59011069365,2.56131699194]","[1.7467038922,1.77665337752,1.79187223716,1.76795081497,1.74897615206,1.74920386557,1.7383645224,1.72450546774,1.71719252326,1.70287256401,1.68683932047]","[1.74114244501,1.77469490709,1.79158410146,1.76792022233,1.74876562547,1.74886125319,1.73801385682,1.72409013548,1.71641178304,1.70105445267,1.68205977906]"
2.8_2.0_3.4_2.0_2,"[3.29642543648,3.2985794052,3.3122543197]","[2.79000801529,2.75987194181,2.72942142285]","[2.78688182244,2.75755524883,2.72702475555]"
2.8_2.0_3.4_2.0_3,"[3.42474551859,3.4597219537,3.42529939262]","[2.82896557351,2.8436852214,2.76227290898]","[2.82631790934,2.84155868487,2.75500614052]"
2.8_2.0_3.4_2.0_4,"[3.45962258045,3.37360594676]","[2.75144555123,2.74057246817]","[2.74722837803,2.73457371528]"
2.8_2.0_3.4_2.0_5,"[3.32165337626,3.29406572616,3.23893756835,3.09087208816,2.58564277464]","[2.77403621194,2.74486618162,2.69886034257,2.50247258053,1.82956404558]","[2.77100895189,2.73939335693,2.68749009969,2.4522003648,1.75882939595]"
2.8_2.0_3.4_2.0_6,"[3.39691516904,3.40248248318,3.3447348349]","[2.84883428635,2.80693133552,2.73816241926]","[2.84754904139,2.80544403495,2.73449026553]"
2.8_2.0_3.4_2.0_7,"[3.39983455485,3.33804273382,3.29683481488]","[2.80084727527,2.77280681738,2.74424476049]","[2.79963057013,2.77129146958,2.74105704477]"
2.8_2.0_3.4_2.0_8,"[3.33130933236,3.32849802166,3.28666857012,3.17264239797,2.75798977465,2.03493810158]","[2.77970321257,2.75157191921,2.71148511387,2.58638815886,1.97729171512,1.20167147182]","[2.77882061934,2.7478127029,2.70214833399,2.5500253892,1.90455075542,1.06638538971]"
2.8_2.0_3.4_2.0_9,"[3.32157014578,3.31349096597,3.28306326231]","[2.76536638369,2.73801590985,2.69531379789]","[2.75986670902,2.72978056887,2.67985499582]"
2.8_2.0_3.4_2.0_10,"[3.44632283457,3.40069025553,3.34141499257]","[2.79481366713,2.7739097247,2.74161108372]","[2.79315944232,2.77064206551,2.73268979317]"
