SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.0_2.4_2.0_1,"[2.46237908802,2.45573007225,2.44465041023,2.43023441257,2.41401809752,2.41072976785,2.40554162332,2.39961772361,2.39068460997,2.38168287062,2.37083280664,2.35730935933,2.340531022,2.31999191145,2.29308133675]","[1.33549920132,1.35250259052,1.36073352712,1.38320259902,1.38078358167,1.39105291614,1.40643829067,1.37769657757,1.39169564457,1.38083383799,1.35878847193,1.36640996632,1.37098040898,1.35550683167,1.33692772594]","[1.33496869605,1.35194974701,1.36018212163,1.38264205057,1.3802014471,1.39088860328,1.40615481155,1.37735174713,1.39116896219,1.3800297368,1.35764772794,1.36473941923,1.3685074545,1.35195564722,1.33165724812]"
1.8_1.0_2.4_2.0_2,"[3.00125750404,2.99094748296,2.98232684612,2.97313231653,2.96179276852,2.94720903351,2.92835985156,2.90381233907,2.87095119314]","[1.78178287339,1.7739778539,1.76747767942,1.76185538185,1.75672411698,1.75171000001,1.74638766238,1.74013369401,1.73170764574]","[1.78140089086,1.77354255912,1.76695732897,1.76119788296,1.7558566432,1.75052897501,1.74472884717,1.73769031759,1.72769963235]"
1.8_1.0_2.4_2.0_3,"[2.85472282647,2.87900018523,2.89202961631,2.89954857798,2.90350211778,2.90766367723,2.90880398844,2.91021114353,2.90820268958]","[1.77770202623,1.74641202285,1.76196475467,1.76184357191,1.75700270193,1.77197872375,1.76592813241,1.77053355369,1.76911316535]","[1.77656108733,1.7451742671,1.7606416996,1.76028619025,1.75508993109,1.76963101603,1.76278477132,1.76604363163,1.7613542138]"
1.8_1.0_2.4_2.0_4,"[2.77384067756,2.79857928669,2.82162171672,2.84192925835,2.85776346458,2.86796025598,2.8690484008,2.85640602121]","[1.7886749721,1.76376830825,1.75505385837,1.74127746094,1.72646152298,1.7102365496,1.69224702035,1.67380558862]","[1.78804399911,1.76305408631,1.75413794299,1.74003608071,1.72464345773,1.70735035722,1.68717605455,1.66339556731]"
1.8_1.0_2.4_2.0_5,"[2.9226191869,2.92316955253,2.917333516,2.90561582174,2.88809927954,2.86393190503,2.83090523775,2.78446322874,2.71435143864,2.58742242351]","[1.7762762138,1.77049969763,1.76505967343,1.75940983346,1.75295869466,1.74486020355,1.73361102001,1.71600722606,1.68335098858,1.59299814842]","[1.77592265503,1.77015453462,1.76467595739,1.75894262012,1.75233335505,1.74392277396,1.73201031826,1.71280793134,1.6752695574,1.55990705314]"
1.8_1.0_2.4_2.0_6,"[2.9517450492,2.97242685708,2.96296719652,2.96513003133,2.96486043231,2.96140565211,2.9577991767,2.94898367961]","[1.8183756098,1.77135384689,1.78689273702,1.76675615277,1.76392667206,1.76884445902,1.76827098058,1.76524603712]","[1.81654743528,1.77075845407,1.78618528425,1.76631511055,1.76336906713,1.76815357021,1.76720083096,1.76346390904]"
1.8_1.0_2.4_2.0_7,"[2.92423327793,2.93145770572,2.93542709794,2.93662183757,2.93466039926,2.92869205826,2.91753935383,2.89954973208,2.87204039805]","[1.78006750051,1.7735368296,1.76830453174,1.76378813009,1.75955453885,1.75527122164,1.75060674059,1.74508317696,1.73775817272]","[1.77960944452,1.77304677914,1.76775361182,1.76313926835,1.75875064315,1.75422048187,1.74915345889,1.74293739478,1.73425552951]"
1.8_1.0_2.4_2.0_8,"[2.96843126389,2.9665794544,2.96095794214,2.95076350069,2.93566273063,2.91501145578,2.88730512893,2.84949159552,2.7951754215,2.70534882909]","[1.77461822447,1.76887795005,1.76356432131,1.75813301351,1.75203212037,1.7445768322,1.73472547179,1.7205946532,1.69801330247,1.64809016583]","[1.77450925717,1.76871174389,1.76329809845,1.75771441281,1.75137384555,1.74350241483,1.73284130042,1.71690649656,1.68937932134,1.61702958684]"
1.8_1.0_2.4_2.0_9,"[2.93172387857,2.93562907099,2.93232509171,2.92265757967,2.90704598267,2.88508452013,2.85510908264,2.81344202141,2.75123510347]","[1.77779261713,1.77058350272,1.76387275505,1.75701281991,1.7495034313,1.74078737787,1.72957489319,1.7137478522,1.68743503875]","[1.7774013033,1.77016778507,1.76335408228,1.75629705334,1.74842365311,1.7390016336,1.72631872027,1.70700535972,1.66950971053]"
1.8_1.0_2.4_2.0_10,"[2.92032282835,2.92229185154,2.92267490047,2.91718777568,2.90903733328,2.89911344919,2.88587505561,2.86583089193]","[1.7790134703,1.77958163928,1.77385253212,1.76999624932,1.76443396136,1.75770954886,1.74952083189,1.73881766087]","[1.77860355373,1.77916794437,1.77329730583,1.76920560921,1.7632547778,1.75583553518,1.74633585521,1.73286647789]"
