SimulationId,cohesion_degree,average_speed,average_direction
1.2_1.4_4.0_0.2_1,"[0.849758736842,0.814338429527,0.786260775199,0.787534839868,0.795425563075,0.800016360592,0.79991707422,0.797634289131,0.795534251233,0.795184988643,0.796797642891,0.797324632679,0.797286217872,0.797044947187,0.796690531899,0.795524812926,0.795391795002,0.796471729417,0.795957402864,0.795388096828,0.795160314202,0.795701934945,0.796320738289,0.796303436433,0.796246429833,0.794827454142,0.796410569624,0.795524835602,0.794458556499,0.792483309769,0.787150825334,0.767536039119]","[0.945740652584,0.867530701817,0.865136214877,0.869106588218,0.855259886821,0.854379959867,0.852729232748,0.85021669668,0.85210863954,0.852368967548,0.85389724082,0.850739909063,0.853800537202,0.853801204773,0.854497803534,0.852256366396,0.851163304494,0.85172100862,0.852069437934,0.850548215382,0.851876755034,0.85145839876,0.849057497161,0.849571062636,0.847562267037,0.847835411376,0.847884200844,0.84799009759,0.849236304929,0.850043378986,0.847119124595,0.834573167045]","[0.93846883545,0.865694523916,0.864835046884,0.868635690593,0.855008951156,0.854216890173,0.852671613387,0.850171460409,0.852061792583,0.852367631577,0.85386882357,0.850734909929,0.853794849354,0.853789415081,0.854468018803,0.852164256333,0.851141156845,0.85166748074,0.851955512388,0.850479675961,0.851843118576,0.851430438246,0.849023380063,0.849508305779,0.847510550772,0.84776125217,0.84783211437,0.84796695957,0.84921193362,0.849963639807,0.846934013866,0.832810463923]"
1.2_1.4_4.0_0.2_2,"[0.987312989156,0.99322359859,0.992032114306,0.995597866761,0.995177277366,0.993893019077,0.99529451328,0.996877866736,0.998476616249,0.995879012481,0.998599743647,0.998439887995,0.998701788256,0.997183124812,0.996535806444,0.994070454953,0.989992323473,0.977697861906,0.956856874631]","[1.25714520363,1.25735309065,1.22662467775,1.23605321764,1.23489177269,1.22737549161,1.24047678491,1.22583469565,1.22208562558,1.22968930757,1.22772942277,1.23627546197,1.22678053609,1.22732329006,1.23753007899,1.21705361788,1.22520069308,1.21120331659,1.19601342659]","[1.25674460795,1.25720998337,1.22646666594,1.23602226006,1.2348698705,1.2273018754,1.2404608895,1.22582308173,1.22202933609,1.22967480073,1.22770560541,1.23622814566,1.22677293026,1.22732025558,1.23748238834,1.21699055379,1.22507738473,1.21081962,1.1950201097]"
1.2_1.4_4.0_0.2_3,"[0.983905323969,0.993785806236,0.986994756839,0.993748961865,0.996426478354,0.997538997162,0.997846239068,0.99658067739,0.997975248079,0.997971950889,0.997026838042,0.998409269151,0.998257800394,0.996608669697,0.997074750257,0.998628991627,0.997443891306,0.996935774417,0.991069130879,0.977800850016]","[1.24765701662,1.19307899929,1.22683461944,1.22718941075,1.20941619314,1.21652545349,1.23652307855,1.2172631483,1.20788158921,1.23126335522,1.21332665159,1.21838886772,1.21886592775,1.21391120985,1.22093666046,1.22982938683,1.22739972809,1.23027940538,1.21951132112,1.20084895436]","[1.24665430545,1.19255604124,1.22682595217,1.22709069611,1.20928289626,1.21645547619,1.23644681284,1.21723799973,1.20778866027,1.23119152453,1.2132941125,1.21835917561,1.21884015184,1.21386402244,1.22092451945,1.22977659293,1.22737207755,1.23018744009,1.21922964898,1.19993830232]"
1.2_1.4_4.0_0.2_4,"[0.958523170013,0.992045886941,0.980818473784,0.980453709899,0.990443536854,0.99100019709,0.99761949418,0.995905832919,0.995005564538,0.996699016319,0.998023678542,0.998101665345,0.998284373021,0.998029127768,0.997325827673,0.997411359783,0.993900853583,0.988118012372,0.968662106016]","[1.21284047672,1.15160936749,1.11858449271,1.19272088587,1.21254684472,1.16551308742,1.22025705785,1.1811253766,1.20227946942,1.19943518257,1.20738836425,1.19500840427,1.19347403718,1.20124124427,1.18743912332,1.17468839132,1.1894520048,1.16791369147,1.14986142095]","[1.202966714,1.15131531012,1.11593917576,1.19169835272,1.21235134621,1.16515482181,1.22002815829,1.18099787395,1.20219996562,1.19942140866,1.20736875393,1.19500015585,1.19346489929,1.20118076914,1.18740868494,1.17463559319,1.18939410924,1.16759330287,1.14881151578]"
1.2_1.4_4.0_0.2_5,"[0.996336618673,0.989053758324,0.992486229214,0.997511235486,0.998776172706,0.999625402017,0.999370060717,0.996933010919,0.996942717163,0.996052077377,0.998380355861,0.997172877783,0.996070394131,0.997939106747,0.997021508142,0.995822599472,0.996339456918,0.996640348164,0.992262354503,0.988331768972,0.978917305014]","[1.18693497193,1.17886426577,1.15851982174,1.17397071658,1.16618770617,1.15745126526,1.16371197965,1.15128485035,1.1753076206,1.15700961055,1.16908491787,1.1477076847,1.16185935438,1.163253895,1.15702909264,1.15370004791,1.15412260744,1.15268477774,1.15562064598,1.16085302684,1.15328509487]","[1.18647458462,1.17881605223,1.15839700303,1.17395556269,1.16617498349,1.15735306657,1.16369213726,1.15121551637,1.17522533822,1.15698369202,1.16902924637,1.1476023317,1.16183177888,1.16323308392,1.15701859909,1.15368654161,1.15410298702,1.15260713902,1.15542984549,1.16049343548,1.15213456934]"
1.2_1.4_4.0_0.2_6,"[0.966160184271,0.980544521242,0.986013205193,0.992391887031,0.999483369146,0.994758903056,0.995192658742,0.997405495107,0.998407811979,0.996340535818,0.996415089483,0.997192488706,0.998726987434,0.99645237292,0.996908536431,0.998252925217,0.998087757502,0.997362901226,0.996067547493,0.987388418626,0.958824043475]","[1.18435574928,1.26828347674,1.19225148655,1.195755374,1.22519418271,1.21246457742,1.21690810018,1.18670608247,1.19811019923,1.19934817464,1.20215653716,1.19759658694,1.19844625302,1.20382284596,1.19016733637,1.18808834333,1.1988720389,1.19129618038,1.20297552978,1.17972180452,1.11993385267]","[1.18345155552,1.26695114072,1.19175898195,1.19566125383,1.22502218535,1.21236416743,1.21687681916,1.18657007408,1.19807800814,1.19934337632,1.20214724334,1.1975840948,1.19840579075,1.2038024133,1.19014532467,1.18804024096,1.1988634165,1.19128390582,1.20284022162,1.1791676469,1.11675093588]"
1.2_1.4_4.0_0.2_7,"[0.99319092351,0.989977657975,0.995221544155,0.992907151881,0.998789743639,0.996689244661,0.997219779551,0.99734738777,0.997792892124,0.998274662911,0.997581790525,0.997746356554,0.995156069649,0.991773833726,0.986258615816,0.973623623753,0.958776769758,0.935331992818,0.906903209399,0.866575579575]","[1.24301490469,1.24509711836,1.23094455229,1.23311672577,1.22868796835,1.22750607806,1.21534213566,1.21683466299,1.21477083011,1.22113958226,1.21734989544,1.22379784788,1.21290475842,1.20807086937,1.19684175127,1.20596422229,1.20044710658,1.19673919334,1.19095580947,1.18668674336]","[1.24271985666,1.24500094189,1.23080309131,1.23309589654,1.22858724293,1.22748337357,1.21531464004,1.21679960101,1.2147575165,1.22112783387,1.2173362514,1.22379471482,1.21289785631,1.2080487598,1.19677272598,1.20580335937,1.20013652121,1.19619341999,1.1900024686,1.1848801953]"
1.2_1.4_4.0_0.2_8,"[0.997482768913,0.996018327988,0.999239184417,0.995592120243,0.998550708261,0.999165130698,1.00001025933,0.998966043479,0.998328976956,0.997410759972,0.998805734745,0.998964924561,0.99906934616,0.997923571505,0.997001664311,0.996407738843,0.994293642876,0.989570590813,0.979059121429]","[1.25088878815,1.26268246525,1.23575348314,1.23631930357,1.23288304567,1.23466176097,1.23312007131,1.22540091145,1.22725128932,1.22820903916,1.23707413572,1.23677142589,1.23773634328,1.24247837833,1.24389264796,1.23445517256,1.24725388351,1.24214748606,1.23074732188]","[1.25065088148,1.26246329114,1.23574979463,1.23629840311,1.23281771553,1.23463567895,1.23310025227,1.22534551094,1.22722315718,1.22815275459,1.23700620088,1.23676733549,1.237718378,1.24246084051,1.24383024977,1.23440810939,1.24721581465,1.24191557042,1.23014618702]"
1.2_1.4_4.0_0.2_9,"[0.999378254241,0.996980055248,0.995095838298,0.996296374017,0.996976490014,0.998802045154,0.998623692987,0.996804083296,0.999949259053,0.997950030876,0.997054409799,0.998520496546,0.997563753206,0.998430225393,0.997582404263,0.997891105641,0.995890046064,0.995536815526,0.987153868621,0.963742254522]","[1.21055026003,1.21273605362,1.21529801998,1.21000934476,1.21575758934,1.19762962977,1.20209520038,1.19829434075,1.19415017396,1.18848974965,1.18960337044,1.18201903292,1.19002643732,1.19544423242,1.19605007458,1.19723811128,1.19481674952,1.2005406653,1.18584737709,1.14545571164]","[1.21039599794,1.21269796209,1.21528094271,1.20999770174,1.21569354804,1.19762045104,1.20206049025,1.19828363843,1.19408962833,1.18842708175,1.18958045848,1.18196271709,1.18999200981,1.19540533711,1.19603555966,1.19721370734,1.19480472479,1.20042444928,1.18540808207,1.14400598481]"
1.2_1.4_4.0_0.2_10,"[0.975916951117,0.994887313807,0.989801815629,0.992092591287,0.996605903399,0.994640816662,0.996546685866,0.998707516071,0.997394737986,0.997429845321,0.998736595784,0.997640600317,0.996883993218,0.997642414341,0.996225722864,0.996618904291,0.997225898225,0.993508161423,0.977654056028,0.944547500697]","[1.2181001635,1.19947965022,1.22799220736,1.20435860202,1.20855146024,1.19828388802,1.1985495863,1.20388094188,1.19104507985,1.19308502871,1.17914344171,1.18781201987,1.18658725198,1.17933263673,1.18270204062,1.18414552522,1.18438953368,1.17322160416,1.16712804243,1.15137259757]","[1.21776461948,1.19906199824,1.227868571,1.20425614381,1.20843500216,1.19825616542,1.19852371203,1.20386616724,1.19102985955,1.19306926676,1.1791320712,1.18775465911,1.18658114155,1.17932464412,1.18269609305,1.18411629835,1.18435043511,1.17304218351,1.1664948747,1.14970968238]"
