SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.4_3.4_2.0_1,"[2.87298617334,2.85287843047,2.82755220849,2.80077349965,2.77600241592,2.75521833299,2.73858862277,2.72508819235,2.71317969729,2.70109108963,2.68640584523,2.66583205651,2.63385593215]","[1.51093187441,1.51213482141,1.53575385333,1.56140308596,1.56317744768,1.56053204199,1.55128936054,1.54511169958,1.53731945351,1.52364365195,1.51772263,1.50652451375,1.5023986019]","[1.50286388573,1.50592631409,1.5319939466,1.55960774012,1.56252666273,1.56036346577,1.55124172655,1.54501916069,1.53709177821,1.52317156161,1.51676291395,1.50451202527,1.49783673201]"
2.2_1.4_3.4_2.0_2,"[3.3972814295,3.39035577299,3.38981345545,3.3811595119,3.35761954547]","[2.18011286361,2.16371221819,2.15046371553,2.13878234912,2.1266597989]","[2.17906687985,2.16275957811,2.14940689727,2.13714010351,2.12368771966]"
2.2_1.4_3.4_2.0_3,"[3.30499636431,3.34441355724,3.33447092945,3.33687320358,3.33717028506,3.34641642479]","[2.17766314192,2.17445196952,2.13190959818,2.17860047704,2.14864476648,2.14797686345]","[2.17637863485,2.17241114982,2.12890449068,2.17504548567,2.14386035263,2.13944097865]"
2.2_1.4_3.4_2.0_4,"[3.41254458997,3.40094205871,3.38121450513,3.36136317223,3.33769167438]","[2.15684381579,2.15719611365,2.1500195514,2.13950759484,2.12344561041]","[2.15338569063,2.154495914,2.1473578988,2.13540377886,2.1143351214]"
2.2_1.4_3.4_2.0_5,"[3.35205213502,3.33607032222,3.3115620986,3.2780689894,3.2293468381,3.14781567721,2.95835472968,2.46383576391]","[2.1683450445,2.15554406871,2.14216632505,2.12542731658,2.09997603,2.04956686812,1.83757226277,1.2357274949]","[2.16797519821,2.15476702437,2.14099414493,2.12353311719,2.09595503874,2.03712731305,1.77446217959,1.17962017392]"
2.2_1.4_3.4_2.0_6,"[3.42157369407,3.40068279962,3.40014852047,3.38994557356,3.38010468992]","[2.19103331626,2.18398295581,2.16050396581,2.16376576056,2.15974061653]","[2.19088371035,2.18366259603,2.16001493857,2.16302919583,2.15835199859]"
2.2_1.4_3.4_2.0_7,"[3.42227804671,3.39794219902,3.38041176742,3.36440630309,3.34346044534,3.31056873949]","[2.18227305746,2.1667951269,2.15421379563,2.14334043192,2.13238763177,2.11852313111]","[2.18122586145,2.16569454742,2.15288437777,2.14149757483,2.12950222398,2.11319876095]"
2.2_1.4_3.4_2.0_8,"[3.35695942294,3.3580836581,3.34507092621,3.3196438154,3.27995036846,3.21518580487,2.79666888775]","[2.17182972365,2.15900692951,2.1463426345,2.13083369316,2.10826154547,2.0683951682,1.91135232098]","[2.17166342851,2.15838926271,2.14516413833,2.12884771514,2.10434634538,2.05784356433,1.9030486243]"
2.2_1.4_3.4_2.0_9,"[3.35606852218,3.346806137,3.33054801258,3.30617209946,3.26749940701,3.19726801127]","[2.16527008564,2.15304087108,2.13982602576,2.12331655272,2.09969504277,2.05307872875]","[2.16435878363,2.15145940333,2.13756816078,2.11970231585,2.09220265026,2.02891009082]"
2.2_1.4_3.4_2.0_10,"[3.39703989622,3.38937079128,3.37898844287,3.36436141716,3.34179055389]","[2.1845420551,2.17073349603,2.15728659179,2.14357526502,2.12755396916]","[2.18377634116,2.16938163878,2.15499470054,2.13973517352,2.12049917993]"
