SimulationId,cohesion_degree,average_speed,average_direction
3.0_0.8_2.8_1.4_1,"[1.77353410994,1.72386661371,1.65667797699,1.54213719594,1.35248522081,0.998007854091]","[2.60169086861,2.54079808774,2.44501862923,2.45614929912,2.35489315002,2.09603852612]","[2.60143041532,2.54015199776,2.44309371693,2.45087214699,2.33948812619,2.02963726147]"
3.0_0.8_2.8_1.4_2,"[2.2075874241,2.1616094693]","[2.97128430013,2.959459323]","[2.96928453616,2.95574036478]"
3.0_0.8_2.8_1.4_3,"[2.18936300567,2.17512354078]","[2.97464308237,2.97971330463]","[2.96980254735,2.96832141374]"
3.0_0.8_2.8_1.4_4,"[2.08491450697,2.02152420244]","[2.97498031701,2.91774849668]","[2.96914247184,2.89441686273]"
3.0_0.8_2.8_1.4_5,"[2.1276854716,2.04294526057]","[2.9600792423,2.913591694]","[2.95723062447,2.90385939488]"
3.0_0.8_2.8_1.4_6,"[2.24409795935,2.24237359422]","[3.01330267064,3.00391744388]","[3.0108694455,2.99969755215]"
3.0_0.8_2.8_1.4_7,"[2.19911932013,2.17500457206]","[2.97059784514,2.95349442655]","[2.96892389422,2.95001257755]"
3.0_0.8_2.8_1.4_8,"[2.19682610103,2.12703614897]","[2.95807907341,2.92471195613]","[2.95528515772,2.91497310394]"
3.0_0.8_2.8_1.4_9,"[2.13378225219,2.05266609474]","[2.95185750904,2.90975381301]","[2.94768777915,2.89413459046]"
3.0_0.8_2.8_1.4_10,"[2.2048217635,2.1555305437]","[2.95620903504,2.92732936212]","[2.95222885648,2.91403198647]"
