SimulationId,cohesion_degree,average_speed,average_direction
1.0_1.4_1.2_0.2_1,"[0.738978944745,0.743059732533,0.754209156689,0.750818103737,0.749036247349,0.749771147232,0.750787169898,0.750113909101,0.751697930632,0.749944691652,0.750238242113,0.750099823125,0.749824821242,0.75107050266,0.751958137716,0.750590468982,0.749672661836,0.749964734658,0.750778430725,0.751414330879,0.7501098835,0.750454190347,0.750350940645,0.749920824641,0.747655968905,0.747150205699,0.746254219059,0.741956290096,0.737375458924,0.729444312208,0.721896760873,0.714732335844]","[0.858024704999,0.848529852364,0.822584208082,0.859362588961,0.822281178041,0.832579984097,0.836323467651,0.840903055768,0.840231973753,0.806963724982,0.80046163731,0.813261805797,0.839872126321,0.831009888098,0.801190318067,0.840184277367,0.827891732563,0.819836869583,0.793300756139,0.837141219136,0.82261438884,0.81109609799,0.825946799853,0.840555897212,0.819319562191,0.79219093637,0.826282436093,0.8334922373,0.812172329177,0.815254828819,0.809310447392,0.804090856083]","[0.854733402379,0.847974304409,0.821675514922,0.859119339404,0.82209889505,0.832347259369,0.836082047242,0.840509049708,0.84014099897,0.806848671698,0.800149707118,0.813197180783,0.839575070944,0.83100355113,0.801005950673,0.839950396798,0.827833031693,0.819601810495,0.793036746288,0.837091150678,0.822551247139,0.811078216911,0.825939988708,0.840533941111,0.819315992155,0.792183910785,0.826269539231,0.833444604469,0.812114557502,0.8151662747,0.809015559329,0.802317488583]"
1.0_1.4_1.2_0.2_2,"[0.975393298055,0.987504015033,0.989061068193,0.992255848399,0.995751241505,0.997947583318,0.996412993922,0.995652476289,0.995335391882,0.995320154566,0.997156420322,0.996853519015,0.997064096015,0.994476100832,0.99402791442,0.992887642682,0.990471841048,0.989643375822,0.988467411957,0.985220517454,0.981840616733,0.979119965574,0.972236628211,0.966350112378,0.947952849011]","[1.02781885624,1.00839712507,1.01433288813,1.02194445611,1.01509298835,1.01640765887,1.00858435537,1.01436637561,1.01330476543,1.01703420303,1.01701237858,1.01156100512,1.01019726524,1.01249925523,1.01084376591,1.01208946229,1.00949045891,1.00829459118,1.00846781278,1.00637409739,1.00596337242,1.00250475011,0.999943104371,0.99149415337,0.98913634961]","[1.02767422744,1.00826534825,1.01426889318,1.0218333577,1.01507882811,1.01640169295,1.0085621267,1.01436064924,1.01329687637,1.0170223887,1.01698506317,1.01155722385,1.01018616678,1.01248897527,1.01082765356,1.0120655948,1.00946628422,1.00826428867,1.00842104489,1.00631714223,1.00587816703,1.00238809512,0.999805858394,0.990660579471,0.986471680019]"
1.0_1.4_1.2_0.2_3,"[0.946853475045,0.968035753613,0.980453134704,0.985310631428,0.994433989485,0.996169678121,0.995578540711,0.995139270329,0.998652683781,0.995933356418,0.997758191837,0.996884917476,0.997694157901,0.996231933843,0.995859124031,0.996327881201,0.997771947581,0.997558560649,0.996600611878,0.995335098919,0.993626649071,0.990921069771,0.986927138296,0.988072798132,0.991287783861,0.983903010819]","[1.01825199025,1.03534818696,1.02105902273,1.03012466888,1.03252991789,1.00924665676,1.01477676077,1.0231166746,1.02144544165,1.01658021137,1.01276389917,1.02273543435,1.01779823954,1.01755133884,1.01727276409,1.01931043182,1.02009999376,1.01939876537,1.01639687197,1.01759768153,1.01173901705,1.00846164201,1.00959622886,1.00432384048,0.996455872539,0.977865665676]","[1.01811661225,1.03529819927,1.02096512826,1.03005473857,1.03247663158,1.00915927412,1.01475043409,1.02309844019,1.02143419549,1.01657877072,1.0127476754,1.02272541517,1.01776141269,1.01754742921,1.01726179188,1.01929755148,1.02008261165,1.01935033669,1.01637163367,1.01755153307,1.01168611408,1.00839172864,1.00945384636,1.00423853385,0.996247301433,0.977148477139]"
1.0_1.4_1.2_0.2_4,"[0.808800955172,0.803230461083,0.7995164357,0.803893961629,0.807208831237,0.810153853762,0.813309515062,0.813817860706,0.814641801219,0.817926973717,0.826237353111,0.843034705947,0.851555168922,0.859508535604,0.860310583887,0.857542151423,0.856897543159,0.851822654362,0.845354385963,0.837493667028,0.829089362221,0.823600167596,0.815094587567,0.800909588639,0.791506047155,0.800635139433,0.816548706015,0.842447051905]","[1.01762821619,1.03293422384,1.0099940364,0.970354768157,0.943828643331,0.906455453087,0.866081614494,0.833828956499,0.814191625179,0.808662011844,0.829963458069,0.820596456413,0.838414316327,0.819415244132,0.809455412301,0.784486868678,0.757958336677,0.743658458242,0.73181056679,0.739485963341,0.768052155988,0.802999534464,0.836910384126,0.874161949247,0.908669525049,0.917522565003,0.947963415353,0.944449467711]","[1.01294308843,1.0282892127,1.00543238827,0.965768146491,0.938503101622,0.900033598204,0.858939028791,0.827809705812,0.809732954512,0.804318196496,0.825087483112,0.816225720809,0.83404168553,0.816300745185,0.806276772437,0.782041845513,0.755932231642,0.74163018596,0.730037234955,0.738008779249,0.766687491333,0.801186497854,0.83525499573,0.870664576615,0.9043870597,0.913049842552,0.941640847792,0.934169291705]"
1.0_1.4_1.2_0.2_5,"[0.962158503624,0.972177715365,0.986895066312,0.985752068679,0.987850123621,0.991244917233,0.993693139507,0.99080411214,0.991734561279,0.992750447738,0.991945737288,0.98955641752,0.988867408996,0.987677080343,0.986691327429,0.984267061583,0.98460292513,0.981756343495,0.98153628871,0.981231994012,0.976598911719,0.973695159841,0.969867736696,0.966965843035,0.965945389941,0.959995914315]","[1.00444221909,1.01448798014,1.01524419393,1.00065311287,1.0034364238,0.990015322327,1.01013688398,1.00014797886,0.995172201087,0.99337839526,1.00011233346,0.999796971764,0.996210684386,0.995705108591,1.00158493211,0.998460079041,0.994733612375,0.998395517556,0.997946817952,1.00628696299,1.00222574043,0.999823987085,0.999650687669,1.00177542454,1.00978245455,1.03984067493]","[1.00429239611,1.01441104014,1.01520862937,1.00062649963,1.0034211888,0.989967370606,1.01007921173,1.00014080489,0.995171181822,0.993377054111,1.00009749384,0.999781824443,0.996198948424,0.995686162987,1.00156159686,0.998448370437,0.994696089227,0.998377672095,0.997915891971,1.00622095704,1.00217026587,0.999736096617,0.999565249051,1.001647145,1.00922949907,1.03652853891]"
1.0_1.4_1.2_0.2_6,"[0.93314141701,0.925689598881,0.941808828115,0.946048623258,0.968187953047,0.977099531393,0.987399258928,0.996481532665,0.995365727478,0.996019534271,0.997888690848,0.996221945693,0.998229282484,0.997911807636,0.997399508985,0.997454108902,0.997701841178,0.997885389897,0.996395129052,0.996166747205,0.995480927864,0.995792670982,0.993581690815,0.988961983836,0.981916506072,0.967193793116,0.932947425377]","[1.00358969792,1.03215091543,1.028892488,1.03267810063,1.03177912762,1.04003317529,1.02814117549,1.02262945906,1.02316472781,1.03095159972,1.02762230494,1.0209666261,1.02001446143,1.02461709309,1.01618321369,1.01726817718,1.01586835256,1.01322507045,1.01161585172,1.01598644386,1.0116581713,1.00835050376,1.0121437298,1.00672795496,0.99912233983,0.969781972251,0.973859921178]","[1.0022976478,1.03190497646,1.02867644711,1.03257789885,1.0316488113,1.03991752318,1.02809590733,1.0225977326,1.0231519022,1.03093339832,1.02761213103,1.02095759769,1.02000409088,1.02460291979,1.01616571102,1.01725614492,1.01586639604,1.01321121544,1.01159009111,1.01596840706,1.01163315663,1.00829460944,1.01206048107,1.00644541334,0.997561355333,0.968573677692,0.970921470857]"
1.0_1.4_1.2_0.2_7,"[0.935809711876,0.93770131635,0.944447205658,0.953125165728,0.955559364488,0.959355189089,0.957229487682,0.957218737102,0.955767068843,0.952033596149,0.948080090478,0.944994017044,0.939131683248,0.933465009057,0.926308651377,0.919307702021,0.911326469284,0.90182755657,0.891553006884,0.880347160393,0.867658431109,0.853228940629,0.836685091609,0.817885878757,0.798076915769,0.771878423675]","[1.03847565686,1.02768414345,1.04478665597,1.02600118494,1.03983082659,1.01509814089,1.02803276774,1.01884343707,1.02672175002,1.02517717826,1.01816899807,1.02063749634,1.01562961049,1.01347976597,1.00770633286,1.0167458902,1.00262566216,1.01950110267,1.01689823717,1.00502677011,1.00097240397,1.00904576453,1.01337378803,1.00627972987,0.990479196696,0.998368205318]","[1.03840356419,1.02761399655,1.04473420953,1.02596354837,1.03980949389,1.01508423308,1.02802296945,1.01883397866,1.02670976186,1.02516174144,1.01814853548,1.02061048609,1.01559537822,1.01343748311,1.00765422868,1.01668271847,1.00254876315,1.01940764032,1.01678362254,1.00488482546,1.0007940874,1.00881901302,1.01307928362,1.00588217279,0.989912438021,0.997498792437]"
1.0_1.4_1.2_0.2_8,"[0.982898310135,0.998202218613,0.991079978712,0.994223641064,0.993442752126,0.995776166848,0.998351799529,0.996750454947,0.996257994489,0.996801259227,0.996378539425,0.995251086743,0.994654425667,0.992922776457,0.991647408098,0.990339262082,0.988750671137,0.985286753411,0.983990928234,0.981081215995,0.976840644373,0.972375173433,0.968474940011,0.966538093634,0.942099654029]","[1.01730674504,1.01272281898,1.01410216592,1.03062281197,1.01286341521,1.01912133804,1.01716242502,1.01810608691,1.01282295395,1.011690165,1.01772564012,1.00854103102,1.0070577483,1.01146020872,1.00480088672,1.0126118974,1.00853008979,1.01158133932,1.00410726424,0.997927649105,1.00311902534,1.00189252845,0.973096901367,0.982127258468,0.962246256259]","[1.01705088519,1.0126742887,1.01399209233,1.03059672358,1.01285368317,1.01910209071,1.01713681696,1.01810141706,1.0128191627,1.01167655064,1.01768562831,1.00851410764,1.00703112554,1.01144854466,1.00476755854,1.01259218018,1.00849778978,1.01156510272,1.00407491477,0.997847038526,1.00305820661,1.00176645869,0.971678919965,0.98181141051,0.959546217346]"
1.0_1.4_1.2_0.2_9,"[0.982678836012,0.991979109222,0.993269003921,0.994517281142,0.994501445802,0.996424432541,0.996122677579,0.996620521615,0.997275143027,0.997334376359,0.996816485282,0.996262355438,0.998519275457,0.997671369343,0.997556943983,0.996206605838,0.994404540013,0.991774117113,0.987406103244,0.982882754057,0.972618851282,0.964056629197,0.945697467934,0.944467518423,0.914102152021]","[1.0326030088,1.04285766556,1.01487818844,1.02126871649,1.01631768145,1.02505223001,1.01046006997,1.01907897653,1.00485101569,1.0100070569,1.01214192315,1.01163946862,1.00794806595,1.00646873471,1.00178153349,1.00867387513,1.0025064778,1.00045645033,1.00005717879,1.00865383357,0.997833940981,1.00413105543,0.965434215855,0.948709484222,0.95777118082]","[1.03257721249,1.04278178453,1.01481487418,1.021256578,1.01630819671,1.02502823715,1.01044607459,1.01904386239,1.00484334556,1.01000181421,1.01213314163,1.01163744514,1.00794152092,1.00645074966,1.00175812596,1.00866704585,1.00248770716,1.00041472392,0.999987488187,1.00855891302,0.99771776319,1.00394696717,0.964946436979,0.948520385498,0.954772984014]"
1.0_1.4_1.2_0.2_10,"[0.926778960604,0.930815472533,0.941267435964,0.9681692921,0.982642041826,0.975678210708,0.984645294733,0.988888714308,0.992458872576,0.991642004805,0.996249023271,0.994681838638,0.996200486756,0.995059100347,0.995394314045,0.99344697387,0.993831443492,0.99293362818,0.991113775714,0.989249851891,0.983890872344,0.978113298578,0.969257119824,0.955722651446,0.941222202231,0.914061291952]","[1.04886638727,1.05710581171,1.03954819616,1.02968788046,1.00008017714,1.01720053445,1.01630947506,1.01687480442,1.00612689316,1.01137134189,1.00277800161,1.00602228599,0.99963335457,1.01091330644,1.00521537541,1.00602756905,1.01101710861,1.00572990626,1.00512066654,1.00782655697,1.00494048955,1.00671782303,0.989363964086,1.00045320682,1.00120948027,0.962550181867]","[1.04700132013,1.05671826226,1.03934971542,1.02956818833,0.99972890993,1.01714553115,1.0162995424,1.01687106092,1.00609464545,1.01136341854,1.00275054633,1.00602204808,0.999592423723,1.01088684753,1.00521061299,1.00600332705,1.01098970348,1.00571815116,1.00509205466,1.00778322865,1.00485163968,1.00659566983,0.989042013949,0.999960551914,1.00026300649,0.960479162518]"
