SimulationId,cohesion_degree,average_speed,average_direction
2.0_1.2_3.6_1.0_1,"[1.78376716384,1.75838592016,1.72857057044,1.70837290901,1.69163123209,1.6796369113,1.67307479824,1.66976249917,1.66481608814,1.65504628168,1.64013376375,1.62079790011,1.59640777011,1.56464038152,1.5207525529]","[1.39100022619,1.42491835938,1.43259593533,1.54265789593,1.55270851669,1.49995077039,1.46899812506,1.47197119017,1.44588639637,1.45509081956,1.45319019367,1.44243656044,1.44905317538,1.44332605136,1.43034599068]","[1.38085329358,1.4134624628,1.42410926855,1.53874759063,1.55136274138,1.49935615998,1.46887365059,1.47193118838,1.44573656362,1.45477409776,1.45267991057,1.44164368839,1.44766832318,1.44061981912,1.42417679039]"
2.0_1.2_3.6_1.0_2,"[1.99659022477,1.99824257558,1.98882040269,1.97644635152,1.96550576081,1.95543281859,1.94245941557,1.92097806555]","[1.96995849233,1.96381016701,1.95803621339,1.95238984047,1.94684959905,1.94109219896,1.93417124113,1.9236786959]","[1.96986255025,1.96367001768,1.95778284322,1.95204459027,1.94639489428,1.94042736938,1.93305630417,1.92140980638]"
2.0_1.2_3.6_1.0_3,"[2.01477282829,2.01118875367,1.99848949022,1.98397918255,1.97013177708,1.95495707306,1.9342065308,1.93207850725]","[1.95146965562,1.94874106851,1.94537065064,1.94131288781,1.93637515599,1.92979055865,1.91989557855,1.95010876464]","[1.95095796257,1.94797024756,1.94440263981,1.94018789677,1.93499744072,1.9278515313,1.91656933871,1.9440888784]"
2.0_1.2_3.6_1.0_4,"[1.99485229478,1.99101645056,1.98257693947,1.97188794069,1.95832497053,1.9379852222,1.90386575443,1.83825053352]","[1.99865882727,1.98503967708,1.97249676979,1.96077320469,1.94925668762,1.93583508506,1.9146791955,1.85995500935]","[1.99766381771,1.98376781916,1.97105512008,1.95924456725,1.94759769256,1.93375694241,1.910979555,1.84551418743]"
2.0_1.2_3.6_1.0_5,"[1.99626908983,1.9878339912,1.97535480164,1.96111121297,1.94435791625,1.92185897854,1.88778470828,1.82835951959]","[1.98923517366,1.98237736541,1.97596018141,1.96935848432,1.9617039834,1.9512792427,1.93369538492,1.89236213625]","[1.98895364731,1.98205559491,1.97562095804,1.96899770365,1.96126528229,1.95061105576,1.93233990302,1.88814473099]"
2.0_1.2_3.6_1.0_6,"[2.0190035289,2.0543726136,2.08342003966,2.05517669474,1.99275946171,1.96069044021,1.95827890663,1.95602060319]","[2.0054477643,2.00822724208,2.00506070013,1.96900777864,1.95329315473,1.96412713494,1.94021140427,1.94379641057]","[2.00321454008,2.004190481,2.00026189845,1.9666102175,1.95152427053,1.96276407628,1.93845542382,1.9401004353]"
2.0_1.2_3.6_1.0_7,"[1.99488891551,1.99327863924,1.98509457735,1.97589695206,1.96743724219,1.95813340491,1.94480989305,1.92327459842]","[1.97227189583,1.96839284937,1.96370503664,1.95827053428,1.95280543192,1.94750863031,1.94163524007,1.93304350302]","[1.97209609306,1.96815097132,1.96341671101,1.95796844245,1.95247303833,1.94707822829,1.94096579281,1.93178419237]"
2.0_1.2_3.6_1.0_8,"[2.05544385267,2.04845583961,2.03720698751,2.02432253492,2.0100055948,1.99239912833,1.96812686876,1.93090565309]","[1.97890934796,1.97209591905,1.96561841638,1.95890025216,1.95131354197,1.94182816255,1.9283423542,1.90532281781]","[1.9788376976,1.97196748401,1.96542538211,1.95860586054,1.95081407224,1.94086944954,1.92621691361,1.89928076026]"
2.0_1.2_3.6_1.0_9,"[2.02765582821,2.01837411893,2.00511955738,1.99121583494,1.97569489371,1.95508677333,1.92425097569,1.87180058554]","[1.97906616863,1.97262395695,1.96601648676,1.95887094824,1.95051302556,1.93937557958,1.92171169114,1.88414847578]","[1.97860301684,1.97208773875,1.96546656278,1.95828640731,1.94976944827,1.93814608159,1.91895088592,1.87403770389]"
2.0_1.2_3.6_1.0_10,"[2.00350886907,2.01289765451,2.01029878851,2.00088816129,1.98900650842,1.97527157236,1.95686413081]","[1.98677664101,1.9806804928,1.9743999758,1.96768831345,1.96054842497,1.95275429473,1.94325772347]","[1.986481907,1.98030654035,1.97389483731,1.96706110508,1.95975752285,1.9516203904,1.94129360876]"
