SimulationId,cohesion_degree,average_speed,average_direction
1.8_0.2_3.6_0.2_1,"[0.775575878141,0.759628675349,0.741190753848,0.723520681309,0.71868726258,0.711059558008,0.709376944933,0.705289881945,0.6893305119,0.665495833067]","[1.8201410128,1.82125650879,1.82375849253,1.80180665196,1.79018457468,1.7776316475,1.75660393164,1.74121908841,1.73071409624,1.70233164732]","[1.82005512858,1.82112879515,1.82358328156,1.80179374986,1.79014062964,1.77758746934,1.75647440887,1.7407654302,1.7291699806,1.69846471428]"
1.8_0.2_3.6_0.2_2,"[0.92545236242,0.914217508312,0.903556557025,0.893896045785,0.885725749501,0.879474135895,0.876180128538,0.877832713269,0.87863046529,0.865653685361]","[1.79493607508,1.7972067085,1.79305469794,1.79244904641,1.79726821728,1.80100710079,1.7959334335,1.81408817735,1.82382457516,1.819546356]","[1.79488926864,1.79717894635,1.79303841327,1.79243918197,1.79726323855,1.80098785206,1.79585221278,1.81399817736,1.82336149057,1.81523629127]"
1.8_0.2_3.6_0.2_3,"[1.01453298188,0.975002422217,0.942531945886,0.932008158702,0.934216242409,0.933549897524,0.93341506698,0.932429091427,0.930564726058]","[1.82501073087,1.82588537661,1.82474778854,1.79801362158,1.7951842031,1.79925266107,1.79556636488,1.79229762088,1.78855717994]","[1.82398835876,1.82495570912,1.82402173674,1.79792091514,1.7948501836,1.79887404476,1.79515890813,1.7916867301,1.78756634143]"
1.8_0.2_3.6_0.2_4,"[0.858284489322,0.846549758815,0.83201991988,0.811649191737,0.787894212885,0.765982194704,0.755231170156,0.752613327491,0.750715016881]","[1.81521241423,1.81403458923,1.83185445364,1.84469406799,1.85205631133,1.85559266924,1.8530812176,1.8525849813,1.84708953524]","[1.81512479909,1.81392229872,1.83139268034,1.84405451306,1.85125380308,1.85497912735,1.85183879981,1.84964561993,1.84046529712]"
1.8_0.2_3.6_0.2_5,"[0.971587482102,0.968710069172,0.964043531737,0.957537121539,0.949561349286,0.939620784582,0.928828735849,0.916113030587,0.899085016424,0.86326714172]","[1.80485037247,1.79415911501,1.79798150951,1.80070679428,1.80280482014,1.80472286265,1.79882211547,1.79834331479,1.78348116841,1.72796630883]","[1.80482247973,1.79408558912,1.79773093339,1.80052698999,1.80242965587,1.80438673682,1.79843982767,1.79788008526,1.78265075492,1.72379782668]"
1.8_0.2_3.6_0.2_6,"[0.858899518,0.857336533062,0.856450884194,0.855677041053,0.854160478391,0.854309056311,0.855887545661,0.859754335273,0.865887952138,0.870847546801]","[1.75678682451,1.76294127207,1.76285941505,1.76393000116,1.76721208313,1.75861357977,1.74950018779,1.74745365124,1.74742824234,1.73707449933]","[1.75670622786,1.76284783503,1.76278131342,1.76384440814,1.76711164157,1.7585723621,1.7494209816,1.74733014889,1.74721019823,1.73644474995]"
1.8_0.2_3.6_0.2_7,"[0.852780867222,0.831221204224,0.811956758747,0.795900819812,0.782300951495,0.770089405357,0.758429853175,0.755913087794,0.750372969845,0.726891266171]","[1.80017083471,1.79903904563,1.79798164591,1.7958061389,1.79576424659,1.77429312191,1.78302486947,1.78049028734,1.76686127273,1.75072524139]","[1.79996466408,1.7988667763,1.79783588619,1.79567824274,1.79565486675,1.7741242256,1.78272267024,1.78021128359,1.76651198469,1.74960367422]"
1.8_0.2_3.6_0.2_8,"[0.967572741089,0.972396940099,0.975183903081,0.975442016398,0.975435282489,0.971311009391,0.959718841145,0.944270223031,0.923158693999,0.884301470763]","[1.78385670042,1.79543318585,1.80324059487,1.80458207774,1.80507040866,1.78635738216,1.779664017,1.78233489278,1.77802398901,1.74763860782]","[1.7836835692,1.79535114054,1.80321386532,1.80456505196,1.80506817725,1.78626648714,1.77941272891,1.78200786878,1.77711569978,1.74426385313]"
1.8_0.2_3.6_0.2_9,"[0.917135116909,0.910851829293,0.906679133101,0.901245669222,0.894017358672,0.879867764174,0.861766876901,0.835043865302,0.798043453941,0.767921074456]","[1.79752061171,1.79568579208,1.78109713098,1.75540831051,1.76650954497,1.74555581242,1.73086329342,1.72812361533,1.72641764292,1.70766071415]","[1.79736576142,1.79556280035,1.78102153658,1.75524449766,1.7664823807,1.74544840551,1.73051931075,1.72742721851,1.72537097252,1.70419853383]"
1.8_0.2_3.6_0.2_10,"[0.86200688102,0.857934390384,0.856011903915,0.851218547712,0.844037122617,0.835280525828,0.825832898815,0.825900194795,0.820997342659]","[1.80936827716,1.79555049329,1.79099850497,1.79853176119,1.80522340591,1.79474760148,1.80943182233,1.78474230901,1.77639773416]","[1.80930879509,1.79545115961,1.7908545906,1.79837262093,1.80509128343,1.79458039377,1.80925803176,1.78462591308,1.77500431246]"
