SimulationId,cohesion_degree,average_speed,average_direction
2.4_2.0_2.2_1.8_1,"[2.18171509946,2.15683854474,2.13882006723,2.12857083424,2.11928030728,2.10915724709,2.09654035087,2.08400735201,2.07340616065,2.0629836896,2.0517848711,2.04051914209,2.02856438599,2.01279958418]","[1.53919184465,1.55058420235,1.56020296321,1.54617939257,1.54424067243,1.54689436736,1.54897478151,1.52074367946,1.50594900637,1.53363131601,1.50418312784,1.46724725876,1.46360838843,1.40654537034]","[1.53916982115,1.55032879621,1.55999097672,1.54606680993,1.54413872829,1.54688010309,1.54893824179,1.52069966612,1.50586705822,1.53346514055,1.5037689395,1.46619680439,1.46090233343,1.39911634846]"
2.4_2.0_2.2_1.8_2,"[2.56987079565,2.59844284323,2.64192315306,2.66397184291,2.64794534624]","[2.38097748144,2.36428684463,2.34956508381,2.33581157955,2.32109917]","[2.37933856519,2.36311240536,2.34899716678,2.33497480916,2.31843205322]"
2.4_2.0_2.2_1.8_3,"[2.66860910718,2.720010463,2.69336840307,2.67512174559,2.64983576749]","[2.41724178794,2.36963256123,2.34214214443,2.38363271355,2.33272832975]","[2.41569017252,2.3691603914,2.34040496455,2.38015965781,2.32689358095]"
2.4_2.0_2.2_1.8_4,"[2.78038005063,2.80479594579,2.80082045826,2.77832825684,2.72699702115]","[2.2612421823,2.24007070104,2.22188126663,2.20231426958,2.19870877606]","[2.26003930661,2.23810048006,2.2182072416,2.19539603958,2.1862527607]"
2.4_2.0_2.2_1.8_5,"[2.65413579665,2.6708809228,2.6583574718,2.61771904984,2.55095700412,2.43663870597,2.11236858197,1.47996199429]","[2.39622752444,2.38016620709,2.36403158292,2.34408654938,2.3119220633,2.22595975104,1.74948166702,0.985900520318]","[2.39613909732,2.37998268601,2.36310240989,2.3420877519,2.30782800816,2.21056601032,1.696238819,0.900931427203]"
2.4_2.0_2.2_1.8_6,"[2.67197671381,2.70132678198,2.69645433371,2.69315147075,2.67140267896]","[2.41391441919,2.39340694599,2.38440911708,2.36279485537,2.35789807705]","[2.41231839142,2.39306790588,2.38422089836,2.3615444103,2.35486400182]"
2.4_2.0_2.2_1.8_7,"[2.68384991122,2.68034428161,2.66875739299,2.64646841268,2.61395798385]","[2.39171753844,2.37387328618,2.36007268132,2.3482995795,2.33548122772]","[2.3910640437,2.37356708617,2.35949658701,2.34686503427,2.33267207958]"
2.4_2.0_2.2_1.8_8,"[2.6580411389,2.69598435492,2.70826402429,2.68707482282,2.63471696852,2.54491170288]","[2.39260731947,2.37527336258,2.35937940385,2.34177267171,2.31636056216,2.26193871987]","[2.39243466743,2.37507207664,2.35851131924,2.33960087696,2.31160474957,2.24621288758]"
2.4_2.0_2.2_1.8_9,"[2.65723231556,2.68667414474,2.68518648,2.65288956882,2.59216946616]","[2.37648695185,2.36231147154,2.34865140631,2.33044337747,2.29974144215]","[2.37646018377,2.36171630109,2.34682947289,2.32698883689,2.2923986714]"
2.4_2.0_2.2_1.8_10,"[2.61995860362,2.63018307042,2.64961348674,2.65522760277,2.63451117034]","[2.39100482714,2.37837958752,2.36396573331,2.34879934448,2.33101269747]","[2.3904647231,2.37786592625,2.36315739517,2.34673818225,2.32578582352]"
