SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.6_2.6_1.4_1,"[2.10292625046,2.10347838545,2.100645407,2.09299546253,2.08684072622,2.08284747945,2.0798563606,2.07713978143,2.07328074292,2.06865752721,2.06341860652,2.05743871755,2.05047375244,2.04177218705,2.03062021291,2.01661636565,1.99836445317,1.97757055667,1.95106834459,1.92179388107]","[1.16225162271,1.19552663605,1.21663199795,1.22006187668,1.18319169423,1.18489188682,1.19334334527,1.15954342294,1.16629874029,1.17098083339,1.16584937111,1.15708749204,1.17018625092,1.13648364692,1.14139226641,1.14557895667,1.11917351647,1.12143268573,1.13562033517,1.13676996107]","[1.16190876524,1.19534523685,1.21649186487,1.21996030175,1.18318626597,1.18482778972,1.19329202586,1.15950324501,1.16615207681,1.17077969561,1.16554192729,1.15660400001,1.16935934213,1.13525845084,1.13955804806,1.14285825576,1.1153725487,1.11610247465,1.12874888589,1.12853053362]"
1.8_1.6_2.6_1.4_2,"[2.30555187689,2.34358479674,2.3672489935,2.3698716041,2.35725385642,2.33894610097,2.32202221342,2.30847234935,2.29557287454,2.27744314147]","[1.76258895592,1.75398441444,1.74769181662,1.74233030189,1.73705214399,1.73158724805,1.72595485998,1.72004321105,1.71327255023,1.70410798932]","[1.76174792571,1.75363413298,1.74759507435,1.74214017419,1.73664382502,1.73100903551,1.72524439766,1.71912803321,1.71192222012,1.70170423091]"
1.8_1.6_2.6_1.4_3,"[2.34161254077,2.36379645729,2.37230103826,2.36514209892,2.35383527446,2.34349506578,2.33635726984,2.33018494258,2.32601923753,2.3182462332]","[1.74078133164,1.72768723268,1.73587887549,1.73898417993,1.73802116175,1.73478464729,1.72995637238,1.72387577579,1.73558417549,1.73034828003]","[1.74024028038,1.72706801457,1.73492058006,1.73764610498,1.73647501253,1.73314489912,1.72817097708,1.72168630858,1.73254747883,1.72545500869]"
1.8_1.6_2.6_1.4_4,"[2.2910530254,2.28692510415,2.27871893958,2.28142088894,2.27745017748,2.2773885413,2.26941516219,2.25554207578,2.22616688929,2.16021887728,1.97747451599,1.62872260536,1.38286606104,1.34828571493,1.39291686712,1.41061853851,1.41265509449,1.41271240936,1.41267963789,1.41264526278,1.41248248161,1.41224996116,1.4119986321,1.41176694265,1.41145361817,1.4111108243,1.41077224086,1.41038034227,1.40998881327,1.40956357472,1.40921957224,1.40878012976,1.40816642223,1.40751925631,1.40688968741,1.40628480837,1.40567072583,1.40502508222,1.40436742322,1.40369569809,1.4030330801,1.40232158505,1.40162822125,1.40087647872,1.40008035079,1.39929143684,1.39855785798,1.39780802822,1.39706617044,1.39630418489,1.39553924848,1.39476268107,1.39398606564,1.39319526877,1.39241380843,1.39164283872,1.39084852376,1.39007023736,1.38928554918,1.38849198796,1.38770669014,1.38690931022,1.38611991134,1.38534582784,1.38453453489,1.38374944391,1.38287134154,1.38206489855,1.38129989751,1.38052907755,1.37976957709,1.37898565963,1.37821752853,1.37746814392,1.37670603073,1.37594914601,1.37520830988,1.37445927449,1.37371301575,1.37297347599,1.37219477052,1.37146354339,1.37072711728,1.36999306113,1.36926130449,1.36854177457,1.36783638568,1.36713657527,1.36643939359,1.36574817322]","[1.82792539922,1.82209785213,1.80193448769,1.79714496531,1.79062985797,1.77237156459,1.74957147607,1.73626416976,1.69578021022,1.58169574481,1.17900144175,0.615987490933,0.367597046959,0.100919587417,0.0791356143923,0.0242124931034,0.00281687954285,0.000911360662869,0.00112539897686,0.00053442769755,0.000829693611009,0.000898403912651,0.000838125775231,0.000761867883141,0.0011166690495,0.000793183385086,0.000592814761203,0.00132904528616,0.000834256273112,0.000784890178383,0.000790410784694,0.00156933253422,0.00130524510152,0.00160363229803,0.00110077314745,0.00109807209979,0.00115959446591,0.000699089270148,0.00141899988107,0.00109418000263,0.00116335461942,0.000930793453857,0.000647720663392,0.000706169237474,0.000735717672502,0.000920798425189,0.000975075703878,0.000975574210894,0.000651370891373,0.00148986389207,0.00148113384171,0.00137402731898,0.00137322426557,0.00132573999063,0.000895106812595,0.00133446493805,0.000917045674137,0.00080079813021,0.000819734547443,0.00166960442156,0.0013635312232,0.000742070067606,0.00147681363356,0.00122754161416,0.00133594792636,0.00155726362003,0.00164336106435,0.00145298898959,0.00121180849327,0.00131696867021,0.00145444505065,0.00101303319397,0.00120242516074,0.000859059626473,0.00147946245537,0.00107000573424,0.00112825758136,0.00142675864997,0.00122644971056,0.000935003666217,0.00171612704545,0.000928189085463,0.00166003350027,0.00154019042119,0.00147088442842,0.00166706998868,0.000915836679256,0.00128000787339,0.0013286443626,0.00128949191786]","[1.82712251219,1.82146269617,1.80138548319,1.79666542821,1.79006335622,1.77161197677,1.74842329361,1.73426673154,1.69147156014,1.5685209785,1.14649986186,0.558102635786,0.235115411182,0.0773364785913,0.039410421215,0.017021109355,0.00251541830151,0.000534753471093,0.00018262939625,0.000350960224984,0.000354709576134,0.000655116395573,0.000344321920178,0.000425568288782,0.000755793145406,0.000495581664347,0.000447442433563,0.000643233649743,0.00045198161172,0.000487784088565,0.00047230622935,0.000657952723254,0.000672196161573,0.000653693825609,0.000127951683113,0.000478958768381,0.000207599152027,0.000519544607157,0.000304625748759,9.6897916833e-05,0.000175686926505,0.000561483056276,0.000368497731716,0.000361665237409,0.000386065481652,0.000123073221107,0.000305365528959,0.00050772670613,0.000491608189649,0.000886456982404,0.000527318682962,0.000493785857695,0.000618882916821,0.000253850715232,0.000501999976203,0.000139713907873,0.000277523969782,0.00030711685747,0.000344900958676,0.000462735857083,0.000281508575702,0.000596630752719,0.000557452809902,0.000658557409593,0.000525731899576,0.000954527502683,0.000777502063003,0.0006836363093,0.000617756827277,0.000187568319599,0.000606714844495,0.000161219665358,7.36241156855e-05,0.000615046047422,0.000731834857517,0.000596607508879,0.000480898717484,0.00085984223302,0.000215041689433,0.000301781057431,0.00054254687169,0.000591717160043,0.000496016034074,0.000793758463272,0.000884490654173,0.000512043248197,0.000311405241495,0.000748087094978,0.000283936407627,0.000599220937447]"
1.8_1.6_2.6_1.4_5,"[2.35723950189,2.36868209173,2.36369276663,2.34875095153,2.33079163658,2.313125807,2.29477404534,2.27166588082,2.23739378343,2.18012852678,2.06094912715,1.74430594088,1.34212544054,1.30037401573,1.4143161543,1.42379279226,1.41480625355,1.41093032321,1.40901397449,1.40824192863,1.40757158532,1.40698836732,1.40641028811,1.40575623212,1.40470453119,1.40295421816,1.40059761322,1.39785127392,1.39497475588,1.3920839395,1.38923125178,1.38642972052,1.38362684222,1.3808063173,1.37797470658,1.37514217282,1.37225712667,1.36931018138,1.36636960914,1.36340968446,1.36043246236,1.35739818473,1.35432607914,1.3521066272,1.35184663522,1.35160488221,1.35133738171,1.35101551949,1.35067211383,1.35031535973,1.34996820954,1.34958549884,1.34920937246,1.3488076262,1.34841459909,1.348007943,1.34760108836,1.3471916095,1.34678801711,1.34637030105,1.34594718675,1.34552811268,1.34511038668,1.34468414378,1.34425731112,1.34383073877,1.34339537622,1.34296511761,1.34254291808,1.3421066559,1.34168978254,1.34124097264,1.34081063991,1.34038335882,1.33993610003,1.33950495164,1.33906268203,1.3386316744,1.33822079419,1.33774938267,1.33727060066,1.336807092,1.33635296469,1.33587812501,1.33542537102,1.33497078946,1.33450181121,1.33403327499,1.33357798933,1.33311886461]","[1.78625286712,1.77825688514,1.77138756268,1.76480273025,1.75803452643,1.75069666954,1.74205259584,1.73049519426,1.71217264122,1.67500931779,1.55162545921,1.06345890924,0.531347760167,0.159766570486,0.193809262678,0.080722692253,0.0150211306527,0.00927784935018,0.00350937014285,0.00164177102556,0.00126211714522,0.00110908111631,0.00135372167854,0.00118556038815,0.0016858193499,0.00229631251146,0.00338318742951,0.00307885029628,0.00304608806936,0.00299975330325,0.00356542621224,0.00391355779762,0.00343745870234,0.00347031503945,0.00376513328401,0.00350257849788,0.00377937199518,0.00309127738282,0.00305699623936,0.00319299519918,0.00319794860797,0.00395458942842,0.00318706329654,0.00130878440928,0.000993958681352,0.000739639513469,0.000674523073615,0.00140224386745,0.00160939607515,0.00108311299746,0.00156548363144,0.00159740340907,0.00103193544137,0.000618692068163,0.00187922365025,0.00156951704757,0.000917527973966,0.00117215926113,0.00156116514248,0.000732579573313,0.00123756920603,0.00162984367578,0.000745024128479,0.0016416976684,0.00157721292972,0.000831485916471,0.00170176680229,0.00152554283491,0.00154236958585,0.00121930746343,0.00108494246928,0.0013552165894,0.00114645906879,0.000982923885186,0.000972739389659,0.00160910947544,0.0012403438392,0.00131205526882,0.0010662064471,0.00149836919827,0.0012325606646,0.00183455102386,0.00104906536224,0.00142012999787,0.00156041523809,0.00233296990159,0.000915025198411,0.00181436589571,0.00210225085376,0.00186758492342]","[1.78601145957,1.77805210367,1.77110009414,1.76447940482,1.75773498887,1.75040639079,1.74168313088,1.72984039154,1.71069057099,1.67068673632,1.53219563887,1.03643269972,0.50148339697,0.0937123030538,0.0656900366459,0.050563828955,0.00828623656734,0.00746662203389,0.00204026773279,0.000203109209821,0.000145536432017,0.000108969311551,0.000428896008482,9.2130870318e-05,0.000957002853054,0.00176701985106,0.00173946721365,0.00238805581828,0.00261946313207,0.00254639274661,0.00195204771993,0.00189727099967,0.0023936923074,0.00217690143536,0.002316232752,0.00227075714888,0.00223642041962,0.00265279862571,0.00268975472681,0.00239473674321,0.00251326919368,0.00244455910917,0.00277925275927,0.000770753244127,0.000836802806207,0.000555027312296,0.000349957137142,0.00121204046719,0.00091225627016,0.00062253852115,0.00130716492144,0.000888261245045,0.000647693766916,0.000480535854432,0.00113386105074,0.000933099987503,0.00071010325199,0.000562164238963,0.000687677475013,0.000335285903544,0.000593596017229,0.000942515321264,0.00056053031395,0.000969321501086,0.00091386774865,0.000492287696838,0.00100330651068,0.000871355418849,0.00122072865455,0.000570303711279,0.000684344194736,0.00102923405398,0.000645220016104,0.000674843214972,0.000727002210326,0.000963877973442,0.000708835853412,0.000823946851519,0.000436236207791,0.000896136002128,0.000728611820916,0.000659415649176,0.000412229803222,0.000822843510653,0.000285341512354,0.00170743641026,0.000696856155319,0.00105201742711,0.00083700464743,0.00063027738239]"
1.8_1.6_2.6_1.4_6,"[2.35068592717,2.42213508254,2.44418422639,2.39998555506,2.34301420034,2.34355246299,2.33443009622,2.32130043813,2.31959519175,2.31363058215]","[1.81503406063,1.81712155514,1.76779724524,1.74485821613,1.7424053808,1.74211014201,1.7257544465,1.73237045876,1.71462362362,1.71285965155]","[1.81186715251,1.81202542341,1.76615790028,1.74305265564,1.74153577444,1.74133955954,1.72472780175,1.73066199011,1.71222835138,1.70860950504]"
1.8_1.6_2.6_1.4_7,"[2.34623273435,2.35505681107,2.35426090263,2.34745011679,2.3389975346,2.33126965417,2.32409532368,2.31556533231,2.3030161529,2.28327524255]","[1.76736467717,1.76082662117,1.75671742925,1.75237937399,1.74690583363,1.74069641245,1.73449700888,1.72863451165,1.72266437469,1.71514987434]","[1.76708134698,1.76065309213,1.75643018598,1.75196609812,1.74644040244,1.74021521063,1.73397088947,1.7279770891,1.72171688989,1.71358397672]"
1.8_1.6_2.6_1.4_8,"[2.40145039264,2.41850005907,2.41903491463,2.40729478434,2.39034796073,2.37310359638,2.3565587674,2.33842695404,2.31438367611,2.27774796396]","[1.77717387863,1.76913433193,1.76244748323,1.75610457727,1.74944853599,1.74207779842,1.73355331183,1.72306203977,1.70886904162,1.68658415846]","[1.77714088645,1.76909070812,1.76230385559,1.75586737101,1.74914784779,1.74168276983,1.73293622185,1.72192397326,1.70646440096,1.68047160085]"
1.8_1.6_2.6_1.4_9,"[2.38350143405,2.40071596891,2.39648585499,2.38009422713,2.36074152568,2.34284056729,2.32564072571,2.30506895744,2.27510314775,2.22478413443]","[1.77059060198,1.76513667573,1.76039712457,1.7547813129,1.74784579031,1.73959374751,1.72979047678,1.71735519598,1.69930135234,1.66536881369]","[1.77036244929,1.76480990554,1.75993448073,1.75430180815,1.74740534337,1.73912547281,1.72909009898,1.71595491314,1.69593730377,1.65460877534]"
1.8_1.6_2.6_1.4_10,"[2.31481089894,2.34649644354,2.3665215175,2.37042579614,2.36296452241,2.35107322438,2.33907848827,2.32708519264,2.31158851622]","[1.77850181176,1.7719897927,1.76606150442,1.76069675746,1.75518811746,1.74893814911,1.7417267214,1.73344004319,1.7235202795]","[1.7781135157,1.77178304171,1.76586082483,1.76030268199,1.7545697073,1.74812331857,1.74066468082,1.73192541226,1.72101245242]"
