SimulationId,cohesion_degree,average_speed,average_direction
2.6_1.4_2.2_0.6_1,"[1.10476116341,1.08878702101,1.08074992315,1.07803099081,1.07400985135,1.06636027488,1.05594788745,1.04300200888,0.995651358104,0.998788349077]","[1.90329784189,1.86850468364,1.85351977483,1.8561913495,1.8531056372,1.85139604394,1.85096587071,1.84137445572,1.83883884236,1.81857508834]","[1.90302798136,1.86833868413,1.8534213457,1.85608485909,1.85292548743,1.85106087172,1.85035436926,1.84017454622,1.83821239021,1.81789602536]"
2.6_1.4_2.2_0.6_2,"[1.19564892388,1.21582778714,1.22257338835,1.21444640106,1.19509502205]","[2.5782884421,2.57684295985,2.57553114583,2.56185098967,2.53544940128]","[2.57821136555,2.57677111708,2.57536929682,2.56150034624,2.53384272583]"
2.6_1.4_2.2_0.6_3,"[1.19750150121,1.18130994599,1.16365087743,1.13992564563,1.08401425424]","[2.58642035722,2.57534096786,2.56652196338,2.55246333648,2.51008350412]","[2.58628216861,2.57513241629,2.56635002222,2.55193553071,2.50561711513]"
2.6_1.4_2.2_0.6_4,"[1.17122440174,1.17002927043,1.19830242139,1.22429695673]","[2.5818408402,2.57151848165,2.55916854289,2.58698880182]","[2.58082994241,2.57108474592,2.55865927099,2.58649248521]"
2.6_1.4_2.2_0.6_5,"[1.17222341332,1.16251906158,1.14772302434,1.12027907065]","[2.61504007361,2.60263234211,2.5904048018,2.57164731595]","[2.61499504579,2.60254684838,2.59019033424,2.57084113546]"
2.6_1.4_2.2_0.6_6,"[1.18692956104,1.2005759697,1.22505962837,1.23779303794]","[2.63275461163,2.63137182763,2.63610382299,2.6402009548]","[2.63148811336,2.62917753012,2.63253515102,2.63653531255]"
2.6_1.4_2.2_0.6_7,"[1.20413514474,1.21857755715,1.21476003193,1.2121500567,1.1962727502]","[2.59510787803,2.58655627776,2.57903223074,2.56898085066,2.54078181857]","[2.59488034267,2.58654485683,2.57894664823,2.56892727272,2.54018631809]"
2.6_1.4_2.2_0.6_8,"[1.24450462205,1.24177558074,1.23360574841,1.2247386388,1.21566463243]","[2.60790613374,2.59324419386,2.59257578564,2.59154805568,2.55011251563]","[2.6077988866,2.5930109158,2.59219428247,2.59091177375,2.54629196807]"
2.6_1.4_2.2_0.6_9,"[1.22986082398,1.23600367635,1.23845734821,1.23222939939]","[2.6066080533,2.59223891753,2.59026950679,2.57377790361]","[2.60644990892,2.59210167281,2.58982526819,2.57296435347]"
2.6_1.4_2.2_0.6_10,"[1.21232427534,1.21663967175,1.22715264163,1.22630006536]","[2.60266527162,2.60241906549,2.58401564959,2.58323796233]","[2.60262677541,2.60218572949,2.58383711482,2.58291356961]"
