SimulationId,cohesion_degree,average_speed,average_direction
1.6_2.0_3.2_2.0_1,"[3.00406116312,2.99945221168,2.98546682718,2.96901750797,2.95511346156,2.9455072481,2.93961397573,2.93620850156,2.93444516226,2.93390182462,2.93427476497,2.93521102553,2.93634536205,2.93737991411,2.93813673391,2.93849231891,2.93837618066,2.93771431911,2.93639641772,2.93431384904,2.93125396008,2.92693366153,2.92095046569,2.91265158359,2.90110587372,2.8848890737]","[0.977947744034,0.957667248356,1.0122709794,0.994730806742,0.985133759242,0.97560886951,0.976405629481,0.972333748245,0.966429481738,0.962841853122,0.958326046351,0.957688485,0.953259005387,0.952085128464,0.952154036626,0.94951783946,0.952361094905,0.950322782806,0.948235228878,0.947970771159,0.944640188035,0.94267178401,0.942384220955,0.938806513923,0.933156954053,0.933491466728]","[0.969207269049,0.951228706831,1.00822988236,0.99271091815,0.984346916574,0.975403269403,0.976386024237,0.9723281594,0.966396499627,0.962792751494,0.958277652771,0.957647233322,0.953222470063,0.952047671838,0.952110315956,0.949463971955,0.952292146714,0.950233159471,0.948115911105,0.947807120783,0.944411974516,0.942339419511,0.941878366365,0.938020951275,0.931890154901,0.931299161629]"
1.6_2.0_3.2_2.0_2,"[3.34828934645,3.34888334803,3.39425215601,3.44292524429,3.47066259201,3.47257152906,3.45662056249,3.43452137145,3.41496491331,3.40087200888,3.38981175401,3.37573969955]","[1.57410181613,1.55161993095,1.53503659874,1.52377237733,1.51649325519,1.51114697913,1.50596403417,1.5002703876,1.49418905025,1.48783551954,1.48075513729,1.4713833498]","[1.57103102856,1.5481370498,1.532633085,1.52282583401,1.51613202209,1.51050994474,1.50489608616,1.49900743895,1.49287600824,1.48637070314,1.47879857631,1.46795891906]"
1.6_2.0_3.2_2.0_3,"[3.40553617081,3.4478052292,3.40424620621,3.33779839114,3.34087949787,3.33761736802,3.34764363408,3.35339112797,3.3608273148,3.35822712174,3.35631716468,3.35872273127]","[1.60595516499,1.58928105077,1.5297260061,1.53602899441,1.52797375896,1.49853547084,1.52150034723,1.4875409742,1.49876511461,1.50754898027,1.49652006266,1.48957094173]","[1.60400501999,1.58768496769,1.52715647492,1.53369111037,1.5269658862,1.49752579004,1.52084230576,1.48652137978,1.4976552516,1.50572678591,1.49421623794,1.48600883903]"
1.6_2.0_3.2_2.0_4,"[3.49543638534,3.4386313915,3.41011820114,3.41037742552,3.42713568745,3.44470590597,3.45429573246,3.45601021176,3.45336283808,3.4480010411,3.43796439555]","[1.53765761544,1.53625809902,1.53952698824,1.5403695219,1.53555089697,1.52682202462,1.51753938714,1.50958263484,1.5029537222,1.4964668001,1.48814263039]","[1.53432961093,1.53444114358,1.53855814779,1.53924041877,1.53396997526,1.52473869513,1.51488781178,1.50642011141,1.49939279829,1.49248332537,1.48318518299]"
1.6_2.0_3.2_2.0_5,"[3.38963242129,3.39870396101,3.40514970862,3.4093423939,3.4103633366,3.40682342535,3.39782472379,3.38339241792,3.36417240457,3.34041079777,3.31035191786,3.26709192073]","[1.55282578129,1.54375854272,1.53722243026,1.53200277587,1.52716694562,1.5219026581,1.51559278319,1.50778710568,1.49796599379,1.48519953385,1.46747689691,1.43878027342]","[1.55147895603,1.54227624041,1.53605491456,1.53133052627,1.52681972568,1.52164855541,1.51523851282,1.50710801358,1.49663243467,1.48263776642,1.46235733394,1.42683236462]"
1.6_2.0_3.2_2.0_6,"[3.39574573089,3.40512710522,3.37971916038,3.33047859118,3.34343493171,3.36152280782,3.36065957857,3.3793315667,3.37364300732,3.37596217211,3.37159881477]","[1.62681062635,1.61616133147,1.54788763152,1.51951390282,1.53198140094,1.50551207806,1.49771931572,1.49499907753,1.49015221323,1.48022233369,1.48043922984]","[1.62452458179,1.61320801711,1.54696636876,1.51908980898,1.53144506096,1.50542497913,1.49750736434,1.49454288601,1.48928461939,1.47889440145,1.47853548195]"
1.6_2.0_3.2_2.0_7,"[3.4586981816,3.41513065224,3.40033974338,3.40435260967,3.41548895023,3.42486621362,3.42815216623,3.42488602983,3.41664399028,3.40519892268,3.39125264786,3.37374921278]","[1.58009685248,1.56077093967,1.54506481638,1.53365308753,1.52570171662,1.51985349829,1.51484760677,1.50986160079,1.50452505124,1.49869593014,1.49213810922,1.48412500849]","[1.57885885457,1.55990255389,1.54442625881,1.53314374515,1.52519008344,1.51921002877,1.51400180007,1.50880118536,1.50324127394,1.49711853693,1.49006875963,1.48106098299]"
1.6_2.0_3.2_2.0_8,"[3.37034969396,3.40663987826,3.42532482509,3.43221783064,3.43330217584,3.43073142858,3.42415060509,3.41304430558,3.39791765254,3.37966987934,3.35780364002,3.32794370185]","[1.56018203009,1.55090607774,1.54577245414,1.54147594558,1.53648536584,1.53005371341,1.52202944633,1.51267345173,1.50205229046,1.48959490746,1.47379753425,1.45090800323]","[1.55985260771,1.55031167439,1.54483158555,1.54079069788,1.53609860441,1.52977580799,1.52169534061,1.51203170468,1.5007334079,1.4870799395,1.46906636726,1.44105002737]"
1.6_2.0_3.2_2.0_9,"[3.37500328562,3.3934639058,3.4177525382,3.43950558132,3.45190950714,3.45276558765,3.44405005603,3.42976148498,3.4135059165,3.39664396691,3.37715709886]","[1.54843753328,1.53965499987,1.5327559,1.52715914543,1.52204683076,1.51662788493,1.51042219531,1.50318688656,1.49470781784,1.48454497023,1.47150060006]","[1.5454503788,1.53657938205,1.53063111475,1.5259592254,1.52132227794,1.51596331781,1.50948223392,1.50165013118,1.49217689692,1.48035228995,1.46409805243]"
1.6_2.0_3.2_2.0_10,"[3.48941944,3.4745770079,3.46107981419,3.44886303093,3.44101123586,3.43944965902,3.44272447221,3.44689950846,3.44766504685,3.44181350788,3.42744002564]","[1.57741643805,1.56704027752,1.55551605894,1.54448540524,1.53493526657,1.5271141047,1.52068515848,1.51500983371,1.5094085272,1.50321692835,1.4955854955]","[1.57576596738,1.56605284596,1.5545624918,1.54326163504,1.5335230327,1.52567926385,1.51929817706,1.51364503309,1.50796732971,1.501512494,1.49325101752]"
