SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.4_3.2_1.8_1,"[2.3859088488,2.35036788223,2.32791626646,2.31135462762,2.28618406798,2.25463538289,2.21372555207]","[2.10433444693,2.1363064609,2.16150550343,2.15592214564,2.15136233655,2.126078403,2.09424807152]","[2.1036499598,2.13556746107,2.16104746326,2.15531045131,2.15016674014,2.12314233139,2.08667844109]"
3.0_1.4_3.2_1.8_2,"[2.92218859095,2.8927119795]","[2.97432945461,2.9473432123]","[2.97251525989,2.9435014594]"
3.0_1.4_3.2_1.8_3,"[2.92100456351,2.94736216453]","[2.99196584891,2.9806381571]","[2.98807777534,2.97111433225]"
3.0_1.4_3.2_1.8_4,"[2.99912300685,2.95741670885]","[2.87805117728,2.85239566741]","[2.87116494824,2.83266266511]"
3.0_1.4_3.2_1.8_5,"[2.87617273085,2.79339857023,2.58152625906,1.83152384264]","[2.96193737206,2.90940032641,2.64774950755,1.57495706858]","[2.95955841691,2.9005295809,2.58601463753,1.40473339328]"
3.0_1.4_3.2_1.8_6,"[3.00619531002,2.98934932397]","[2.99650641423,2.99692042292]","[2.99585008394,2.99432062673]"
3.0_1.4_3.2_1.8_7,"[2.96407350349,2.91112743943]","[2.97929207031,2.95442112676]","[2.97729282397,2.95005854819]"
3.0_1.4_3.2_1.8_8,"[2.91574917084,2.8605887618,2.70811552335]","[2.96382506568,2.9200827407,2.75023900819]","[2.96185522164,2.91248437523,2.69768189712]"
3.0_1.4_3.2_1.8_9,"[2.88769006439,2.81422022935]","[2.95078918088,2.90107031038]","[2.94693645731,2.88717309852]"
3.0_1.4_3.2_1.8_10,"[2.92056574777,2.88055265295]","[2.97182725588,2.93547339714]","[2.96898034116,2.92459908379]"
