SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.4_2.6_0.4_1,"[1.06470529697,1.02926614088,1.02806464286,1.00583669066,0.975222662952,0.906916418409,0.790669888006]","[2.23845962615,2.25234900542,2.20565372152,2.20765438931,2.1833321252,2.16111658389,2.06396028731]","[2.23563354356,2.24945231741,2.20075613877,2.20404032765,2.17859904866,2.15853695515,2.05139439353]"
3.0_1.4_2.6_0.4_2,"[1.02615648415,1.01221650899,0.998434622097]","[3.06024569857,3.01135957348,3.0056775572]","[3.06015609161,3.01101295136,3.0041604891]"
3.0_1.4_2.6_0.4_3,"[1.00389577551,1.01313913905,0.98790645727]","[3.02850297953,3.03320091865,3.01191458016]","[3.02785663079,3.03297787289,3.01031416274]"
3.0_1.4_2.6_0.4_4,"[1.02767759106,1.05261109468,0.992874851692]","[2.97670073083,2.95773380663,2.95623724438]","[2.97611567936,2.95710197039,2.95213751347]"
3.0_1.4_2.6_0.4_5,"[1.01252499544,1.00416117107,0.996695615416]","[2.96712949459,2.96585416391,2.96158021676]","[2.96693724346,2.96563693217,2.96055368057]"
3.0_1.4_2.6_0.4_6,"[1.06054775624,0.992986141087,1.00257232922]","[3.05450510934,3.00125180722,2.99399618218]","[3.05382731303,2.99916813531,2.99300203687]"
3.0_1.4_2.6_0.4_7,"[0.999960536397,1.00683409668,0.975540886202]","[3.03620425715,3.02977750118,2.99482234248]","[3.03598173882,3.02964966535,2.99396326708]"
3.0_1.4_2.6_0.4_8,"[1.02783979111,1.01897498136,1.01293621757]","[3.02307468046,3.03357919999,3.05301157868]","[3.02295818132,3.03345545496,3.05245051694]"
3.0_1.4_2.6_0.4_9,"[1.02186161873,1.01433610636,0.998838008088]","[3.01430219065,3.00703909707,2.97936055196]","[3.01420185435,3.00683239667,2.97793960201]"
3.0_1.4_2.6_0.4_10,"[1.02583162602,1.00709859734,0.994119416696]","[3.03145484275,2.97131777563,2.96911893828]","[3.03101607369,2.97110755286,2.96756414482]"
