SimulationId,cohesion_degree,average_speed,average_direction
2.4_0.4_1.2_1.8_1,"[1.38226617815,1.34960231932,1.30852668739,1.2557094977,1.19447268418,1.12021179011,1.02055680519]","[2.09775748687,2.09462014994,2.07805806293,2.07634791182,2.05593557271,2.10749530506,2.10826149158]","[2.09744819,2.09408644475,2.07701629725,2.07457697231,2.05268346216,2.10132718658,2.09537671139]"
2.4_0.4_1.2_1.8_2,"[1.81280315448,1.82809589351,1.84256486263,1.85066332686]","[2.39714179438,2.39171066345,2.38908659717,2.37782539312]","[2.39703172588,2.39149912216,2.38867888268,2.3764305806]"
2.4_0.4_1.2_1.8_3,"[1.79802589349,1.78478593684,1.77170281134,1.75878356212]","[2.38321839124,2.38450607679,2.39349447768,2.39698076131]","[2.38165283011,2.38246361975,2.3905886077,2.39210940887]"
2.4_0.4_1.2_1.8_4,"[1.60413306821,1.58003391672,1.5506428045,1.51129263318]","[2.40757066649,2.40016663366,2.3906862741,2.38391023207]","[2.40544294726,2.39725677154,2.38600209165,2.37726007343]"
2.4_0.4_1.2_1.8_5,"[1.72141037538,1.70045252837,1.6712176154,1.62955784564,1.56882850002]","[2.38346530816,2.37922600773,2.37332465776,2.36309243551,2.30290140417]","[2.38256680201,2.37794898396,2.3712744652,2.35895093767,2.29068095473]"
2.4_0.4_1.2_1.8_6,"[1.74441969147,1.75371414526,1.7585233615,1.75843280915]","[2.40682770115,2.40658055466,2.40607604523,2.40479039858]","[2.40611149223,2.40563933627,2.40475809223,2.40265587279]"
2.4_0.4_1.2_1.8_7,"[1.79653259808,1.79157123751,1.80410072459,1.80187136729,1.41921446919]","[2.38767677349,2.38527598621,2.37688276655,2.37149126012,2.34352458367]","[2.38679975536,2.38446180136,2.37671369619,2.37063556768,2.33733873633]"
2.4_0.4_1.2_1.8_8,"[1.77472439008,1.75502723144,1.72757989097,1.69207491037,1.67591168322]","[2.37879875496,2.37494061253,2.36972136968,2.37697837802,2.38911928328]","[2.37808611323,2.37376272909,2.36758541014,2.3733518927,2.37976404695]"
2.4_0.4_1.2_1.8_9,"[1.6719272837,1.65667228503,1.63085816029,1.59036911533]","[2.3869461142,2.38105006082,2.37339848419,2.36219518814]","[2.38566592437,2.37918854556,2.37029635695,2.35577406845]"
2.4_0.4_1.2_1.8_10,"[1.80232082833,1.79453313367,1.78039038508,1.75341079343]","[2.36541848325,2.36011512431,2.34892896357,2.33861282762]","[2.3645318492,2.35874305789,2.34649060362,2.33327224584]"
