SimulationId,cohesion_degree,average_speed,average_direction
1.6_1.4_3.8_0.8_1,"[1.54308673201,1.53440511479,1.52972660109,1.57693192799,1.57240649766,1.57347359907,1.56582299721,1.55909878738,1.5569746336,1.55333851852,1.54772152959,1.54174713397,1.53539229032,1.52894029602,1.51878843215,1.50943127813,1.49620022649,1.48491542541,1.47019945038,1.45437248294,1.43518462686,1.40933768057,1.37329993688]","[1.1149058475,1.20790704353,1.15613192594,1.13922019107,1.1266296891,1.12677767838,1.11323338402,1.10805130618,1.09972087162,1.11824119858,1.11312714493,1.10855832799,1.13638854252,1.13969916051,1.13522415556,1.13214421589,1.12391008539,1.1019823578,1.09757635788,1.093993445,1.08869487408,1.08362538496,1.07425425229]","[1.10735823651,1.20409029356,1.15411383233,1.13863409363,1.12653275275,1.12671740269,1.11319846477,1.10803204053,1.0997064497,1.11822445071,1.11310500996,1.10852837308,1.13634456908,1.13963770978,1.13514241056,1.1320286522,1.12374571082,1.10172229007,1.09713739824,1.09320744541,1.08717926935,1.08048066753,1.06688839551]"
1.6_1.4_3.8_0.8_2,"[1.74868715203,1.74010574507,1.72543830347,1.71702311085,1.71669339287,1.71953321726,1.72052402947,1.71796293453,1.71277159013,1.70620932039,1.69829828522,1.68750270852,1.69266123403]","[1.5617548843,1.55694592137,1.5516621637,1.54673490667,1.5428065854,1.53980343841,1.5372632006,1.53473832733,1.53193442386,1.52863655695,1.52451727902,1.51880874213,1.51677665339]","[1.56174885808,1.55682438572,1.5515010712,1.54661385798,1.54270999838,1.5396988705,1.53712976596,1.53456249089,1.53170204496,1.52831795796,1.52404474921,1.51801919593,1.51595716076]"
1.6_1.4_3.8_0.8_3,"[1.78446399939,1.77224353776,1.75466524345,1.74438925291,1.74218887155,1.74230855243,1.73976547336,1.73328816303,1.7239952392,1.71290487391,1.69946791206,1.68119203238,1.66068667335]","[1.56124003034,1.55993485448,1.55655471544,1.55279601637,1.54962866469,1.54699234304,1.54435917315,1.54121865199,1.53719359179,1.53184834121,1.52431958509,1.51263121596,1.51367998569]","[1.56091511468,1.55948685302,1.55613534299,1.5524456975,1.54931564123,1.54668179962,1.54401760695,1.5408174558,1.53669001701,1.53113612934,1.52312784171,1.51018275708,1.50862879974]"
1.6_1.4_3.8_0.8_4,"[1.75874374312,1.75839637286,1.7615710956,1.76283608266,1.76010703337,1.75452796473,1.74791976188,1.74091748495,1.73274023593,1.72190427713,1.70673699731,1.68423117848]","[1.57989125094,1.56913348302,1.56295093476,1.56008463567,1.55826601541,1.55575008152,1.55178996878,1.54635205861,1.53955170005,1.53105942823,1.51943355049,1.50021069524]","[1.57936904329,1.56870272912,1.56250695261,1.55957647017,1.55769375778,1.55512747963,1.55111305937,1.54560044238,1.53868173363,1.52994837591,1.51765553,1.49590284161]"
1.6_1.4_3.8_0.8_5,"[1.7457638325,1.73922648631,1.73341132054,1.72974892259,1.72686893987,1.72290222134,1.71692685306,1.70886059094,1.69857652465,1.68511931737,1.66611251613,1.63626032061,1.58012620438,1.42988416787,1.13650914177,1.10984935024,1.1808196209,1.1796229682,1.17815665719,1.17717633951,1.17623052498,1.17529897117,1.17433365798,1.1733465196,1.17236565602,1.17144029027,1.17054466618,1.16964354243,1.16875052332,1.16776090749,1.16671877511,1.16574032372,1.16486974112,1.16403348481,1.1630794446,1.16212315576,1.16131941353,1.16063138668,1.15997184204,1.15928660584,1.15858031196,1.15785852636,1.15717936544,1.15656100475,1.15594282158,1.15534447299,1.15473704453,1.15415604174,1.15360476043,1.15304458188,1.15252543465,1.15201693257,1.15151426325,1.1510449488,1.15056037528,1.15012255128,1.14965367975,1.14922800215,1.1487955847,1.14840099297,1.14798931956,1.14758184528,1.14719842171,1.14680518525,1.14642546799,1.14603913761,1.14567939164,1.14528781862,1.14490185283,1.14453351394,1.14413202107,1.14373954544,1.143356968,1.14296358278,1.14255377438,1.14215382153,1.14169389542,1.14112955011,1.14054763597,1.13985074166,1.13900311722,1.13813899194,1.13730960717,1.13643350128,1.13560900617,1.13477374202,1.13393466688,1.13311188998,1.13233154626,1.13162605973]","[1.58964367807,1.58387101422,1.57898661626,1.57468475223,1.57073467437,1.56695163254,1.5631308848,1.55897587103,1.55400227558,1.54730546317,1.53687746296,1.51703879908,1.46364757596,1.20132541575,0.599052988116,0.211872999619,0.0503529662814,0.00188836580633,0.00180984071954,0.00180838045002,0.00227581124626,0.00309424337635,0.00318314262064,0.00211757388632,0.0018496189615,0.00248388518754,0.00219728862234,0.00179668010485,0.00258318793596,0.00216136791045,0.00239269176735,0.00196127317493,0.00220329582379,0.00193648677458,0.00210576459647,0.0024624100026,0.00267480559436,0.00154375120358,0.00174633606594,0.00186390020332,0.00210794134089,0.00154551983223,0.00154099973582,0.00134323404785,0.00174331456164,0.00173300435184,0.00208181926295,0.00093427962107,0.000938173140611,0.00150549791163,0.00145101578507,0.000974063694338,0.00176554560195,0.000952524559956,0.00104895523313,0.00131355862536,0.00135985300802,0.000993517502755,0.00134823613575,0.00182148718517,0.00119026210819,0.00125909475572,0.00172981918093,0.000917532686681,0.00140948629056,0.00103484336675,0.000574498573321,0.00163043228851,0.0013001001402,0.000626199259714,0.00168829051625,0.00134291061586,0.000899115595108,0.00148059872454,0.00130658388954,0.00154100612104,0.000886725607809,0.00108626322771,0.000835295015133,0.00161902351842,0.0018739439285,0.00170574207394,0.00209280657715,0.00212995194057,0.00104167027594,0.00227462455374,0.000909079616446,0.00142718659573,0.00178971125891,0.000867233503898]","[1.5894769049,1.5837076765,1.57884464666,1.57455360838,1.57060251205,1.56680836873,1.56296798319,1.55878640483,1.55377072263,1.54698743007,1.53634689847,1.51586052233,1.45957533535,1.18650490036,0.575269118628,0.113649824724,0.0177192433445,0.0015204270376,0.00117407926692,0.000907525817469,0.00123651125497,0.00270927231296,0.00278076770284,0.00135397382277,0.000966970221102,0.00216690289115,0.00189471809737,0.0010452802594,0.00234859545563,0.00119337780518,0.00107080666553,0.00103315579941,0.00172054125499,0.000647433866285,0.000683294501606,0.00226027997088,0.00243848707518,0.000321820825546,0.00142752916133,0.00157104090893,0.00155794447559,7.23397195757e-05,0.000560364045834,0.000890439774545,0.0014373704091,0.00153780787562,0.00160649299699,0.000648132374664,0.000776643739795,0.00115058684069,0.001185116792,0.000215822193348,0.00141651155619,0.000694502643891,0.000354573098409,0.000981166583362,0.00110840498751,0.000380413981329,0.00107144049524,0.00157840357043,0.00061704055597,0.000999405008052,0.00149408036923,0.000417438430664,0.00113726528427,0.000811066415008,0.000435467210713,0.000565288575784,0.000608492211586,0.000483625443095,0.00136671160469,0.000569290986494,0.000712656515983,0.000473245520627,0.00105293957885,0.000871880745895,0.000600113806505,0.000324137184329,0.000148523902745,0.00132289598582,0.00137891763525,0.00140661234032,0.00129215241927,0.00168846175115,0.000542724422524,0.000708271465779,0.000748098176434,0.000421509351223,0.00136202089257,0.000426118458609]"
1.6_1.4_3.8_0.8_6,"[1.81307976771,1.85076485593,1.83478841003,1.76859960821,1.71839700178,1.70898661621,1.72336268759,1.73482454757,1.73195951728,1.71885458758,1.70355327237,1.69954396351]","[1.60695170082,1.61762171187,1.58037698869,1.56460255133,1.55389297887,1.54688208656,1.54313986401,1.54113873693,1.53907558538,1.53549561297,1.52979787959,1.53617543647]","[1.60166835853,1.60796434541,1.57533627608,1.56162664861,1.55299914708,1.54666630188,1.54294289468,1.54084723037,1.53853295088,1.53465955156,1.52859791799,1.53458510061]"
1.6_1.4_3.8_0.8_7,"[1.73574327613,1.72931204699,1.71974601918,1.71476684579,1.71473337533,1.71597758777,1.71536363525,1.71215895432,1.70717915231,1.7011598819,1.69381340473,1.68863845995,1.68585065052]","[1.56534632524,1.56226566999,1.55696738262,1.55126014986,1.54693628866,1.54422132062,1.54226479849,1.54021255518,1.53772760716,1.53482164985,1.53140355744,1.52891133384,1.52227619612]","[1.56520633912,1.56207219236,1.55682871215,1.55118300126,1.54687441757,1.54414671433,1.5421659695,1.54009005306,1.53758524083,1.53465113888,1.53117187889,1.52861235764,1.52179830365]"
1.6_1.4_3.8_0.8_8,"[1.80578918967,1.79969727464,1.79396866694,1.79044097634,1.78819662045,1.78550936485,1.78135009392,1.77561267529,1.76851717622,1.75995831835,1.74916215484,1.73443509719,1.7221245476]","[1.57367593433,1.56766378101,1.56241557694,1.55776026173,1.55354823049,1.54959668386,1.54567473438,1.54150733118,1.53677143038,1.53104496332,1.52364982048,1.51322219447,1.51774753831]","[1.57365160824,1.56762641675,1.56236750161,1.5576970225,1.5534617659,1.54947366088,1.54549384591,1.5412348994,1.53634891833,1.53035860715,1.52245081524,1.51086524262,1.51364313117]"
1.6_1.4_3.8_0.8_9,"[1.78645335864,1.77475538717,1.76673570539,1.76415320502,1.76346186308,1.76102788288,1.75556801904,1.74751490876,1.73738784983,1.72476601684,1.70797461349,1.68327920909]","[1.57732062546,1.57161588208,1.56649579529,1.56223018499,1.55859449021,1.55506492671,1.55116617019,1.54657605041,1.54093646066,1.53350552021,1.52260712545,1.50396597387]","[1.57694458936,1.57126586443,1.56619770573,1.56196290716,1.55831907094,1.55475537612,1.55081897198,1.54618903361,1.5404770298,1.5328607441,1.52143225153,1.50096502677]"
1.6_1.4_3.8_0.8_10,"[1.75870667301,1.76517279793,1.75646693818,1.7456991801,1.74022274226,1.73945926582,1.73930765372,1.73679827105,1.73145834869,1.72401771904,1.7145989837,1.71036300458]","[1.58238320437,1.57678243302,1.57054923087,1.56463176341,1.55978786546,1.55591505595,1.55247793755,1.54904143101,1.54538644904,1.54131827413,1.5363623666,1.5378610766]","[1.58217537028,1.57660605228,1.57038867757,1.564528566,1.55970646727,1.55580616818,1.55230587889,1.54878381292,1.54502783793,1.54082169252,1.53561957663,1.5368155264]"
