SimulationId,cohesion_degree,average_speed,average_direction
1.6_1.6_3.0_0.8_1,"[1.44356561986,1.50378229009,1.50015367084,1.50024225042,1.49511051235,1.48839186248,1.48535761341,1.48218603272,1.48031591025,1.4772851983,1.47319516959,1.4672879639,1.46426179622,1.4563207393,1.45141145557,1.44205721304,1.43249663455,1.42251941335,1.40843429697,1.39263161291,1.37412345608,1.34892720505,1.32252263953,1.28772599139]","[1.07572174824,1.05099707729,1.07259704763,1.04217305882,1.08806660859,1.09910051336,1.12370541301,1.09637388792,1.08614906035,1.08703417162,1.09254278821,1.11308840605,1.09357152925,1.071419418,1.06483555647,1.09529114963,1.10817817947,1.08449785893,1.0828652244,1.08262105516,1.0320150614,1.01475325196,1.03977212273,1.04498716342]","[1.07153179498,1.05017038218,1.07233610758,1.04196424094,1.08794879022,1.09906009472,1.12369362433,1.09636770288,1.08614176651,1.08702212129,1.09252696099,1.11306555448,1.09354133856,1.07138091077,1.0647851365,1.09522550533,1.10808594885,1.08436519951,1.08265925203,1.08231323399,1.03154521265,1.01397257307,1.03810440314,1.04102938775]"
1.6_1.6_3.0_0.8_2,"[1.63350521112,1.6317270808,1.61470084728,1.60046994362,1.59715499839,1.60136305838,1.60550003864,1.60502172035,1.60013304107,1.59321514459,1.58948106278,1.59338410064,1.59718244316]","[1.55517097283,1.55208132103,1.54774135762,1.54231297524,1.53728893948,1.53362253553,1.53108425389,1.5288657167,1.52628484513,1.52304955829,1.51718756418,1.51919279756,1.51082016245]","[1.55506644029,1.5518169819,1.54737826649,1.54204281556,1.53714046458,1.53352878386,1.53099493177,1.52874998239,1.52612374281,1.522826577,1.51686464348,1.5188118889,1.51031217859]"
1.6_1.6_3.0_0.8_3,"[1.67264318497,1.66042597072,1.63920814075,1.62634026125,1.62483271258,1.62760540117,1.62731340914,1.62168705303,1.61251112675,1.60200728306,1.59031703933,1.57506289669,1.56934203453]","[1.56790780072,1.56537038986,1.55922765674,1.55253235412,1.54729442725,1.54357942958,1.54045723535,1.53700722703,1.53274996641,1.52744306496,1.52052177027,1.51039800906,1.52819140074]","[1.56767531512,1.56501328699,1.55894427242,1.55235729642,1.54714971089,1.54342774845,1.54026332801,1.53674750492,1.53240847084,1.52695809067,1.51970550981,1.50872302738,1.52475509042]"
1.6_1.6_3.0_0.8_4,"[1.6479744274,1.64657490544,1.65150819419,1.65408407572,1.65094266062,1.64423874108,1.63735656338,1.63160001,1.62572965913,1.61743215238,1.60478199924,1.58591282627]","[1.57066544937,1.56110330921,1.55740108915,1.55736733265,1.55761616043,1.55592778062,1.55177544801,1.54576535083,1.53871930899,1.53080744081,1.52092682429,1.50576694985]","[1.57029311829,1.56082924364,1.55711562054,1.55699933906,1.55717014436,1.55542713323,1.55122636559,1.5451638212,1.5380386699,1.5299676962,1.51967027385,1.50308346634]"
1.6_1.6_3.0_0.8_5,"[1.62900726096,1.62358242075,1.61883575249,1.61588680825,1.61358428878,1.61029312031,1.60520371599,1.59832855533,1.58970106007,1.57861655439,1.56316133428,1.53926832253,1.49607866731]","[1.59242874118,1.58584428084,1.58043609104,1.57569514663,1.57125115862,1.56695033503,1.5627186696,1.55838376872,1.55355957821,1.54750412929,1.53869398978,1.52320098521,1.48605925431]","[1.59228534927,1.58570769304,1.58032270998,1.57559206015,1.57114771841,1.56683922301,1.56259117029,1.55823374941,1.5533767867,1.54725728889,1.53829352001,1.52235066891,1.48330891695]"
1.6_1.6_3.0_0.8_6,"[1.67998158993,1.71904145397,1.74338056914,1.69497415288,1.62246259236,1.58343698335,1.58797389889,1.60876918828,1.61864550134,1.61095674456,1.59411477067,1.60345522364,1.59683049886]","[1.60534931631,1.61333833203,1.60243395231,1.5770235723,1.56300766306,1.55202257343,1.54447160394,1.53993573095,1.53700739203,1.53359821794,1.52808453202,1.53622515412,1.52743267535]","[1.60185616708,1.60535822129,1.5942127818,1.57193744437,1.56080185437,1.55171663566,1.54441439675,1.53978826908,1.53662781096,1.53283221915,1.52694855178,1.53506939864,1.52530695125]"
1.6_1.6_3.0_0.8_7,"[1.62106275038,1.61342676618,1.60165129976,1.59586358529,1.59710276652,1.60035649577,1.60090212942,1.59763496796,1.59426017356,1.59276522555,1.58944421849,1.58378677382,1.59083331127]","[1.56099590253,1.55778002807,1.55245566779,1.54660060682,1.54203105218,1.53905743635,1.53689666524,1.53469837692,1.53288093054,1.53002525391,1.52757640955,1.5238370662,1.51832081237]","[1.56068319723,1.55738234473,1.55222208833,1.54651121736,1.5419796488,1.53899746947,1.5368149339,1.53459800016,1.53277132019,1.52990782813,1.52742141491,1.5236793158,1.51821762354]"
1.6_1.6_3.0_0.8_8,"[1.68900839684,1.68409026346,1.67933711698,1.67636477632,1.67460589272,1.67260251594,1.66933234522,1.66462026271,1.65872757332,1.65172044368,1.6430696867,1.63218805273,1.6488747435]","[1.57250886517,1.56535578701,1.55926370213,1.55395508619,1.54916608237,1.54471431668,1.54044199861,1.53613558592,1.53150229982,1.52617753257,1.51967008162,1.51715030657,1.51834863412]","[1.57249309049,1.56532874014,1.55921915227,1.55388721106,1.54907428869,1.54459361315,1.54027525508,1.53589208748,1.53113390263,1.52560279825,1.51872579629,1.5157862851,1.51569201236]"
1.6_1.6_3.0_0.8_9,"[1.67494006412,1.66219160223,1.65288181768,1.65015994323,1.65057574229,1.64967536335,1.64547921497,1.63838723616,1.62936605672,1.61849991416,1.60452244573,1.58444288133,1.54990773115]","[1.57778450491,1.57115078537,1.56524384662,1.56048468141,1.55664824662,1.55303744104,1.5490317115,1.54434767271,1.53882857345,1.53201391349,1.5226383329,1.50757762453,1.47683018226]","[1.5774087434,1.57080421805,1.56494666811,1.56023535668,1.5564022458,1.55275903575,1.54872048154,1.54401067355,1.53844895588,1.53151820191,1.52180723134,1.50565437755,1.46986183906]"
1.6_1.6_3.0_0.8_10,"[1.64793336434,1.65613351179,1.6429047809,1.62695309109,1.62001988656,1.6216610492,1.62498259218,1.62455498201,1.61954385133,1.61191748932,1.61153255941,1.61033493443]","[1.58184191082,1.57534474193,1.56847376162,1.56230768909,1.55741259867,1.55341351102,1.54972279336,1.54608616893,1.5424417067,1.53862041566,1.53937646596,1.53526639418]","[1.58177741618,1.57518667015,1.56823798295,1.56215314287,1.55732570602,1.55331705249,1.5495784518,1.5458770489,1.54215934842,1.53824685634,1.53893267026,1.53467348942]"
