SimulationId,cohesion_degree,average_speed,average_direction
3.0_0.8_1.4_1.2_1,"[1.28882130266,1.23043825826,1.15028979257,1.03701958133,0.89161325909]","[2.49140987469,2.48449869109,2.46312562138,2.45000334029,2.38379671479]","[2.49080335998,2.48335748672,2.46093272043,2.44608363304,2.37359371336]"
3.0_0.8_1.4_1.2_2,"[1.58141184486,1.57874086514]","[2.98844665012,2.97368552302]","[2.98801713695,2.97266212637]"
3.0_0.8_1.4_1.2_3,"[1.50875100162,1.4889265867]","[2.98645864882,2.99940583452]","[2.98479857925,2.99558187948]"
3.0_0.8_1.4_1.2_4,"[1.42871135125,1.37814621725]","[2.98164400462,2.96944299423]","[2.97843231197,2.96409186799]"
3.0_0.8_1.4_1.2_5,"[1.45156935306,1.39527369271]","[2.98026137123,2.95573128728]","[2.97885982391,2.95156205858]"
3.0_0.8_1.4_1.2_6,"[1.54715873118,1.53260102859]","[3.02582259168,3.01879408694]","[3.02461610932,3.01663649726]"
3.0_0.8_1.4_1.2_7,"[1.58260822894,1.58720366853]","[2.98272480992,2.96863492973]","[2.98268450465,2.96841006847]"
3.0_0.8_1.4_1.2_8,"[1.51703246259,1.51898987702]","[2.98912432912,3.00794109446]","[2.98803087871,3.00519203638]"
3.0_0.8_1.4_1.2_9,"[1.4593996473,1.40721874839]","[2.97046608606,2.96599762286]","[2.9682401306,2.96134106838]"
3.0_0.8_1.4_1.2_10,"[1.53058153356,1.52642832555]","[2.96025259339,2.97318075907]","[2.95888189491,2.97115578128]"
