SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.6_3.6_0.6_1,"[1.17285480684,1.16282881675,1.14012590976,1.10949128954,1.06789955923,1.00725719597]","[2.24169430658,2.25970969653,2.24162810035,2.23148290358,2.21442496555,2.18115536758]","[2.24146182794,2.25952097024,2.24130235711,2.23091982735,2.21331522697,2.17889203963]"
2.6_0.6_3.6_0.6_2,"[1.36563005029,1.36548734483,1.36367997593,1.32734179639]","[2.58456489497,2.58092084951,2.57444610882,2.55474323989]","[2.58443449107,2.58074985823,2.57408199767,2.55117166512]"
2.6_0.6_3.6_0.6_3,"[1.32808844277,1.31723413229,1.30316990734,1.27761827131]","[2.57780109893,2.57994153627,2.58833302592,2.58276854683]","[2.57740187862,2.57930109099,2.58712176132,2.57858742762]"
2.6_0.6_3.6_0.6_4,"[1.30895901331,1.28765550548,1.26457386829]","[2.58607234732,2.57316389794,2.56943168028]","[2.58479915479,2.57148646419,2.56785016959]"
2.6_0.6_3.6_0.6_5,"[1.30228731181,1.28226660681,1.25168424114,1.19357872248]","[2.58860569216,2.58140812618,2.56875232304,2.52875209575]","[2.58827425656,2.58091485637,2.56770949196,2.52408606535]"
2.6_0.6_3.6_0.6_6,"[1.38276048083,1.38008550161,1.36002602829,1.31367944685]","[2.61487186612,2.61365700677,2.6071784675,2.57098535318]","[2.61375246518,2.61270232618,2.60614827134,2.56749380476]"
2.6_0.6_3.6_0.6_7,"[1.37421660569,1.37347988326,1.36771577202,1.31974204497]","[2.58558446797,2.58058416217,2.57323638362,2.55747993248]","[2.58554381077,2.58056022179,2.57299583862,2.55445946161]"
2.6_0.6_3.6_0.6_8,"[1.37580427114,1.37309048762,1.36667098917,1.33965765244]","[2.59312123708,2.59232746482,2.60175688984,2.5857270145]","[2.59284237774,2.59178169706,2.60067671731,2.58137063454]"
2.6_0.6_3.6_0.6_9,"[1.32651607312,1.30806419701,1.30251044446,1.30159144506]","[2.57924699306,2.57092617061,2.58724328703,2.53413023075]","[2.57868613564,2.5699962862,2.58637622622,2.52715176189]"
2.6_0.6_3.6_0.6_10,"[1.36967164471,1.37258190549,1.36937669157,1.32892223792]","[2.59934682687,2.58770269706,2.5784235442,2.55012404281]","[2.59919503469,2.58744776857,2.57774285595,2.54438442985]"
