SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.2_1.4_0.6_1,"[1.00894421797,0.999213332476,0.990336266543,0.982371272039,0.995353290704,1.00829044089,0.987640510349,0.907114662984,0.773168193208]","[2.1086080384,2.0697634602,2.05827855165,2.10836800064,2.14661551,2.02819869457,1.83351200402,1.77538590138,1.72389044585]","[2.10850222346,2.06961702356,2.0579924404,2.10735435559,2.14625282835,2.0279537246,1.83242994772,1.77201856281,1.7125263525]"
2.4_1.2_1.4_0.6_2,"[1.05541132948,1.05099118847,1.04212643787,1.03394736152,1.03266385986,1.02018350996]","[2.39518852296,2.3790717251,2.36836365303,2.3639889428,2.35962278525,2.34263517676]","[2.39508971667,2.37903831603,2.36833182374,2.36394732605,2.35953542635,2.34053302101]"
2.4_1.2_1.4_0.6_3,"[1.03724584599,1.03446856568,1.02091707451,1.01263837911,1.008903769,0.997974736088]","[2.40139786206,2.3753594324,2.39126378349,2.37261619605,2.39940600542,2.42108640735]","[2.40128894161,2.37529235474,2.39118700616,2.37242574798,2.39915415063,2.41730042885]"
2.4_1.2_1.4_0.6_4,"[1.06807247052,1.05971076503,1.05757589687,1.05586111737,1.0549487312]","[2.36434972641,2.37320649377,2.37885969137,2.38041745416,2.3660236097]","[2.36414819952,2.37267156591,2.3788081164,2.38035524121,2.3657013743]"
2.4_1.2_1.4_0.6_5,"[1.01864033782,1.01939073441,1.0168340797,1.01339633878,1.00677835139]","[2.40326312033,2.38644611899,2.38496618112,2.37719131388,2.35971834567]","[2.40323393284,2.38641315849,2.38492615854,2.37703600803,2.35932837855]"
2.4_1.2_1.4_0.6_6,"[0.99566186719,0.993169699885,0.99438218761,0.995206820641,0.99372451238]","[2.42722600959,2.42180394758,2.41807630722,2.41539913997,2.41309693285]","[2.42712648136,2.42169811437,2.41790368802,2.41502368114,2.41227312552]"
2.4_1.2_1.4_0.6_7,"[1.04535473426,1.04800945144,1.04618742755,1.04460462268,1.03951208834,1.0206459901]","[2.39766809752,2.38857984669,2.38286777579,2.37589583126,2.36683074673,2.33852052284]","[2.39761279082,2.38843761986,2.38280426671,2.37578035539,2.36682258146,2.33708499946]"
2.4_1.2_1.4_0.6_8,"[1.07570067926,1.07457085927,1.06863621263,1.05958435901,1.05034863707,1.02963765727]","[2.38949952968,2.39861082476,2.39281417021,2.39227083611,2.37959070477,2.35232036405]","[2.38946517175,2.39857598044,2.39273116394,2.39216340406,2.37915260792,2.35029651229]"
2.4_1.2_1.4_0.6_9,"[1.0709367063,1.07274358708,1.0701513599,1.0640729979,1.05602885067]","[2.40050065809,2.39147849941,2.39064597368,2.3817205009,2.37666305356]","[2.40049083748,2.39144847352,2.3905938871,2.38162435141,2.37634182841]"
2.4_1.2_1.4_0.6_10,"[1.03412131644,1.04658598234,1.05254523332,1.05436549361,1.05031027944]","[2.40845035645,2.40172785002,2.39900494831,2.38683416813,2.38100623045]","[2.40816855492,2.40154029835,2.39889944631,2.38680003189,2.38073255043]"
