SimulationId,cohesion_degree,average_speed,average_direction
2.6_1.4_2.0_0.2_1,"[0.826827413926,0.824246638104,0.816316995562,0.804685285415,0.789952755086,0.771941118354,0.74841111345,0.715142681539,0.66107906575]","[1.93450777994,1.9226694117,1.9057863575,1.9090569886,1.90143454713,1.89643819344,1.88762438038,1.87303626778,1.85707107453]","[1.93449733559,1.92265560424,1.90575486622,1.9089985275,1.9013465512,1.89630144639,1.88737803277,1.87248275072,1.85536552335]"
2.6_1.4_2.0_0.2_2,"[0.971728079177,0.963180589322,0.954289529619,0.924158968175]","[2.66056735616,2.66419864609,2.64528297164,2.63714717728]","[2.6603108556,2.6639776424,2.64502779904,2.63595584478]"
2.6_1.4_2.0_0.2_3,"[0.954583867843,0.968500315616,0.97573647422,0.981948918215,0.972456298206]","[2.65296663928,2.65028404862,2.64366099125,2.61511106512,2.58702776142]","[2.65293894248,2.65023984687,2.64358208319,2.61504661228,2.58529479257]"
2.6_1.4_2.0_0.2_4,"[0.809109334961,0.804968638146,0.80496502525]","[2.7507258379,2.70870631855,2.65179921017]","[2.74985587834,2.70751045399,2.64945120084]"
2.6_1.4_2.0_0.2_5,"[0.950489689213,0.963028360589,0.96464570162,0.962324940371]","[2.63476948958,2.64051713191,2.63309912584,2.63721125263]","[2.63470979757,2.64046089644,2.63268068927,2.63669036313]"
2.6_1.4_2.0_0.2_6,"[0.917866403803,0.931101882757,0.904074603623,0.941566819047,0.894988145806]","[2.64696634077,2.62677295756,2.59207806822,2.54525438926,2.5648904066]","[2.64641788211,2.6258349194,2.59027840053,2.54452200903,2.56071664826]"
2.6_1.4_2.0_0.2_7,"[0.87236314433,0.856453524158,0.830883304838,0.795589721902,0.743479354567]","[2.67953806479,2.6838815827,2.64428868195,2.63843693694,2.61061978263]","[2.67943142652,2.68370622661,2.64396371364,2.63775738049,2.60918460776]"
2.6_1.4_2.0_0.2_8,"[0.986112981702,0.983511462144,0.976782023594,0.97344764198]","[2.66499641818,2.66233508445,2.63531821955,2.5917164333]","[2.66495902993,2.66228111415,2.63500272014,2.59136985387]"
2.6_1.4_2.0_0.2_9,"[0.983875526353,0.967734662027,0.948856445685,0.932290266919]","[2.66948502942,2.65129045937,2.5723987656,2.5902619399]","[2.66935599897,2.6511119223,2.57203181244,2.58983617893]"
2.6_1.4_2.0_0.2_10,"[0.946677850874,0.941178930733,0.935225827647,0.922615334554]","[2.68947657615,2.67329321538,2.63358231852,2.62522371875]","[2.68942853521,2.67293922546,2.63296870041,2.62465177139]"
