SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.4_1.2_1.2_1,"[1.04376779917,0.983267133009,0.907467204497,0.813857923158]","[2.60124872218,2.68752877195,2.72639012415,2.73234833576]","[2.60074444426,2.68664474136,2.72477256928,2.7250179792]"
2.8_0.4_1.2_1.2_2,"[1.49729181275,1.48083532181,1.43698533186]","[2.78962952707,2.78018242115,2.76851523364]","[2.78939902302,2.77893012591,2.76209284836]"
2.8_0.4_1.2_1.2_3,"[1.43856985166,1.40901511351,1.36803954399]","[2.80872619108,2.80692783797,2.8077194575]","[2.80721843311,2.80450514461,2.80041920899]"
2.8_0.4_1.2_1.2_4,"[1.24042640987,1.2210682819]","[2.79569393452,2.79884477048]","[2.79287224933,2.79626543234]"
2.8_0.4_1.2_1.2_5,"[1.30019563593,1.26424246128,1.21367128483]","[2.78377403191,2.77432209231,2.7437292952]","[2.78269296651,2.77249867153,2.73496892196]"
2.8_0.4_1.2_1.2_6,"[1.35326706464,1.34852752258]","[2.80964934615,2.80830303669]","[2.8089672733,2.80715118469]"
2.8_0.4_1.2_1.2_7,"[1.4602961105,1.42919897862,1.35933826624]","[2.78445008196,2.77890351645,2.76891574932]","[2.78416325596,2.7776832971,2.76419645029]"
2.8_0.4_1.2_1.2_8,"[1.39598067561,1.38548292596,1.34846519276]","[2.81012003607,2.80975553996,2.79589320197]","[2.80943426464,2.80808361754,2.78848793974]"
2.8_0.4_1.2_1.2_9,"[1.27104014337,1.26854065197,1.23327015458]","[2.79200284518,2.80024129717,2.76494244172]","[2.79119897126,2.79840228096,2.75332977336]"
2.8_0.4_1.2_1.2_10,"[1.40283720268,1.37877409665]","[2.75624638661,2.7687384595]","[2.75500714065,2.76727978644]"
