SimulationId,cohesion_degree,average_speed,average_direction
1.2_2.0_2.4_0.6_1,"[1.20989336659,1.20764737846,1.2024563835,1.20026069942,1.19964890227,1.19647533366,1.19934020093,1.19692722917,1.1977977051,1.19709742213,1.19595229143,1.19397498728,1.19316619362,1.19304267618,1.19133858114,1.18921941476,1.18798046492,1.18626515856,1.18616225882,1.18542451606,1.18344257242,1.18155015051,1.17816298821,1.1751189191,1.17305028515,1.17098025634,1.16813519298,1.16510460954,1.16113333244,1.15526093168,1.14913922843,1.14471295667,1.13640618409,1.12624944342,1.11534746055,1.10289902905,1.08377994959,1.06112107199]","[0.728907753201,0.741092102567,0.751871815696,0.760986906987,0.747778272662,0.74764522691,0.743762933539,0.743794762315,0.738022272761,0.747187947293,0.748196708202,0.745747690578,0.737728197283,0.741570289435,0.743667528886,0.743734355226,0.746992067393,0.748003302508,0.746286702067,0.743865178479,0.74777910852,0.746340459217,0.742927995063,0.743815473003,0.743535157944,0.739549101912,0.740716897628,0.744402944471,0.740156329089,0.739152866581,0.740196981927,0.735132257176,0.724190905415,0.730744634339,0.727560541872,0.720932700691,0.709360189639,0.687651820118]","[0.728440825016,0.740928822371,0.751740917954,0.7609477524,0.747771162479,0.747638211319,0.743760599294,0.743794536385,0.738020862743,0.747186876258,0.74819555623,0.745746340483,0.737726528434,0.741568722373,0.743665909614,0.743732547429,0.746989871125,0.74800054111,0.746283141021,0.743861285142,0.747774638599,0.746335300763,0.742921719,0.743807456434,0.743524841793,0.739536254608,0.740700834536,0.744382657008,0.740130957644,0.739119231455,0.74014875539,0.735066141135,0.724100263096,0.730608401014,0.727349985752,0.720578912592,0.708724162631,0.686454734653]"
1.2_2.0_2.4_0.6_2,"[1.25996075464,1.24875303636,1.23185049349,1.22626407975,1.23144520572,1.23631186241,1.23423381831,1.22798969815,1.24969531791,1.25070303977,1.26206720612,1.25352313501,1.2462371524,1.24317798625,1.24018735702,1.24172238031,1.24541304585,1.24791622262,1.24624661649,1.24494751323,1.2434251749,1.24362934139]","[1.15147160758,1.14576950125,1.13802538926,1.13132438537,1.12762442341,1.12567872324,1.12322612185,1.11610996972,1.10742988763,1.12316845691,1.11226698685,1.10633596365,1.11170560281,1.10363406737,1.10213230567,1.10040818696,1.09924579321,1.09882056902,1.09880310441,1.09631268096,1.09417648554,1.0893831773]","[1.15083847538,1.14521372671,1.13749417941,1.13097070062,1.12723031499,1.1251246348,1.12251185504,1.11570391768,1.10717386659,1.12261207643,1.1122362065,1.10616003686,1.11155135007,1.10355338744,1.10203681804,1.10021526493,1.09913679383,1.09871298666,1.09858944842,1.09611140133,1.09380091508,1.08901565278]"
1.2_2.0_2.4_0.6_3,"[1.28641719643,1.26865995485,1.25853534338,1.26103900984,1.2673719222,1.26878866702,1.26482272096,1.2605458645,1.25920874596,1.2597042172,1.25943884649,1.25748317,1.254835604,1.25260299289,1.25070106617,1.24825139525,1.2446309106,1.23980146045,1.23373002778,1.22561038376,1.21324804675,1.21235924492]","[1.15182162579,1.14057588043,1.1364958443,1.13755809272,1.13800542081,1.13493625747,1.13052382473,1.12743255128,1.12649812351,1.12666163405,1.12635218074,1.12500920619,1.12313549706,1.12139574438,1.11994498674,1.11842427559,1.11635155852,1.11337904152,1.10915308878,1.1027989361,1.09181006439,1.09157678996]","[1.15175117782,1.13985279704,1.13621995207,1.13750631797,1.13780701129,1.1348837076,1.13048463657,1.12736510213,1.12647196146,1.12665146056,1.12633931449,1.12499473522,1.12311802774,1.12137879996,1.11992969774,1.11840518408,1.11631924632,1.11332362041,1.10905745819,1.10260772878,1.09131588749,1.09024960808]"
1.2_2.0_2.4_0.6_4,"[1.25583366193,1.26273630972,1.29396672389,1.30559958262,1.29298700113,1.27698867543,1.27433844966,1.28258432497,1.28917658011,1.28745204232,1.28090872953,1.27630682936,1.2759907867,1.2770763421,1.27606593825,1.27241644436,1.26802909161,1.28166351847,1.29533519016,1.2917365263,1.28440526252]","[1.12278150183,1.12495014081,1.13880723366,1.15376914562,1.1620421346,1.16111913052,1.15446406204,1.14753223583,1.14308438637,1.14090239467,1.13956384033,1.13779369439,1.13507426575,1.13153916468,1.12760479177,1.12355158479,1.11926226954,1.11380294472,1.12124357791,1.11242538398,1.10884870845]","[1.12182315051,1.12438596807,1.1381943202,1.15361063655,1.16187474636,1.16087218675,1.15435573448,1.14747137126,1.14294558375,1.140686809,1.13931032068,1.13754175192,1.13482086737,1.13125276214,1.12725931004,1.12316088683,1.1188681251,1.1133697264,1.12069681561,1.11132952792,1.10691148926]"
1.2_2.0_2.4_0.6_5,"[1.24681930662,1.25022782346,1.2519530667,1.24997890298,1.24647478891,1.24436972706,1.24432004578,1.24478950556,1.24418244822,1.24231789745,1.24007788523,1.23819361428,1.23658086646,1.2346426615,1.23191188339,1.22829471807,1.22379177277,1.21806846392,1.21016309705,1.19809806067,1.17717018173,1.13100719301]","[1.18752045956,1.18064434612,1.17652159702,1.17358163395,1.17048639372,1.16711050467,1.16398228788,1.16140423636,1.15924393917,1.1572505748,1.1553240569,1.15349670631,1.15176906488,1.15002359118,1.14807481362,1.14574256753,1.14282945506,1.13897156795,1.13333112004,1.12379186066,1.10359848875,1.03816860539]","[1.18751033318,1.18062532164,1.17651151698,1.17358029271,1.17048524095,1.16710752671,1.16398023495,1.16140371115,1.15924379234,1.15724973522,1.15532182112,1.1534933304,1.15176454377,1.15001650844,1.1480624498,1.14572111658,1.14279319157,1.13890900927,1.13321353684,1.12353223712,1.10283930045,1.03480379196]"
1.2_2.0_2.4_0.6_6,"[1.25057926232,1.27144597836,1.310275895,1.35140132469,1.31140487864,1.24141159154,1.2164263125,1.23528951956,1.25509749286,1.25495210269,1.24216782111,1.23260928612,1.23318349597,1.25077078321,1.2677693581,1.27246639098,1.26563166461,1.25657141748,1.25096039758,1.24700482348,1.24978322364]","[1.15522184273,1.13381252882,1.10504855707,1.10264128454,1.12900904763,1.12022565239,1.11221033642,1.12179864928,1.14138936475,1.15508346726,1.15438656174,1.14287321733,1.13120547626,1.12809740847,1.12830037239,1.13217028707,1.12977401004,1.12571151792,1.12285616716,1.11779257187,1.11348564834]","[1.15481109059,1.13366645905,1.10485803148,1.10064174277,1.12468340413,1.11863901232,1.11217102609,1.12179413901,1.14128714915,1.1546748542,1.15374540475,1.14232750869,1.13079899142,1.12786540314,1.12816764858,1.13207990026,1.12976612052,1.1254559283,1.12270016734,1.11760635237,1.11342103743]"
1.2_2.0_2.4_0.6_7,"[1.21735590639,1.19287675583,1.20931703142,1.2440908496,1.25781514739,1.26034030635,1.24983482681,1.23787894661,1.23075593293,1.23038773006,1.23515840407,1.23879815445,1.24207426057,1.24097472935,1.23944112549,1.23912446911,1.23806129021,1.23821577598,1.23635162392,1.23762203185,1.23860523065,1.23825942617]","[1.15970691913,1.14850565266,1.1411986086,1.13455726467,1.1328244717,1.13079304477,1.13027830319,1.12747261208,1.1235631079,1.12045907211,1.11796510708,1.11673640795,1.11631916851,1.1159676322,1.11561193361,1.11405410336,1.11287212544,1.11142716374,1.10994147901,1.10806870941,1.1053535087,1.099054627]","[1.15813418562,1.14790208818,1.14089320709,1.13452363815,1.13274066791,1.1305601862,1.13020171328,1.12742562355,1.12351144896,1.12038484288,1.11793814926,1.11671742084,1.11630776688,1.11590147101,1.11547203924,1.1140285845,1.1128353433,1.11140432424,1.10986984427,1.10805390728,1.10514836201,1.09884173424]"
1.2_2.0_2.4_0.6_8,"[1.31405683009,1.31151572086,1.30589182793,1.30325094046,1.30728011355,1.31383154642,1.31086863246,1.30974338887,1.30775571954,1.30547961267,1.30723175137,1.30765375766,1.30741034881,1.30681414474,1.30551300471,1.30454766136,1.30338220789,1.30182823628,1.30004253093,1.29970918719,1.29614395981,1.30167086236]","[1.16102189452,1.15341403888,1.14667375357,1.13998517373,1.1406104993,1.13426708686,1.13668785983,1.13082689544,1.13137799833,1.12617441499,1.12634341099,1.12657923878,1.12639841211,1.12615150075,1.12582680602,1.12519268058,1.12419232718,1.12249688519,1.12766068959,1.12512422726,1.12686953726,1.11507461982]","[1.16095759067,1.15337791116,1.14658416439,1.1399291956,1.1405336388,1.1342377549,1.13656460741,1.13074632572,1.13128232463,1.12609642268,1.12626880126,1.12649016993,1.12629242331,1.12602959275,1.12569194678,1.12504984577,1.12403847303,1.12230239945,1.12736735116,1.12481634312,1.1263788698,1.11426061547]"
1.2_2.0_2.4_0.6_9,"[1.27917930909,1.2806346051,1.29006578344,1.29531983823,1.2928280158,1.28722482122,1.28399559714,1.28426175766,1.28555989043,1.285470685,1.28372270311,1.28161119477,1.28028901575,1.29297985955,1.28985475372,1.29438652119,1.29035933416,1.28317000027,1.28310950505,1.28325805919,1.28338284748]","[1.17324805321,1.16421262247,1.15565030188,1.15047410234,1.14768409218,1.14540902198,1.14242677284,1.13877979153,1.13513773386,1.13187326832,1.12894835263,1.12616630754,1.12336233729,1.12902175489,1.12548794723,1.12171220396,1.1250578159,1.11938841181,1.11976371324,1.11822903449,1.11086788947]","[1.17285211572,1.16410581955,1.15559169044,1.15031707181,1.14753770289,1.14527253326,1.14228958137,1.13864601444,1.13498914961,1.13171548155,1.12880458969,1.12604772731,1.1232602757,1.12894694219,1.12527424005,1.12149925186,1.12481353096,1.11902598175,1.11943141533,1.11760833008,1.10978561735]"
1.2_2.0_2.4_0.6_10,"[1.25587012521,1.25574798358,1.25450850085,1.25199360717,1.25020791984,1.27902864344,1.27591892798,1.27642433162,1.26481970479,1.26131447251,1.26052207686,1.26140249805,1.26314809499,1.26640833277,1.26775429795,1.26678739316,1.26442897212,1.26399795299,1.26462821787,1.26453399473,1.26467334441]","[1.17526594765,1.17069113591,1.16623457357,1.16185721872,1.15715091469,1.1548034066,1.14253115819,1.14632365266,1.14186618657,1.13967496618,1.13653882206,1.13321568359,1.12749108004,1.13185918988,1.12998539329,1.12742665964,1.12880727133,1.12330737782,1.1199627825,1.1160158541,1.11090642103]","[1.17495950803,1.17027204345,1.16556721564,1.16118792784,1.15694930435,1.15479570909,1.14219885245,1.14627759086,1.14162669401,1.13957041618,1.13649105401,1.1331022072,1.12733678724,1.13176685455,1.1299168378,1.12734605352,1.12865367347,1.12307407728,1.11982666724,1.11580124968,1.11058150949]"
