SimulationId,cohesion_degree,average_speed,average_direction
2.8_1.0_3.2_1.8_1,"[2.29246471871,2.27555765485,2.25797136079,2.23734356996,2.20948253031,2.17116593752,2.11345816788]","[2.20054558857,2.22135528999,2.18259525878,2.19594764122,2.15463154919,2.13086277577,2.08483925581]","[2.20011300254,2.22103269676,2.18190811645,2.19439189653,2.15122033918,2.1230178475,2.06717685927]"
2.8_1.0_3.2_1.8_2,"[2.91627288958,2.87818476667]","[2.7752073531,2.75834560653]","[2.77330359358,2.75484414395]"
2.8_1.0_3.2_1.8_3,"[2.8183185189,2.8365251062]","[2.7495902561,2.78323466742]","[2.74505554035,2.77536953208]"
2.8_1.0_3.2_1.8_4,"[2.76813092957,2.75945288871]","[2.73219871172,2.70363713723]","[2.72737861656,2.69154181615]"
2.8_1.0_3.2_1.8_5,"[2.81925700973,2.75660061582,2.63621627027]","[2.75850216541,2.72742977094,2.64725521193]","[2.75657633272,2.72246876382,2.62626252162]"
2.8_1.0_3.2_1.8_6,"[2.94778519714,2.94068243085]","[2.78336844109,2.80092010481]","[2.78176478733,2.79873811579]"
2.8_1.0_3.2_1.8_7,"[2.89950117497,2.86898984978]","[2.77487985455,2.76070139482]","[2.77288342533,2.75731426173]"
2.8_1.0_3.2_1.8_8,"[2.8724757986,2.82114896651,2.72640125661]","[2.75916351063,2.73229186315,2.67676860214]","[2.75737071559,2.72753372096,2.65843842982]"
2.8_1.0_3.2_1.8_9,"[2.82813192126,2.77060757664]","[2.75308428068,2.7232241285]","[2.75033511408,2.71565545086]"
2.8_1.0_3.2_1.8_10,"[2.86633275521,2.83603701393]","[2.77184134729,2.74933753554]","[2.7688522967,2.74158761601]"
