SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.8_1.8_1.0_1,"[1.44747445546,1.44691091587,1.44393213703,1.43585341071,1.42384005228,1.40650725236,1.38756666749,1.43024709608,1.44551072238,1.45435302234,1.44154740876,1.43049509034,1.41853006565,1.40717161804,1.39890479851,1.38788782027,1.37318382496,1.35561264017,1.33337150206,1.30325544831,1.26603574945,1.20653338117]","[1.0567359391,1.05089117122,1.05860570191,1.06660737541,1.12079436942,1.16050759537,1.18636005762,1.23866185435,1.18071031625,1.18606978985,1.19470091148,1.19039749974,1.19072047681,1.20476796703,1.20298369803,1.19573189004,1.19210439779,1.17263195919,1.16213987387,1.14579466898,1.13023067577,1.1263999085]","[1.05612032083,1.0492710573,1.05465849846,1.05855146807,1.10878372385,1.14829921869,1.17887139517,1.23609107014,1.18039457121,1.18569405886,1.19436691706,1.19020711725,1.19061306303,1.20469001357,1.20289839785,1.19560349255,1.19189308925,1.17228611224,1.16155981533,1.14478688038,1.12829139554,1.12216733872]"
1.8_1.8_1.8_1.0_2,"[1.57865760751,1.60207730907,1.60186387782,1.58650921845,1.56975287174,1.56063609115,1.57573688982,1.58827346445,1.58729794311,1.5863179605,1.5846491777]","[1.76116902798,1.75469410557,1.74920120058,1.74337769875,1.73704635877,1.73084420768,1.7228078315,1.72502588622,1.72620448249,1.71988112983,1.70827081026]","[1.76107224165,1.75465724445,1.7489808109,1.74298361268,1.73664683167,1.73053597966,1.72257334415,1.72483234781,1.72581491427,1.71953714504,1.70771548749]"
1.8_1.8_1.8_1.0_3,"[1.62894791391,1.64131965702,1.62902718467,1.60749178292,1.59068556563,1.58281697551,1.57938513783,1.57328010648,1.5596203988,1.53767008446,1.55048655912]","[1.76559338646,1.76571751738,1.76191610812,1.75484819324,1.74672621723,1.73933069035,1.73292338372,1.72647758551,1.71817485665,1.71713718505,1.72482489311]","[1.76536205939,1.76554346018,1.76158178975,1.75453133263,1.74651579367,1.73915524045,1.73268590131,1.7260220641,1.71721695189,1.71552263628,1.72035423988]"
1.8_1.8_1.8_1.0_4,"[1.61767186922,1.6180205402,1.62095465887,1.62161896701,1.61713163107,1.60764407383,1.59483383226,1.57974935341,1.5611787925,1.53367274175]","[1.77654565776,1.76317732413,1.75518271992,1.75199888764,1.75105317607,1.7494669174,1.74524429467,1.73732053586,1.72459708737,1.70323885366]","[1.77616162849,1.76283594915,1.75478294922,1.75156444523,1.75055988205,1.74889960853,1.74456743076,1.73641692504,1.72317122888,1.70003435262]"
1.8_1.8_1.8_1.0_5,"[1.60134928131,1.59767275236,1.59162608958,1.58513847737,1.57888720852,1.57207513798,1.56310710754,1.55019688309,1.53106931468,1.50079219669,1.44231096501]","[1.79926650872,1.79014913162,1.78251609528,1.77606974631,1.77022863952,1.76437573092,1.75793191826,1.75014925693,1.73941782047,1.72087125957,1.67042919317]","[1.79910185093,1.78998228683,1.78234481439,1.77590950371,1.77007440233,1.76420881721,1.75772251427,1.74983968362,1.73886904404,1.71957554494,1.66496518391]"
1.8_1.8_1.8_1.0_6,"[1.54429765426,1.56937381618,1.58588727256,1.59971883487,1.62109072859,1.65639975527,1.69059359691,1.64774657447,1.56315874695,1.49295741223]","[1.80456310028,1.79923116495,1.79504340332,1.79315659372,1.79523446936,1.80423514641,1.79235151483,1.76637729557,1.74869314462,1.72857043195]","[1.80441122706,1.79899834407,1.79421549421,1.79115217316,1.79124273519,1.79675911259,1.78562328352,1.76252677026,1.74576287714,1.7263172395]"
1.8_1.8_1.8_1.0_7,"[1.58556034032,1.59756404957,1.60156380819,1.59510798056,1.58253648843,1.57422082925,1.56880295003,1.57387484253,1.57821148525,1.57948959153,1.57967548348]","[1.76303232017,1.75963283874,1.7555058415,1.75247318258,1.74831411645,1.74165549424,1.73659579758,1.73102278985,1.72833505987,1.72327410432,1.71536260219]","[1.76288688118,1.7593387948,1.75516665696,1.75219485935,1.7480417564,1.74145626287,1.73642497775,1.73094872221,1.72821008937,1.72317741349,1.71529529141]"
1.8_1.8_1.8_1.0_8,"[1.6596054402,1.65720482406,1.65178894953,1.64531697676,1.63915512493,1.63340141644,1.62709314533,1.61883415787,1.61564834061,1.62802412096,1.62440623689]","[1.77739957794,1.76805930644,1.75971517628,1.75232048057,1.74550338431,1.73883233285,1.73197033045,1.724618939,1.73939300036,1.7243292138,1.7361443282]","[1.77735401849,1.76802223609,1.7596573767,1.75221491407,1.74532524046,1.73855857502,1.73155742485,1.72396031242,1.73829777723,1.72266164234,1.73279304656]"
1.8_1.8_1.8_1.0_9,"[1.64539717137,1.6423455117,1.63179270584,1.62081361309,1.61271023667,1.60657964562,1.59944522454,1.58828358739,1.57045727742,1.5419191967]","[1.78236817591,1.77427776236,1.76660620066,1.75958485138,1.75336213689,1.74762117669,1.74151029936,1.73379190243,1.72268708234,1.70417359191]","[1.78201795354,1.77386586142,1.76620584788,1.75921352453,1.75301298648,1.7472536293,1.74106391112,1.73318158947,1.72167333255,1.70171346826]"
1.8_1.8_1.8_1.0_10,"[1.60142039273,1.62303258244,1.6216648389,1.60661176468,1.5910719272,1.59917132238,1.59786220274,1.59771132716,1.59321888759,1.58755327348]","[1.79095864867,1.78295031384,1.77304599921,1.763588141,1.75604194044,1.75635610324,1.75042407874,1.74954924437,1.74708626156,1.73774849149]","[1.79074841784,1.78282579358,1.77284101508,1.76331942479,1.75578261623,1.75612320492,1.75006093478,1.7491345644,1.74647808203,1.73708769395]"
