SimulationId,cohesion_degree,average_speed,average_direction
2.4_0.8_3.6_2.0_1,"[2.73748704126,2.73154483227,2.72009514185,2.70189697081,2.67642337731,2.64242502081,2.59757018211,2.53641492044]","[1.86179734632,1.85359787803,1.89065016549,1.91929506633,1.89023342762,1.92902098331,1.92498476461,1.92035829911]","[1.85803601075,1.84922356436,1.88613189772,1.91518909156,1.88687965439,1.92617710888,1.92190870909,1.91495972814]"
2.4_0.8_3.6_2.0_2,"[3.33381743544,3.30921010683,3.27798450299,3.2355770555]","[2.38206888039,2.37181305883,2.36102058718,2.34745619301]","[2.38069833145,2.36975706532,2.35778100358,2.34168464341]"
2.4_0.8_3.6_2.0_3,"[3.18402284314,3.17035370295,3.17684320733,3.20143167623]","[2.33361496342,2.32483203235,2.37258264691,2.34488984226]","[2.33014561067,2.31941238711,2.36567506267,2.33275030363]"
2.4_0.8_3.6_2.0_4,"[3.07124676843,3.10089460821,3.1153016663,3.09586791637]","[2.36028084202,2.33426967778,2.31956224859,2.29935832473]","[2.35681592552,2.32858052769,2.30901958944,2.27186465381]"
2.4_0.8_3.6_2.0_5,"[3.2071413264,3.17921227386,3.13227166678,3.05434804373]","[2.36702560583,2.35347048222,2.33333845362,2.29587526011]","[2.36598962697,2.3516461443,2.32956060167,2.28559628661]"
2.4_0.8_3.6_2.0_6,"[3.28461473048,3.30200010033,3.3100965408,2.72161621678]","[2.38868621301,2.37352818613,2.37620417006,2.35920542395]","[2.3878280205,2.37239710168,2.37454636367,2.35624746738]"
2.4_0.8_3.6_2.0_7,"[3.27942070971,3.27540624157,3.25886493396,3.22613607182]","[2.38153193316,2.37313163739,2.36423058738,2.35300805558]","[2.37990786102,2.37107473609,2.36130083913,2.34820635286]"
2.4_0.8_3.6_2.0_8,"[3.25267831529,3.22750479937,3.18687314759,3.12197449769,3.00312014268]","[2.36737474629,2.35453116289,2.33687744461,2.30729749464,2.2328118853]","[2.36644948274,2.35279493359,2.33326675291,2.29810527461,2.1924506518]"
2.4_0.8_3.6_2.0_9,"[3.21410949023,3.18976755375,3.14667606996,3.07470790416]","[2.36815062817,2.35303244151,2.33229561604,2.2987666073]","[2.36669705388,2.35026511371,2.32624072145,2.28152262265]"
2.4_0.8_3.6_2.0_10,"[3.23000315937,3.22885582787,3.21457714647,3.17790588996]","[2.38030477398,2.36817474471,2.35286076385,2.32896814258]","[2.37834982505,2.36467594222,2.34597686039,2.31128859476]"
