SimulationId,cohesion_degree,average_speed,average_direction
1.8_0.8_1.6_1.6_1,"[1.78527541584,1.79160101527,1.78447216173,1.77232324215,1.75703652769,1.73867540181,1.7210832158,1.7008005153,1.67130203722,1.63381205186,1.58561564347,1.52270248905,1.4381075297,1.32106600507,1.1501986964,0.894068353579]","[1.54536504139,1.55194853652,1.57009417569,1.57780209567,1.56362437015,1.56117304567,1.51877199136,1.48562726083,1.49201630841,1.47886312777,1.46942849627,1.4589648743,1.44062416642,1.39767672934,1.34455014438,1.11410129058]","[1.54437342613,1.55136254992,1.56988265441,1.57770697564,1.56355333918,1.56108105265,1.51860353878,1.48535441757,1.49156463514,1.47815874362,1.46824950247,1.45683192185,1.4366732414,1.3895355223,1.32521402611,1.0730207646]"
1.8_0.8_1.6_1.6_2,"[2.07632613088,2.07192075933,2.06627103627,2.05908481412,2.05001433343,2.03858800936,2.02408474838,2.0152201376,2.01989042204]","[1.77872359678,1.77427194456,1.77041446021,1.76692619862,1.76363521225,1.76037376522,1.75693132101,1.76610696997,1.76229967122]","[1.77858583999,1.77408876886,1.7701692974,1.76659723958,1.76319030536,1.75976269153,1.75606972894,1.76546743801,1.76138863531]"
1.8_0.8_1.6_1.6_3,"[2.06388534861,2.06099113059,2.05726612292,2.05206912102,2.04593270467,2.03904385001,2.03100161383,2.02138861399,2.01043646135]","[1.76680939688,1.75847612599,1.76377903246,1.76569296928,1.7616977971,1.76755591908,1.762479999,1.77342954383,1.77789425832]","[1.76617048902,1.75782065843,1.76298867218,1.76472384314,1.76051834769,1.76600552314,1.7604085379,1.7704713603,1.77308359275]"
1.8_0.8_1.6_1.6_4,"[1.98224556221,1.98362821088,1.98392069515,1.98135387025,1.97498954068,1.96381507949,1.94590451968,1.91716440426,1.86744634279]","[1.81887883499,1.81134971364,1.80450282708,1.79774929087,1.79042397863,1.78175572506,1.77059874915,1.75466214638,1.72722366129]","[1.81848477191,1.81099528806,1.80404856043,1.79707271365,1.78937697294,1.78009432063,1.76782507918,1.74947790796,1.71418314614]"
1.8_0.8_1.6_1.6_5,"[2.06197491893,2.05528951598,2.04642322642,2.03478054173,2.01966772658,2.00006683326,1.97427929734,1.93916458635,1.88792359427,1.80010812447]","[1.78340018812,1.779546505,1.7759490545,1.77230813836,1.76828257396,1.76337819487,1.75671540711,1.7463911632,1.72710361287,1.6748140461]","[1.78303557334,1.77915942994,1.77552455407,1.7718239563,1.76770057681,1.76262465695,1.75562922982,1.74455772242,1.72312788205,1.66054906617]"
1.8_0.8_1.6_1.6_6,"[2.06908408239,2.08890185105,2.1089749903,2.12804200352,2.13285704922,2.09882508283,2.08371936143,2.06866433479,2.05305373665]","[1.80556096843,1.80533657504,1.80613380149,1.80764348549,1.78101091728,1.78687516889,1.7805564923,1.7842337103,1.78807389126]","[1.80454742425,1.80398277838,1.8043889219,1.80553326547,1.77980817134,1.78574522079,1.77939561786,1.78275527656,1.78558341014]"
1.8_0.8_1.6_1.6_7,"[2.05108565032,2.05299052237,2.0528612899,2.05214240536,2.04921071076,2.04423065508,2.03692391928,2.02600652179,2.01152489077]","[1.77647699485,1.7714147959,1.76860862557,1.76552226262,1.76270022526,1.76030318285,1.75795056276,1.75399106023,1.74983709845]","[1.77621172002,1.77115831075,1.76831464162,1.76518151548,1.76226835795,1.75973942665,1.75717667901,1.7528733823,1.74811619865]"
1.8_0.8_1.6_1.6_8,"[2.12187325674,2.11494274925,2.10600853868,2.09462538378,2.08027449855,2.06221645328,2.0392921927,2.00958544959,1.96971463931,1.91647294484]","[1.77669377882,1.77317626937,1.76979475378,1.76627863906,1.76233950928,1.75760352845,1.75151155744,1.74314009574,1.73081678687,1.72832368704]","[1.77658346883,1.77302781248,1.7695854011,1.76597179679,1.7618708883,1.75685023343,1.7502158971,1.74069441712,1.72551804836,1.71609795866]"
1.8_0.8_1.6_1.6_9,"[2.06726109593,2.06448670518,2.0585402229,2.04898691797,2.0353198886,2.01674172556,1.99175229404,1.95759095361,1.90871517237]","[1.78308805236,1.77778983687,1.77290257341,1.76807210241,1.7630635464,1.75735171235,1.75003166352,1.73961958634,1.72303464177]","[1.78265364643,1.77730355289,1.7723416641,1.76739983133,1.7622086751,1.7561658502,1.74817371663,1.73617949437,1.71488556379]"
1.8_0.8_1.6_1.6_10,"[2.08924028901,2.08453160498,2.08009022481,2.0732241896,2.06445793434,2.05293748512,2.03838091255,2.01891327858,1.99228824791]","[1.7746802803,1.77458710211,1.77073774059,1.76636804478,1.76208974031,1.75778995805,1.75432429361,1.7479563369,1.73576025228]","[1.77426738947,1.77417401662,1.7702728422,1.76578374889,1.76128915032,1.7566264287,1.75253134665,1.74496262634,1.73012841479]"
