SimulationId,cohesion_degree,average_speed,average_direction
2.2_0.8_2.0_1.6_1,"[1.83053756038,1.82537352215,1.8124959819,1.7903645346,1.76192066313,1.73072890637,1.68098494729,1.6107365197,1.51099358005,1.3625882817,1.12604290024]","[1.8685325458,1.92541167513,1.9076480612,1.92186491706,1.89019286549,1.82979217568,1.78245333364,1.78156821358,1.75542891419,1.70766333619,1.57322970424]","[1.86786639983,1.92480941708,1.90743476313,1.92175916351,1.88996609999,1.82920029515,1.78132990435,1.77928398061,1.75056157141,1.6958340417,1.53937204182]"
2.2_0.8_2.0_1.6_2,"[2.25214161633,2.24003524273,2.22502897398,2.20569278471,2.17976340391,2.16021592463]","[2.18022720498,2.17401964195,2.16824350658,2.16238320308,2.15566353456,2.16313658896]","[2.17987656194,2.17349880167,2.16746726298,2.16119264064,2.15371889884,2.16170602984]"
2.2_0.8_2.0_1.6_3,"[2.20795647673,2.20610845539,2.20066049293,2.19302162774,2.18325805399,2.17130972712]","[2.15657588826,2.16447709177,2.16704406828,2.17170952055,2.17495569438,2.17933639277]","[2.1554546496,2.16301331134,2.16503422136,2.16880995266,2.1704084351,2.17029972108]"
2.2_0.8_2.0_1.6_4,"[2.11698462167,2.11448204211,2.10564564748,2.08791613855,2.05611380528]","[2.21428052612,2.20404541357,2.19282526773,2.17839752067,2.15632965015]","[2.21360011796,2.20305322804,2.19115854511,2.17529464843,2.14939558746]"
2.2_0.8_2.0_1.6_5,"[2.21097861219,2.1950292041,2.17260150529,2.14101690456,2.09505798347,2.02106629319]","[2.18081762715,2.1745000137,2.16730571088,2.15765948196,2.14189367693,2.10698694078]","[2.18020433243,2.1737600466,2.1663165174,2.1561365126,2.13897745989,2.09864747768]"
2.2_0.8_2.0_1.6_6,"[2.23553111697,2.25395729619,2.26884822552,2.27689854094,2.27201183379]","[2.20978021862,2.2090318807,2.20869509041,2.20763707318,2.19503297517]","[2.2084794555,2.20745216823,2.20689743771,2.20572202549,2.19279503428]"
2.2_0.8_2.0_1.6_7,"[2.21467752448,2.21402604168,2.20992750837,2.20154518629,2.18845676374,2.16721736006]","[2.17687863035,2.17184580844,2.16669872505,2.1624047586,2.15581974562,2.14764629957]","[2.17643060603,2.17131011229,2.16597064733,2.16135157928,2.1541323583,2.14466164976]"
2.2_0.8_2.0_1.6_8,"[2.27161510591,2.25607694823,2.23509585824,2.2066281145,2.1671176716,2.10893659802]","[2.17595572253,2.16985186396,2.16293349784,2.15405356557,2.14110568194,2.11914911468]","[2.17564518444,2.16936143166,2.16209931194,2.15249862134,2.13777093366,2.10992427672]"
2.2_0.8_2.0_1.6_9,"[2.21569428621,2.20337457353,2.18349785272,2.1537632959,2.10965427182,2.03977626438]","[2.17780659511,2.17041919943,2.16231230015,2.15193098776,2.13635782318,2.10719028332]","[2.177041163,2.16943141265,2.16088988487,2.14955049155,2.13138045931,2.09150196555]"
2.2_0.8_2.0_1.6_10,"[2.24713010071,2.23861092353,2.22530801256,2.20663403443,2.17976057856,1.78229066819]","[2.1777441161,2.1701948767,2.16264475478,2.15378370223,2.14826678211,2.08903381415]","[2.17704742942,2.16928280006,2.16126033353,2.1514327807,2.14375365245,2.08441913155]"
