SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.8_2.4_1.8_1,"[1.97159680892,1.94124053182,1.90724931278,1.86429189157,1.80048137675,1.72631529006,1.60312494223,1.50705515017]","[2.14409586412,2.15591840047,2.1083634387,2.1276628915,2.10976358781,2.09851545592,2.05735291786,1.81251116184]","[2.14405256759,2.15586575626,2.10823663624,2.12728649192,2.10860459435,2.09529751049,2.04629344372,1.75708345434]"
2.6_0.8_2.4_1.8_2,"[2.60141456419,2.57286690145,2.5343242579]","[2.57998765436,2.57005094148,2.55865629282]","[2.57882987149,2.56810278381,2.55511676047]"
2.6_0.8_2.4_1.8_3,"[2.51309713046,2.5143918733,2.51165593744]","[2.5520590436,2.5646941155,2.57448624641]","[2.5490654176,2.56006825023,2.56628884286]"
2.6_0.8_2.4_1.8_4,"[2.38058696477,2.37329499774,2.34929476347]","[2.58168979763,2.55748649947,2.52534901933]","[2.57913285498,2.55231515439,2.5117703951]"
2.6_0.8_2.4_1.8_5,"[2.51199793504,2.47285963153,2.40963841936,2.29062458066]","[2.56962850244,2.5546715825,2.5285411845,2.45148213127]","[2.56820336615,2.55221550323,2.52285853186,2.42575551431]"
2.6_0.8_2.4_1.8_6,"[2.58313548294,2.59999489311,2.60508037001]","[2.61383170047,2.61061117952,2.60514996087]","[2.61198355872,2.60838570364,2.60205353095]"
2.6_0.8_2.4_1.8_7,"[2.54544152809,2.53348618415,2.50727406462]","[2.57883903221,2.5708732179,2.56198142624]","[2.57767539519,2.56910872294,2.55895034202]"
2.6_0.8_2.4_1.8_8,"[2.57438935573,2.53833643095,2.4834974693,2.39087081828]","[2.56759999592,2.55390081792,2.53267970597,2.48731852872]","[2.56644875546,2.55157887667,2.52694341849,2.46435819024]"
2.6_0.8_2.4_1.8_9,"[2.51427960344,2.47907910742,2.41935870924]","[2.56720158395,2.55149473275,2.52665501207]","[2.56530073501,2.54791900792,2.51763916261]"
2.6_0.8_2.4_1.8_10,"[2.56158933263,2.53842439051,2.49964322233]","[2.56873094936,2.56107469132,2.5415892211]","[2.56670193772,2.55733983863,2.53294627881]"
