SimulationId,cohesion_degree,average_speed,average_direction
2.6_2.0_2.8_1.6_1,"[2.24386270676,2.21922658109,2.19147442748,2.17594751669,2.17047410582,2.16504550469,2.15639006125,2.14633840628,2.13690259001,2.12600450209,2.11232846266,2.09101485577,2.05651548224]","[1.64954801164,1.68032857985,1.67599605235,1.67359688959,1.68218507464,1.67607753567,1.64507422914,1.63449197315,1.61422684643,1.57619442004,1.55546560361,1.53043975586,1.48459273743]","[1.64931105288,1.68023973036,1.67568359923,1.6734389662,1.68210631277,1.67599431552,1.64489740687,1.63415507902,1.61364933061,1.57493337878,1.55242269856,1.5230141899,1.46659527613]"
2.6_2.0_2.8_1.6_2,"[2.55455418704,2.60822305042,2.64659628256,2.63736809818]","[2.58331571349,2.56485197099,2.5481505055,2.53040180576]","[2.58125223269,2.56387991803,2.54747883026,2.52762756382]"
2.6_2.0_2.8_1.6_3,"[2.66760086747,2.70019349612,2.66431075718,2.64758658796]","[2.59840056523,2.56135485041,2.55101808365,2.55908062989]","[2.59728106754,2.56012696651,2.54773247165,2.55279188087]"
2.6_2.0_2.8_1.6_4,"[2.84536407516,2.82774107377,2.76919126074,2.66686574459]","[2.45803314621,2.4949428036,2.48552594224,2.48454903058]","[2.45338852251,2.48995025976,2.47825941101,2.47428142369]"
2.6_2.0_2.8_1.6_5,"[2.65213416311,2.65380364604,2.61612564926,2.54399473918,2.41440616599,2.02060735374,1.3926201389,1.36362152312,1.55476586428]","[2.59882358273,2.58094089912,2.55923589439,2.52318767292,2.41255477046,1.78558148658,0.909543008936,0.247381606947,0.392691475979]","[2.59878489547,2.58015263844,2.55702155797,2.51854140919,2.39365672014,1.73815188575,0.828460298003,0.115835248676,0.376945486476]"
2.6_2.0_2.8_1.6_6,"[2.6822238542,2.69164140039,2.69405034304,2.67072461959]","[2.62395555571,2.59324564344,2.57805231607,2.56556538499]","[2.62246757817,2.59319822208,2.5772589539,2.56241809749]"
2.6_2.0_2.8_1.6_7,"[2.67530003394,2.65926812267,2.63171976391,2.59328889712]","[2.59490516416,2.5766863262,2.56116344197,2.5447654402]","[2.5943665219,2.57618609476,2.55972420665,2.54159276311]"
2.6_2.0_2.8_1.6_8,"[2.66598309296,2.69747339069,2.68561498685,2.63110995263,2.52790426261,2.21027753508,1.58137364025]","[2.59296364266,2.57475222132,2.55551133438,2.52712978473,2.45740470944,1.96928281453,1.14929217733]","[2.59282823696,2.57413091841,2.55341589516,2.52221373988,2.43945584465,1.90629304724,1.06218260128]"
2.6_2.0_2.8_1.6_9,"[2.66328468146,2.68002029298,2.65456378074,2.59066509529]","[2.57853554692,2.5637723617,2.54452113898,2.5100497774]","[2.57825316249,2.56208185442,2.54090905991,2.50246982243]"
2.6_2.0_2.8_1.6_10,"[2.61859848748,2.63953513712,2.64904484688,2.62660943591]","[2.59364125291,2.57888966774,2.56181490989,2.54096593833]","[2.59259357398,2.5779000887,2.5598390036,2.53559630284]"
