SimulationId,cohesion_degree,average_speed,average_direction
1.4_0.2_1.8_1.6_1,"[1.61774969402,1.61804011096,1.61649667746,1.61316239452,1.60806390176,1.60122166975,1.59265702878,1.5819075002,1.57598676649,1.56854963814,1.55939269663,1.54889538312,1.53648187714,1.51757808786,1.48923605251,1.44864329638,1.40245281527]","[1.27543971331,1.27520084484,1.27506740601,1.27503180777,1.27508727703,1.27522435342,1.2754283004,1.30135618861,1.28933490845,1.29913660821,1.30601661521,1.30805042562,1.30267855247,1.31124884221,1.3094886285,1.31066909894,1.31252393361]","[1.2751916059,1.2748830719,1.27466952726,1.27454650552,1.27451017526,1.27455386137,1.27466512207,1.30050421189,1.28840805732,1.29806181831,1.30479446901,1.30665064513,1.30106326132,1.30922887717,1.30673244291,1.30639393016,1.30776719888]"
1.4_0.2_1.8_1.6_2,"[1.83644570662,1.85911783091,1.87768869153,1.89243161142,1.9036286296,1.91189715696,1.92591381095,1.93736657335,1.94699343807,1.95474251646,1.95961986677,1.96720951854,1.97192095778,1.9701497048]","[1.39337567715,1.39272112582,1.39207891981,1.39143603163,1.39077999288,1.39453369742,1.39687730887,1.39695573832,1.39780351269,1.39933157384,1.39902834794,1.38879195228,1.38292385323,1.37833863392]","[1.39323344713,1.39264729461,1.39203811599,1.3914002549,1.39072621972,1.39448542314,1.39680189447,1.39685244663,1.3976481077,1.39909950492,1.39863112759,1.38832566827,1.38194153787,1.37599132629]"
1.4_0.2_1.8_1.6_3,"[1.95265248014,1.95686256322,1.9587102618,1.95874956955,1.95763087411,1.95527050141,1.95227377928,1.94893238671,1.9450005408,1.94097733909,1.93724706023,1.93358758012,1.927110934,1.91713953541]","[1.39256324128,1.39276776996,1.38732974285,1.38687945248,1.38722226662,1.38803793464,1.38774702369,1.38982484779,1.39308555005,1.39217064147,1.39483728737,1.39599517027,1.39418432836,1.39200361703]","[1.39167248161,1.39194780354,1.38658269271,1.38612952771,1.38643168888,1.38717388962,1.3867826221,1.38871403731,1.39178025093,1.39060400889,1.39289801432,1.39347539289,1.39060862219,1.38628685336]"
1.4_0.2_1.8_1.6_4,"[1.76559181959,1.78369499583,1.78401543321,1.77925040516,1.77441878204,1.76912400514,1.76297029181,1.75554442201,1.74635666161,1.73476690529,1.71988601929,1.70045316793,1.67475135256]","[1.38976709946,1.3880695707,1.40893722984,1.40763184906,1.40603097657,1.40427778195,1.402332003,1.40013767549,1.39762088892,1.39468460561,1.39119993215,1.38699053079,1.38179490598]","[1.38930229052,1.3874981753,1.40815768965,1.40683689168,1.40518360209,1.40333415558,1.40123519736,1.3988072848,1.39593765183,1.39246442727,1.38814566296,1.38259310441,1.37510086944]"
1.4_0.2_1.8_1.6_5,"[1.89265395902,1.89896137872,1.90251604592,1.90353075334,1.90214096985,1.89840740885,1.89231305308,1.8837527297,1.87251117853,1.85822116464,1.84031315085,1.81782046277,1.78894082361,1.74989012567]","[1.39298874272,1.39238850945,1.39176848246,1.39110855764,1.39038609409,1.38957285,1.38863078457,1.38750541056,1.38611418572,1.38433017789,1.38200707485,1.37866479389,1.37342497343,1.36423415575]","[1.39278991727,1.39215923265,1.39150327836,1.39080144486,1.3900294474,1.38915599182,1.38813790147,1.38691206281,1.38538087402,1.38338929904,1.38073304155,1.37679828277,1.37032451192,1.35774120549]"
1.4_0.2_1.8_1.6_6,"[1.80525079173,1.82593119192,1.84418197228,1.8602935907,1.87448861986,1.88693160281,1.89773720849,1.90697772128,1.91469133855,1.92089377229,1.92559785947,1.92885073335,1.93080918416,1.93189941784]","[1.39965175598,1.3995847107,1.39956749227,1.39958617493,1.39962809111,1.39968000314,1.39972659405,1.39974894574,1.39972266843,1.39961517931,1.39938119914,1.39895451117,1.39823140947,1.39703331391]","[1.39954868953,1.39944050203,1.39937750489,1.39934669958,1.39933575122,1.39933104907,1.39931589816,1.39926842752,1.39915870102,1.39894415172,1.39856156046,1.3979115442,1.39682507245,1.39497539326]"
1.4_0.2_1.8_1.6_7,"[1.86157714143,1.89028483685,1.91411610127,1.92041170595,1.92562590075,1.92968100743,1.93243672362,1.93386401995,1.93390740948,1.93268898023,1.92750435138,1.92899781569,1.92654984254,1.90702748729]","[1.39578377005,1.3951542491,1.39377250386,1.3920218649,1.39193365197,1.39137477884,1.39109130201,1.39034039912,1.38999429669,1.38926897956,1.38828210114,1.3842600765,1.38198422332,1.37870634622]","[1.39507333729,1.39449152589,1.39328414363,1.39164969058,1.39153901155,1.39096055919,1.39063697583,1.38983568247,1.38943607679,1.38863248894,1.3875219772,1.38410691289,1.38147183033,1.37728888546]"
1.4_0.2_1.8_1.6_8,"[1.94341414618,1.95088831627,1.95561552502,1.9577889911,1.95753188767,1.95490037739,1.94988230817,1.94239106889,1.93225385087,1.91919402425,1.90281070684,1.88261396967,1.85813288432,1.8306414592]","[1.39137977618,1.39082865469,1.39024457795,1.38960733398,1.38889382007,1.38807562975,1.38711605614,1.38596607563,1.38455892009,1.38280323058,1.38057640227,1.37788737468,1.37450246469,1.38233984273]","[1.39130360579,1.39072703964,1.3901120607,1.38943653312,1.38867434438,1.38779242522,1.38674671435,1.38547622076,1.38389392972,1.38187268067,1.37922347652,1.37582539646,1.37118314805,1.3775436613]"
1.4_0.2_1.8_1.6_9,"[1.8319937883,1.84360538222,1.85210603496,1.8577083035,1.86053884753,1.86064119671,1.85797273485,1.85239440483,1.84365073019,1.83133708905,1.81485338211,1.79336021222,1.76583661325,1.73970987556]","[1.39913183254,1.39787135555,1.39661678172,1.39534890947,1.39404267494,1.39266458796,1.39116903005,1.38949274525,1.38754672732,1.38520499219,1.38229189724,1.37857817975,1.37381891182,1.38428625882]","[1.3987953802,1.39749708451,1.39620031344,1.39488293702,1.3935157246,1.39205904654,1.39045774973,1.38863291284,1.38646828012,1.38378759053,1.38031646992,1.37561852645,1.36898140457,1.37754102215]"
1.4_0.2_1.8_1.6_10,"[1.88489590014,1.91226846061,1.92428898431,1.93242094447,1.93837277483,1.94223575232,1.94392937535,1.94362978991,1.94137598456,1.93677811468,1.92966901949,1.91924738864,1.90335541113,1.89279957046]","[1.38259157945,1.38224220914,1.38620375356,1.38802299871,1.38639359101,1.38437025021,1.38206968887,1.38062474379,1.37766929147,1.37476572344,1.37181679801,1.3686364245,1.36524546967,1.37594578553]","[1.38214893189,1.38178487397,1.38588949798,1.38769676125,1.38602224256,1.38393334926,1.38153715469,1.37995121057,1.37679502471,1.37359039673,1.37017471562,1.36623890621,1.36156575654,1.37185404077]"
