SimulationId,cohesion_degree,average_speed,average_direction
1.4_0.6_2.4_2.0_1,"[2.45313352401,2.46221210434,2.46872284585,2.47287190802,2.47509250031,2.47564121548,2.4745882064,2.47201984812,2.4679859864,2.4626017453,2.45595268761,2.44784417502,2.43809822289,2.42638759473,2.41216596925,2.39477368161,2.37323519873,2.34616789922,2.31155541582,1.98519177451]","[1.14209586138,1.14191524987,1.12398049212,1.12694721821,1.13834990661,1.1240160981,1.14805083726,1.13393843877,1.14851466756,1.15124644579,1.14819698638,1.15854673013,1.14822662977,1.159038166,1.15459955607,1.17445078566,1.15268470673,1.16539089416,1.15752792465,1.14746645989]","[1.14154761223,1.14127890506,1.12325207194,1.12611290436,1.13740521903,1.12298092697,1.1469063062,1.1327328828,1.14722868773,1.14990145499,1.14681128508,1.15710895056,1.14676468198,1.15754480573,1.15305550826,1.17275316085,1.15078269,1.16295219893,1.15414689797,1.14030869829]"
1.4_0.6_2.4_2.0_2,"[2.90943659469,2.92032606324,2.92628660207,2.92849271267,2.9277133,2.92443104086,2.91891688543,2.91127343953,2.90145433327,2.88926156323,2.87431736751,2.85599867045,2.83330287946,2.80453127718]","[1.38923544362,1.38590061489,1.3829738564,1.38033931382,1.37791142928,1.37562110983,1.37340638742,1.37120474913,1.36894483046,1.36653469453,1.36384187865,1.36065469813,1.35659758596,1.3508988973]","[1.38909479004,1.38576800265,1.38280120099,1.3801012063,1.3775912275,1.37520378647,1.37287429066,1.37053422906,1.36810232248,1.36547067792,1.36247983627,1.35886796377,1.35415038033,1.34718560748]"
1.4_0.6_2.4_2.0_3,"[2.74715055169,2.76852764005,2.78609325261,2.80100564836,2.814142795,2.8243971712,2.83361097273,2.84013555656,2.84615691804,2.8499244978,2.85330889571,2.85518525508,2.85690913716,2.85733835698]","[1.37652681326,1.36987573577,1.37189657856,1.36614527017,1.37303192747,1.37424357638,1.37260413218,1.37331556059,1.37715089533,1.3756509925,1.37519932914,1.38162306476,1.38123509547,1.38731709083]","[1.37530259666,1.36879785464,1.37086688743,1.365112339,1.37195448577,1.37307063495,1.37127930638,1.37177817018,1.37533451658,1.37341638696,1.3723670006,1.37796932721,1.3760750966,1.37898760799]"
1.4_0.6_2.4_2.0_4,"[2.6012461557,2.62097173341,2.64045585728,2.65928526974,2.67685214426,2.6932127578,2.70839019607,2.72104106261,2.73230728558,2.73960834188,2.74288158371,2.73986974995,2.72588867088]","[1.41698653572,1.4102319587,1.39574535112,1.39611025401,1.38347812588,1.3756079047,1.37065648757,1.36545735262,1.35806916239,1.34330923023,1.34034767862,1.32081840166,1.31684646114]","[1.41639033503,1.40966924563,1.39521772203,1.39549120067,1.38279215832,1.37477401821,1.36958436554,1.36402715066,1.35609061833,1.34043948354,1.33592259001,1.3133510756,1.30227531874]"
1.4_0.6_2.4_2.0_5,"[2.84066826981,2.84975822956,2.85524209274,2.85730781908,2.85607142526,2.85155352996,2.84366028593,2.83219947615,2.81675787135,2.79658681731,2.77046013531,2.73632080721,2.69042746637,2.62476209652]","[1.3854218821,1.3829545081,1.3805945544,1.37825124204,1.37583704528,1.3732546185,1.37042145339,1.36726742717,1.36346576582,1.35862367207,1.35212875868,1.34289714382,1.32879986638,1.30479321361]","[1.3849535739,1.38252360867,1.38018846559,1.37785572854,1.37543507858,1.37282431942,1.36993222272,1.36667288966,1.36269192504,1.35754075998,1.35048570379,1.34014603485,1.323524946,1.29215873078]"
1.4_0.6_2.4_2.0_6,"[2.77339328678,2.80959992971,2.84371079891,2.8755036287,2.90471231203,2.91189530226,2.91302232312,2.91292160509,2.9126684745,2.91204769609,2.90936420987,2.9064785133,2.90220016539]","[1.40313287597,1.40248431766,1.40225770435,1.40232171525,1.40255562057,1.37172307403,1.37359090752,1.38464971177,1.38270467308,1.38004600199,1.37950421275,1.38358931881,1.38398924743]","[1.40244975579,1.40166513841,1.40129455707,1.4012150728,1.40131737063,1.37096735957,1.37293115106,1.38405839707,1.38207034275,1.37927523231,1.37850489738,1.3822835577,1.38203130589]"
1.4_0.6_2.4_2.0_7,"[2.78358394534,2.80806153313,2.82808773196,2.84411816598,2.85648559727,2.86541570793,2.87103813895,2.87338810514,2.87239712764,2.86786877382,2.85943606101,2.84648148227,2.82798092373,2.8021713293]","[1.38698185569,1.38450848369,1.38228368171,1.38023359215,1.3782998433,1.37643467715,1.37459453885,1.37274973921,1.37094213466,1.36902272012,1.36685845316,1.36428576219,1.36102777443,1.35653532875]","[1.38660774554,1.38413953898,1.38191152079,1.37984848233,1.37788999585,1.37598537337,1.37408688536,1.37215870633,1.37023310606,1.36814736965,1.36574542233,1.36282245974,1.35901880027,1.35356226415]"
1.4_0.6_2.4_2.0_8,"[2.91604502602,2.92069638649,2.92222839262,2.92096784257,2.91708943929,2.91064070535,2.90154673917,2.88959898259,2.87442565578,2.85543493829,2.83174072182,2.80202413351,2.76394574797,2.71312968916]","[1.38442367401,1.3820798104,1.37980530696,1.37752034744,1.37514789122,1.37260318035,1.36978324707,1.3665535922,1.3627285979,1.35804040792,1.35225718813,1.34478723795,1.33448476028,1.31951552994]","[1.38434488649,1.38198007431,1.37967831363,1.37735696496,1.37493483911,1.37232067945,1.36940092355,1.3660230741,1.36196940807,1.35691128533,1.35049130029,1.34184046646,1.32910694558,1.30819244826]"
1.4_0.6_2.4_2.0_9,"[2.84064819378,2.85323544357,2.86184403575,2.86666777608,2.86784183606,2.86541864706,2.85934510127,2.84943434794,2.83532386597,2.81640765142,2.79171984821,2.75971580534,2.71775547728]","[1.39252190069,1.3885614628,1.38493897625,1.38151141488,1.37814930488,1.37472205724,1.37108502792,1.3670649473,1.3624408567,1.3569174486,1.35008686461,1.34136922382,1.32987114595]","[1.39194144237,1.38802947923,1.38443841244,1.3810200988,1.37763807448,1.37415114663,1.37039715604,1.36617218993,1.36119901696,1.35507325792,1.34716045213,1.3363608814,1.32035610632]"
1.4_0.6_2.4_2.0_10,"[2.8275509607,2.84030072381,2.84906554247,2.85587694861,2.85922214521,2.86003427469,2.85885983508,2.8545442321,2.84862885324,2.84091022877,2.83032107618,2.81532455232,2.79363734612]","[1.38488275379,1.38332953494,1.38347156535,1.38101648532,1.38055244437,1.37896306365,1.37666564206,1.37449894083,1.37147165637,1.36794350661,1.36379568853,1.35872357212,1.35212862324]","[1.38453919612,1.38296650776,1.3830818417,1.38057583138,1.38004031801,1.37834594306,1.37589516481,1.3735064417,1.37013935482,1.36607673642,1.36107062082,1.3545433337,1.34513248194]"
