SimulationId,cohesion_degree,average_speed,average_direction
2.6_0.6_1.0_0.8_1,"[0.99265427741,0.973217311079,0.935155958371,0.877290293973,0.794241719721,0.667461121473,0.477157257331]","[2.25236272272,2.24767251141,2.24134073693,2.23151438934,2.21497129137,2.19820823986,1.98390675135]","[2.25210411648,2.247339015,2.24064992097,2.23020464708,2.2121753434,2.19153149952,1.95609387419]"
2.6_0.6_1.0_0.8_2,"[1.13292336862,1.11383510994,1.09611553481,1.0560469007]","[2.59005663617,2.58500177451,2.58236980835,2.57007686262]","[2.59000542609,2.58486746983,2.58206221604,2.56686254823]"
2.6_0.6_1.0_0.8_3,"[1.06913533189,1.03589969862,1.01906695313,1.00828902805]","[2.60383645506,2.59341291417,2.58008497684,2.60268376441]","[2.60352637129,2.59303280042,2.57975320863,2.60208496853]"
2.6_0.6_1.0_0.8_4,"[1.07652165363,1.07309401277,1.06569482921,1.02850038508]","[2.58840183308,2.58854216507,2.57787410576,2.56347793499]","[2.58805014736,2.58839562378,2.57725163899,2.55628779798]"
2.6_0.6_1.0_0.8_5,"[1.00729579298,1.00532126092,1.01218256441,1.01021244546]","[2.57029940868,2.58067017031,2.56529210248,2.5524428342]","[2.57020611803,2.5805182538,2.56479809118,2.54962931451]"
2.6_0.6_1.0_0.8_6,"[1.05656061344,1.05557445586,1.0669304391,1.05991739116]","[2.62215807931,2.62164980598,2.60164378308,2.56278305857]","[2.62154727442,2.62105494944,2.60123623416,2.56079563781]"
2.6_0.6_1.0_0.8_7,"[1.1435693146,1.12802143467,1.09386276942,1.02410008121]","[2.59323849807,2.58799155509,2.58040622767,2.56615932957]","[2.59322056694,2.58795211056,2.57965287637,2.56196448838]"
2.6_0.6_1.0_0.8_8,"[1.08770819074,1.08130066119,1.07276283387,1.07103935955]","[2.60298766243,2.59816441105,2.59027349099,2.57707065392]","[2.60290008744,2.59800097339,2.58973453403,2.57675292039]"
2.6_0.6_1.0_0.8_9,"[1.06852999125,1.0667721186,1.06172292993,1.04668752686]","[2.59574227145,2.59583643931,2.58788343796,2.48919000057]","[2.59566772914,2.59561441793,2.58746585734,2.48777155654]"
2.6_0.6_1.0_0.8_10,"[1.12952908855,1.11480908185,1.10004676101,1.05349245415]","[2.60523351637,2.59711017964,2.58634078224,2.58205625048]","[2.60513959809,2.5970102764,2.58584622493,2.57721534547]"
