SimulationId,cohesion_degree,average_speed,average_direction
1.0_0.6_3.2_2.0_1,"[2.87984561676,2.89889774327,2.91314566049,2.92324808415,2.93028753687,2.93514584796,2.9385360826,2.9408523559,2.94243021699,2.94351381369,2.94426700626,2.94466019745,2.94456384931,2.94381519427,2.94250493015,2.94068280167,2.93840927502,2.9356619247,2.93240243497,2.928561409,2.9240385982,2.91869095748,2.91237438885,2.90488276634,2.89594921907,2.88529125211,2.87254184136,2.85717737357,2.83860056182,2.81598143401]","[0.806002295441,0.809040072974,0.818182947967,0.816518670818,0.817514603032,0.814286731637,0.809905906629,0.815902639482,0.805065174309,0.811078027051,0.813102714887,0.818314977875,0.819324024132,0.811060355119,0.813499807018,0.824617620633,0.824793326778,0.823691441486,0.823376310736,0.82407217515,0.822931033085,0.823320944668,0.820473827912,0.823591463428,0.819877657951,0.821250783899,0.817043916449,0.81643155339,0.818712724879,0.816930151466]","[0.803466808052,0.806569150204,0.815772439977,0.814203974344,0.815319713141,0.812233369316,0.808006226928,0.814153194752,0.803478397849,0.809638018443,0.811806004936,0.817176801784,0.81839820412,0.810322206082,0.81290654921,0.824131783237,0.824384761093,0.823333618784,0.823047707814,0.823750737439,0.822596665407,0.822950286687,0.820044794621,0.823067914788,0.819227275753,0.820414690433,0.815961961453,0.814998149042,0.816769667592,0.814283384922]"
1.0_0.6_3.2_2.0_2,"[3.30816656386,3.32287128325,3.33321025888,3.34040219962,3.34527509084,3.34838898731,3.35011968831,3.3507161089,3.35033922764,3.34908806955,3.34701662184,3.3441444196,3.34046265208,3.33593696755,3.33050763727,3.3240873147,3.31655622397,3.30775414006,3.29746782501,3.28541129585,3.27119323327,3.25425480897]","[0.989585971005,0.98664648924,0.984150413201,0.981982636502,0.980065803402,0.978344737456,0.976777773216,0.975331790041,0.973979231852,0.972696182765,0.971460987733,0.970253125374,0.96905214518,0.967836519228,0.966582249295,0.965261015177,0.963837531094,0.962265546895,0.960481480715,0.958393739626,0.955863643586,0.952667437788]","[0.989394791348,0.986536384822,0.984058915612,0.981881344064,0.97994195057,0.978192403929,0.976593713033,0.975113464698,0.9737238726,0.972400310162,0.971120107889,0.969861459152,0.968602305685,0.967319070158,0.965985066286,0.964568333933,0.96302848428,0.961311821954,0.959343351119,0.957012749017,0.954147100134,0.950444778907]"
1.0_0.6_3.2_2.0_3,"[3.07937975016,3.09744970377,3.11034262681,3.13407815464,3.15629429714,3.17567627456,3.1923053485,3.20663912672,3.21996872427,3.23073638555,3.24069943726,3.24945739756,3.25735338322,3.26396167074,3.26975513289,3.27544606222,3.28014469819,3.28405779544,3.28813961875,3.29123667427,3.29434786214,3.29708444026]","[0.954174149256,0.952239768208,0.950418620239,0.971375198159,0.966882305731,0.973984379487,0.967521356143,0.974409164445,0.976217001416,0.975133771422,0.972031394321,0.972364188983,0.973595566185,0.981099276676,0.976095621129,0.974203327151,0.982592375869,0.977909197955,0.984665913889,0.979103549367,0.984769147036,0.979657954647]","[0.952501085285,0.950713182451,0.948918135426,0.970263206848,0.965936605879,0.973180956285,0.966763941835,0.973710926869,0.975525940756,0.974425687299,0.971275509498,0.971557400382,0.972727248383,0.980171124569,0.975050182919,0.973013310369,0.981290226716,0.976376429658,0.982917998632,0.976942348661,0.982145820961,0.976108201135]"
1.0_0.6_3.2_2.0_4,"[2.90506726609,2.94034177469,2.97529396134,3.00892168833,3.04162586252,3.07364550019,3.10407239781,3.13282010262,3.15965333707,3.18498138934,3.20770008269,3.22830495756,3.24697728306,3.26178953725,3.27385013843,3.28146821035,3.28429188748,3.28059116083,3.270269605,3.25190437759,3.22657558232]","[1.00752191822,0.992408544191,0.992826526069,0.979593482049,0.9809125268,0.977411653478,0.968617210696,0.967118652912,0.956123895183,0.960391192222,0.954940486247,0.948105547528,0.948356725083,0.945186531156,0.939787029609,0.951217220205,0.947878659369,0.947158898147,0.951795727382,0.954838942577,0.94922612267]","[1.00690698158,0.99189882062,0.992250664254,0.979050304906,0.980293911212,0.976744884179,0.967908038356,0.966331610437,0.955234721375,0.959396358526,0.953776030665,0.946684353788,0.946691301607,0.943123447974,0.937095730378,0.948462759946,0.944369317366,0.942858868949,0.94705266231,0.949298100613,0.941197033642]"
1.0_0.6_3.2_2.0_5,"[3.20479644307,3.22395837515,3.23921903487,3.25115152365,3.26022780134,3.26682339585,3.27123137279,3.2736754734,3.27432022132,3.27327797655,3.2706132408,3.26634437627,3.26044265659,3.25282984784,3.24341415841,3.23202665697,3.2183541901,3.20194332795,3.18215381712,3.15805830364,3.12824012935,3.09031742696,3.03940545046]","[0.9887512105,0.986483638858,0.984447004,0.982579855038,0.980836271306,0.979178948715,0.977575166532,0.975994173829,0.974405233485,0.972775894005,0.971070203366,0.969246621756,0.967255367839,0.965057049761,0.962694610223,0.959969977831,0.956710149797,0.952721849727,0.947740979302,0.94138572666,0.933077549155,0.92184771692,0.905462523308]","[0.987994983255,0.985876227422,0.983958376755,0.982185048065,0.980514447655,0.978912574713,0.977349241871,0.975795489172,0.974221626454,0.972595455469,0.970880355723,0.969032943363,0.966999956673,0.964735929867,0.962273311449,0.959398914574,0.955912837201,0.951573487003,0.946027021404,0.938714250108,0.928673826909,0.913993622386,0.889460010305]"
1.0_0.6_3.2_2.0_6,"[3.09696930419,3.14612680468,3.19242795019,3.23592137685,3.24384313477,3.25646691127,3.2683238282,3.27728525091,3.28589870842,3.29207363236,3.29800694813,3.30187671621,3.30547846769,3.30803075244,3.30974453989,3.31092515555,3.31109276535,3.31118035574,3.3102759737,3.30899681865,3.30709230518]","[1.00351212759,1.00343990475,1.0037492717,0.99898967336,0.976177876874,0.977577203036,0.973006807191,0.973752247839,0.975142947987,0.972282790067,0.972647956133,0.972903643811,0.972501045725,0.968397260289,0.967996319408,0.967685045158,0.965430621834,0.966844759797,0.970332644556,0.970373561232,0.967747101106]","[1.00252158739,1.00224310843,1.00232214572,0.99771112812,0.975910141976,0.977405099127,0.972901641339,0.97366307204,0.975043470806,0.972173244138,0.972519976962,0.972747831862,0.972313855709,0.96816262458,0.967717901154,0.967352613693,0.965000174459,0.966352996018,0.969740896448,0.969631017642,0.966763518806]"
1.0_0.6_3.2_2.0_7,"[3.1575366304,3.19191801007,3.22086391756,3.24514269489,3.26539157035,3.28214554097,3.29585094436,3.30687682015,3.31552534765,3.32204088722,3.32661739116,3.3294041962,3.33051026671,3.33000690803,3.32792886802,3.32427359854,3.31899823688,3.31201298104,3.30316839311,3.29223937575,3.27889897436,3.26267122741]","[0.989817879089,0.987506829833,0.985444030829,0.983583458479,0.981888854042,0.98033118246,0.978886010275,0.977531873351,0.976249343303,0.975020412776,0.97382797309,0.972655269923,0.97148526795,0.970299856632,0.969078801614,0.967798289154,0.966430624623,0.965024685808,0.963476477988,0.961666865788,0.959477074747,0.956730876298]","[0.989018307759,0.986793957493,0.984807629584,0.983012608241,0.981372635165,0.979859042431,0.978447886975,0.977118172164,0.975850825525,0.974628024507,0.973432626457,0.972247575929,0.971055208913,0.969836373236,0.968569251594,0.967227705782,0.965780638021,0.964271193121,0.962588175544,0.960600719452,0.958169422073,0.955077871728]"
1.0_0.6_3.2_2.0_8,"[3.28873218654,3.29895527877,3.30663389023,3.31219208021,3.31595280739,3.31816102472,3.31899846031,3.31859446014,3.31703404966,3.31436358322,3.31059417549,3.30570302094,3.29963258066,3.29228742614,3.28352825045,3.27316213151,3.26092742759,3.24647041537,3.2293082947,3.20880267155,3.18404455318,3.15350663671,3.11442886903,3.05985987657]","[0.988855900401,0.986787081331,0.984919859598,0.983198916289,0.981581408185,0.980031769191,0.978518653984,0.97701287671,0.975485785552,0.973907779867,0.972246781653,0.970466500153,0.968524311999,0.966368528989,0.96393473688,0.961140747193,0.957879482997,0.954008770494,0.949339032048,0.943789302808,0.936910143663,0.928050535677,0.916160831951,0.897445697559]","[0.988833080829,0.986760264748,0.984887985695,0.983160889612,0.981535900461,0.979977071842,0.978452532017,0.976932386392,0.975387021546,0.973785510146,0.972093909564,0.970273257897,0.96827702776,0.966047699308,0.963511933059,0.96057349866,0.957102514192,0.952918365217,0.947763690288,0.941428338768,0.933213317694,0.921912700075,0.904995681718,0.872585944358]"
1.0_0.6_3.2_2.0_9,"[3.21125733938,3.23247915982,3.24961967614,3.26322752487,3.27377728097,3.28166548592,3.28721800116,3.29069814382,3.29231303531,3.29221807377,3.29051987719,3.28727790002,3.28250467975,3.27616442579,3.26816939901,3.25837315561,3.24655905123,3.23242094165,3.21552935667,3.19526545857,3.17067715415,3.13997765311]","[0.995041035289,0.991617443632,0.988632161738,0.98598176364,0.983585498023,0.98137704919,0.979299845187,0.9773039336,0.975343625073,0.973375524137,0.971356725957,0.969243024503,0.966987006978,0.964535919657,0.961829188713,0.958795465637,0.9553490188,0.951385099535,0.946773079887,0.941342430319,0.934978740882,0.927144931346]","[0.994292262394,0.99102205429,0.988162346671,0.985610388992,0.983287372938,0.981129336779,0.979081875368,0.977096610692,0.975128529583,0.973133727143,0.971067256463,0.968880837158,0.966520165429,0.963921499565,0.961007038878,0.957678292282,0.953805938929,0.94921302521,0.943643772232,0.936695127858,0.927759824246,0.914956794429]"
1.0_0.6_3.2_2.0_10,"[3.1571680006,3.1764372849,3.1921094862,3.20570422338,3.21838333624,3.23022448905,3.24115591776,3.25113646842,3.26015517334,3.26820559565,3.27526791008,3.28129955902,3.28623008753,3.28995685206,3.29233978445,3.29319412591,3.29228006763,3.28928756292,3.2838126249,3.2753154719,3.26302651674]","[0.990974320237,0.989387900861,0.988904944805,0.987363287519,0.985754082445,0.984212540984,0.982717644602,0.98123640156,0.979746402973,0.978233439598,0.976686559682,0.975094654452,0.973444366393,0.971718533601,0.969894570337,0.967942339398,0.965821019766,0.963474115512,0.960820763088,0.957738598701,0.954021716762]","[0.990732794193,0.989165026866,0.988696309823,0.987156820707,0.985530959669,0.983955770288,0.982414184461,0.980875643709,0.979318409282,0.97772756528,0.976090347109,0.974392749333,0.972617206839,0.970740541965,0.968731481547,0.966547075898,0.964127053128,0.961384202986,0.9581862257,0.954315499181,0.949349724578]"
