SimulationId,cohesion_degree,average_speed,average_direction
1.8_0.8_2.8_1.8_1,"[2.41653854753,2.41419525412,2.40887382282,2.40100023298,2.39099325565,2.37978188297,2.3673960989,2.354236832,2.33977175051,2.32383218562,2.30579537837,2.28419751341,2.25754659818,2.22261190471]","[1.37072765314,1.40012022198,1.39181121586,1.40911309185,1.40715334469,1.42464578956,1.41292991094,1.41458911313,1.42553213668,1.42294076236,1.42029886363,1.42406435769,1.41227727985,1.4175889984]","[1.37016343168,1.39946495885,1.39112453685,1.40838497705,1.406379771,1.4237880611,1.41197474053,1.41348895444,1.4242419766,1.42138822961,1.41844140688,1.42180111001,1.40943464637,1.41358936798]"
1.8_0.8_2.8_1.8_2,"[2.8834777853,2.87638809715,2.868203826,2.8582723754,2.84596840974,2.83058145223,2.81111973595,2.78597849882,2.7522029958]","[1.78390771795,1.77802199089,1.77294735957,1.76835952781,1.76397046396,1.75947864021,1.75448766526,1.7483300221,1.73953873441]","[1.78361067605,1.77763792009,1.77244624527,1.76769906324,1.76308834362,1.75827722146,1.75279906278,1.74582142044,1.73529195716]"
1.8_0.8_2.8_1.8_3,"[2.74586944103,2.7484916334,2.76561637659,2.77599344495,2.78320937377,2.78730012786,2.78961185398,2.79087492065,2.78971125069]","[1.73967722876,1.7701321195,1.74899587913,1.75680763064,1.77122014763,1.76471661741,1.76760698429,1.77173523324,1.781148556]","[1.73847311188,1.76885760138,1.74747472196,1.75506282251,1.76910611736,1.76199340947,1.76396010573,1.76646670735,1.77208946764]"
1.8_0.8_2.8_1.8_4,"[2.6370156052,2.65661666691,2.67501017161,2.69123408195,2.70407329767,2.71191606887,2.71249940597,2.70135312637]","[1.80120108774,1.79026945096,1.77385762689,1.75788698223,1.74693060968,1.74026458654,1.71285216079,1.68596511031]","[1.80059332302,1.78955257446,1.7729624693,1.75666071413,1.7450941342,1.73728850631,1.70756966308,1.67466293071]"
1.8_0.8_2.8_1.8_5,"[2.80634405394,2.80456748041,2.79769846087,2.78562575718,2.76785776372,2.74319282058,2.70922774856,2.66112300804,2.58746107157]","[1.7792715069,1.77474532237,1.77021629969,1.76527025898,1.75938069524,1.75171135737,1.74069182482,1.72283260166,1.68811057184]","[1.77882735726,1.77430061221,1.7697330426,1.76469672768,1.75862785976,1.75060232917,1.73882284575,1.71908462406,1.67817277797]"
1.8_0.8_2.8_1.8_6,"[2.80911544703,2.8446600974,2.87532588286,2.86309736585,2.86314367212,2.85767060925,2.85345033859,2.84587958137]","[1.80926764965,1.80848871017,1.79679074084,1.77779065698,1.76831605052,1.77267093055,1.78024086956,1.77567347912]","[1.80800187805,1.80696053315,1.79554604355,1.77697143272,1.76744329297,1.77175660137,1.77905489925,1.7737447453]"
1.8_0.8_2.8_1.8_7,"[2.80381768935,2.814945595,2.82163461343,2.82412478195,2.82223990955,2.8154873228,2.8030015876,2.78328697985,2.75355957503]","[1.781836102,1.77728029374,1.77337119467,1.76976628431,1.76621995152,1.76250188101,1.75830924767,1.75312351601,1.74583483157]","[1.78132626881,1.77674276987,1.77277844208,1.76908041703,1.76538448792,1.76142843769,1.7568498647,1.75100186673,1.74240283562]"
1.8_0.8_2.8_1.8_8,"[2.86352947753,2.85894411374,2.85082573503,2.8387974426,2.82231801957,2.80039877444,2.77125117658,2.73156903109,2.67445343273]","[1.77683347115,1.77234442454,1.76797949511,1.76328186122,1.75777970761,1.75083477871,1.74139744042,1.72749127933,1.70464737253]","[1.77668333852,1.77213424788,1.76767239111,1.76282178726,1.75706650026,1.74966863089,1.73933416154,1.7233815499,1.69464438719]"
1.8_0.8_2.8_1.8_9,"[2.81673213686,2.81816913444,2.81381144828,2.80377473954,2.78779539759,2.76495743772,2.73334997206,2.68928448037,2.62333924103]","[1.78249539728,1.77640365622,1.77047487655,1.7642294972,1.75712465158,1.74841303478,1.73702688368,1.72110356554,1.69383508246]","[1.78197936992,1.775867571,1.76985291121,1.76342119187,1.75594939953,1.74650620157,1.73355314595,1.7137694501,1.67303037411]"
1.8_0.8_2.8_1.8_10,"[2.81635710597,2.81706692988,2.81463152718,2.80943233115,2.80298446519,2.79417027144,2.7806168448,2.75873936154]","[1.78467482825,1.78053172597,1.77832409293,1.77392251219,1.76863291237,1.76249219905,1.75497342847,1.7449583672]","[1.7841945648,1.77998920238,1.77765335942,1.77301998738,1.76731067086,1.76041883511,1.75151192272,1.7385831224]"
