SimulationId,cohesion_degree,average_speed,average_direction
2.6_2.0_1.2_0.8_1,"[1.15047962913,1.14752073067,1.15379004413,1.14530450167,1.13352319006,1.11786355736,1.09784574484,1.07053275163,1.03624683276,1.01536340683,0.987750820158,0.866727852028]","[1.98810138903,1.80887681354,1.72208896287,1.71823915554,1.6729365768,1.71443664689,1.73403702954,1.69428444606,1.70066694095,1.67214792461,1.64773655974,1.52876906937]","[1.98671182651,1.80850389721,1.72172953319,1.71818201246,1.6728614628,1.71431706218,1.7338339056,1.69382331731,1.70003627703,1.67161623211,1.64590212068,1.51049652028]"
2.6_2.0_1.2_0.8_2,"[1.13059961575,1.17007020847,1.18075598879,1.19834962215,1.18858290182]","[2.59065389799,2.57104499515,2.55764390002,2.57417265404,2.54502449538]","[2.59048801163,2.57068062038,2.55720731006,2.57384672815,2.5442850192]"
2.6_2.0_1.2_0.8_3,"[1.16049919771,1.13651540182,1.12591816085,1.11915720181,1.11128860829]","[2.62652949307,2.5956644143,2.57181899091,2.55493775872,2.55135799849]","[2.62612139141,2.59536305185,2.57146946702,2.55458126111,2.55028932627]"
2.6_2.0_1.2_0.8_4,"[1.15755725347,1.12673621075,1.16894772268,1.18301544536,1.17620699021]","[2.57107306482,2.53917299095,2.54690808871,2.57985567424,2.58762599183]","[2.56915521923,2.53904837352,2.54685046701,2.57973354432,2.58588802183]"
2.6_2.0_1.2_0.8_5,"[1.16061788198,1.150600551,1.13987937692,1.12984531761,1.11323517709]","[2.63439545731,2.62624614956,2.60252856684,2.60512196711,2.59108372432]","[2.63431835293,2.62607372523,2.60228183681,2.60469391981,2.58962215242]"
2.6_2.0_1.2_0.8_6,"[1.13761049097,1.15419757199,1.18336929821,1.21751349773,1.24285194804]","[2.62313896503,2.61239785684,2.6080685275,2.6162815195,2.57532965002]","[2.62270466221,2.61081867154,2.60313823534,2.60686709577,2.57246803779]"
2.6_2.0_1.2_0.8_7,"[1.15481945641,1.16598780262,1.18341812275,1.18766819145,1.18608013068]","[2.6203611318,2.60273415301,2.58906817449,2.57825371053,2.56461639104]","[2.61905746725,2.60248249693,2.5890367313,2.57822033965,2.56453084149]"
2.6_2.0_1.2_0.8_8,"[1.20705564488,1.21224954868,1.20018753171,1.18867480449,1.17399745732]","[2.61728376844,2.59930098859,2.60868180599,2.58903661476,2.57698365594]","[2.61724078441,2.59925398353,2.60842013762,2.58857103616,2.57596524642]"
2.6_2.0_1.2_0.8_9,"[1.21713411318,1.21729862912,1.20839422348,1.20305779171,1.19188422053]","[2.61736432005,2.61113132931,2.60548845263,2.57803590007,2.56832454608]","[2.6172603008,2.61100840015,2.60517922992,2.57769437711,2.56732043101]"
2.6_2.0_1.2_0.8_10,"[1.14149661634,1.17189380641,1.19143676715,1.20727119528,1.19694464475]","[2.61953984276,2.61170189054,2.61584299969,2.58460685752,2.58140114175]","[2.61909704333,2.61131878243,2.61531971401,2.58406370619,2.58070608392]"
