SimulationId,cohesion_degree,average_speed,average_direction
2.0_0.4_2.2_1.8_1,"[1.93039218396,1.9272432352,1.91857472838,1.90476791125,1.88676788364,1.86409155549,1.83662230836,1.80442692997,1.76245371261,1.69812384697]","[1.77209182252,1.77230453065,1.76696600106,1.78417658905,1.74997109805,1.74492740636,1.75748264013,1.73969726823,1.75937481987,1.77194887037]","[1.77193371598,1.77196541928,1.76634429454,1.7831340841,1.74834666556,1.74243004859,1.75378279667,1.73442931181,1.75174404648,1.75979528045]"
2.0_0.4_2.2_1.8_2,"[2.37502497574,2.38248725918,2.38221908366,2.37495429894,2.36084775657,2.34113544301,2.34263457414]","[1.98919741151,1.98633480098,1.98343815795,1.98033211183,1.97674887395,1.98021142601,1.98752090363]","[1.98902894471,1.98600791331,1.9828669978,1.97941134021,1.97531099959,1.97878648388,1.98537700086]"
2.0_0.4_2.2_1.8_3,"[2.32390261659,2.32714750685,2.32802468922,2.32737386694,2.32591821322,2.32429285145,2.32126084004]","[1.97780972113,1.97561579714,1.9738754034,1.97999413811,1.98261018163,1.98717031999,1.98736598557]","[1.97640087869,1.97392292259,1.97173337872,1.9771901356,1.97874271351,1.98144401959,1.97736753547]"
2.0_0.4_2.2_1.8_4,"[2.16357076849,2.16239992183,2.15738878022,2.14732106756,2.13052669459,2.10411265273]","[2.01308409308,2.00794405537,2.00205596287,1.99486018157,1.98543403037,1.97218578113]","[2.01177958471,2.00641096132,2.00005830847,1.99197206271,1.98076111808,1.96342151276]"
2.0_0.4_2.2_1.8_5,"[2.334174052,2.32762066776,2.31463240426,2.29446076042,2.26534693913,2.2235576604,2.15993849715]","[1.98460158993,1.98153902475,1.97792986725,1.97322762504,1.9664167449,1.95521184449,1.93297330765]","[1.9839298447,1.98069603755,1.97683244169,1.97170525593,1.96407798693,1.95095279579,1.92215580781]"
2.0_0.4_2.2_1.8_6,"[2.30954868823,2.33172326835,2.34994745956,2.36426100772,2.37445223405,2.38019070966]","[2.00238297191,2.0017882146,2.00128058499,2.00066572109,1.9996711295,1.99787571969]","[2.00169809785,2.00090770039,2.00019250068,1.999336785,1.9980043323,1.99559754146]"
2.0_0.4_2.2_1.8_7,"[2.31850528186,2.32977889177,2.33630323509,2.33842607653,2.33566811103,2.32689090597,2.31060277327]","[1.98708885571,1.98508145201,1.98296835501,1.98046675427,1.97783442336,1.97397641669,1.967711753]","[1.98649397997,1.98437907092,1.9820998276,1.97933832224,1.97634522175,1.97188482587,1.96453240529]"
2.0_0.4_2.2_1.8_8,"[2.39654460891,2.39125623067,2.37966406457,2.36123188819,2.33466847318,2.29758260727,2.24558411125]","[1.98312894885,1.98014083935,1.97653219272,1.97189044865,1.96553482598,1.95667202551,1.94318857631]","[1.98275633379,1.97958771062,1.97569394763,1.97055852458,1.96324972538,1.95225721671,1.93285953821]"
2.0_0.4_2.2_1.8_9,"[2.31584262298,2.31383567249,2.30460374013,2.28728099852,2.2601034029,2.21983696743,2.16057716476]","[1.99046412145,1.98597595636,1.98095786937,1.97488942388,1.96693585729,1.95573089622,1.93892391501]","[1.98951741583,1.98480677856,1.97942341024,1.9726966813,1.96341448925,1.9490788992,1.92253040984]"
2.0_0.4_2.2_1.8_10,"[2.34767182264,2.35355136887,2.35385061928,2.34811437229,2.33536288994,2.31417666418,1.89592879821]","[1.9839180142,1.9801314678,1.97710207085,1.97200827099,1.96639547461,1.95620315343,1.89600784717]","[1.98323604194,1.97920018392,1.97575841346,1.9699904751,1.96313625089,1.95046541241,1.88963060128]"
