SimulationId,cohesion_degree,average_speed,average_direction
2.4_2.0_3.6_1.6_1,"[2.5474170459,2.51211562937,2.46553428369,2.41578454416,2.37147252952,2.33838219535,2.318192655,2.30912524463,2.30709513714,2.30760583627,2.30691323643,2.30215016766,2.2909720179,2.27032064808,2.23403852332]","[1.48422627276,1.51470510146,1.55255210742,1.56620185674,1.54988110702,1.53578030725,1.51652300058,1.49797608965,1.4813375583,1.4719142539,1.46781873209,1.46345036827,1.45528461186,1.4448142414,1.44103972501]","[1.46856810336,1.50479529373,1.54933050024,1.56563025043,1.54928792523,1.53521064311,1.51624192847,1.49786500567,1.48122185074,1.47168828471,1.46742435274,1.4627720272,1.45399756632,1.44200597522,1.43382152735]"
2.4_2.0_3.6_1.6_2,"[2.80704779886,2.87054491117,2.92046130764,2.92436160899,2.88171035833]","[2.37487498956,2.35535217878,2.34036941411,2.32709550255,2.31104744688]","[2.37159336515,2.35375566782,2.33986999232,2.32542800387,2.30643484216]"
2.4_2.0_3.6_1.6_3,"[2.90150059849,2.95047595921,2.93201082808,2.88095598386,2.87204455891]","[2.38867753198,2.36549853672,2.33191906414,2.32744185973,2.32046932025]","[2.38761898188,2.36470120725,2.3295186829,2.32323600538,2.31424679753]"
2.4_2.0_3.6_1.6_4,"[2.98898970463,2.95198853652,2.91670364884,2.89127127022,2.87151845107]","[2.34374822129,2.33987081222,2.34467502425,2.33725174708,2.31115354883]","[2.34142069961,2.33799533663,2.34197644396,2.33243979958,2.30014879618]"
2.4_2.0_3.6_1.6_5,"[2.92308653351,2.92260190704,2.8934699307,2.84661280481,2.78306877732,2.66805634579,2.3221291925,1.77244807713,1.62856004338,1.77601093007]","[2.38536970067,2.37116558831,2.35542725249,2.33390244731,2.29711969442,2.18579134747,1.67316961691,0.946868319571,0.30259822103,0.267815808402]","[2.38509605746,2.36993653705,2.35348525595,2.33148858705,2.29254973684,2.16418478796,1.62564891099,0.909368018845,0.280359310932,0.168990609973]"
2.4_2.0_3.6_1.6_6,"[2.96382092573,2.97034770552,2.91923695876,2.90723842591,2.87481872937]","[2.4253920116,2.37406732807,2.35804461625,2.35796833197,2.31420167151]","[2.42336920833,2.3737957581,2.35696932906,2.35590414337,2.30961703376]"
2.4_2.0_3.6_1.6_7,"[2.91326527998,2.89574959968,2.88379118185,2.8693269278,2.84648688803]","[2.38940591931,2.37080722577,2.3551918327,2.34067282992,2.32435282331]","[2.38872809399,2.37026794425,2.35413416144,2.33859628793,2.32074447576]"
2.4_2.0_3.6_1.6_8,"[2.92923955961,2.9653061702,2.95731387856,2.91651174475,2.85463482369,2.7598602664,2.48375944453,1.95232420329,1.64464222052]","[2.38262917494,2.36858871561,2.3554387684,2.33738432684,2.30688057368,2.23219999309,1.80967324758,1.13719902565,0.550783290245]","[2.38251549622,2.36784726979,2.35367037345,2.33479404718,2.30226894206,2.21498294437,1.75325014165,1.09498039036,0.427064068002]"
2.4_2.0_3.6_1.6_9,"[2.92935596506,2.94378055694,2.9294592389,2.89314950565,2.83490188557]","[2.36747617397,2.35546034748,2.34135583675,2.32115621576,2.28640132182]","[2.36633344871,2.35297748659,2.33834976364,2.31752692748,2.27873742942]"
2.4_2.0_3.6_1.6_10,"[2.91586564836,2.92500090224,2.92357310787,2.90386056038,2.86687582223]","[2.38589820083,2.37290051725,2.35800493565,2.34165132481,2.3214056824]","[2.38450974577,2.37179038251,2.35623736544,2.33827820078,2.31526319192]"
