SimulationId,cohesion_degree,average_speed,average_direction
1.8_1.6_1.2_1.6_1,"[1.7118321858,1.72671847305,1.74155254068,1.74703503265,1.7475140516,1.74289918914,1.73498660989,1.72473757494,1.71269093813,1.69871552125,1.68230902307,1.66274797133,1.63906397941,1.60988880555,1.57335508336,1.52661787593,1.46515497267,1.38172367538,1.26337724749,1.08939582963]","[1.42386205819,1.31148357013,1.28879545763,1.26028829437,1.26116040062,1.2655640909,1.27704639288,1.28096903929,1.27322526608,1.27022987796,1.2677759388,1.26313656168,1.25990296491,1.25890222632,1.25211489367,1.23974153296,1.22299772072,1.19791804954,1.14089485399,1.02493750362]","[1.4236586274,1.31124879272,1.28869411292,1.26026962165,1.26114947636,1.26553591202,1.27699995038,1.28090974287,1.27314997276,1.27012894981,1.26763445287,1.26293061858,1.25959521752,1.25842076432,1.25133508546,1.23841899286,1.22062199441,1.19330628017,1.13102420899,1.00083903205]"
1.8_1.6_1.2_1.6_2,"[1.80781675942,1.82578217639,1.8474065664,1.86052668297,1.86177226168,1.85351713901,1.84005528539,1.84948050968,1.84233787727,1.84954524187]","[1.76563793192,1.75625679205,1.74930835728,1.74398460721,1.73952231842,1.73535893858,1.73116358035,1.73415255158,1.73151226365,1.72021707552]","[1.76531495957,1.7560467528,1.74919621698,1.74388510898,1.73933328559,1.73502579744,1.73067601746,1.73382135812,1.73103712123,1.71952629457]"
1.8_1.6_1.2_1.6_3,"[1.86204140763,1.87443195727,1.88757083381,1.89137927683,1.89245247236,1.88520410863,1.87460693892,1.86167406601,1.85128291324,1.83718890283]","[1.74706193493,1.73303757924,1.74986792987,1.73324194803,1.73949647486,1.74154642158,1.74012743098,1.74339798604,1.75084450768,1.74805097041]","[1.74693975186,1.73289130163,1.74946205425,1.73274394268,1.73877170283,1.74056178951,1.73886532642,1.74177620016,1.74857733866,1.74447330423]"
1.8_1.6_1.2_1.6_4,"[1.81848703536,1.84073088467,1.85581778858,1.85818868131,1.85024549384,1.836753363,1.82044238281,1.79994816907,1.76889348522,1.71118732596]","[1.82060436446,1.80629244498,1.79496192627,1.7851582287,1.77519267973,1.76393560124,1.75079394809,1.73492367529,1.71325623276,1.67141306543]","[1.82034100427,1.80606907012,1.79465792854,1.78453080142,1.77415124555,1.76254375542,1.7491159551,1.73286631793,1.7102255383,1.66394797131]"
1.8_1.6_1.2_1.6_5,"[1.86428876228,1.86773869303,1.86794652754,1.86305434263,1.85331798562,1.83966368221,1.82241999067,1.80045710837,1.77032435889,1.72369075917,1.63273044186]","[1.79280421947,1.78358918206,1.77557871773,1.76849790479,1.76195459365,1.75547113992,1.74840027889,1.73964665049,1.72685457445,1.70311363886,1.62965044082]","[1.79255651939,1.78334525603,1.77531837465,1.76819434999,1.7615938525,1.75504235964,1.74786609017,1.73889073113,1.72552220576,1.69982473563,1.61448699863]"
1.8_1.6_1.2_1.6_6,"[1.84134616842,1.87654120668,1.92105466115,1.96967167927,1.97487556205,1.91842916142,1.84882027613,1.84651161287,1.83169612069,1.82946174248]","[1.81551602475,1.81211676019,1.81294438645,1.8186306598,1.77321459945,1.75218536768,1.75038599532,1.76161879004,1.73810635155,1.7583006441]","[1.81434873695,1.81027326555,1.80973963039,1.81313414984,1.77097501046,1.7497684481,1.748983473,1.76045998477,1.73615994676,1.75566129303]"
1.8_1.6_1.2_1.6_7,"[1.83559636934,1.84032168524,1.84501193295,1.85730771105,1.86201078757,1.86108400464,1.85638348295,1.84864167513,1.84660717073,1.8486513955]","[1.77068988159,1.75935336212,1.75184010844,1.74864645707,1.74563790024,1.74243782616,1.73863562944,1.73431427806,1.73434547403,1.72626148549]","[1.77061256977,1.75928433287,1.75177351197,1.74852188283,1.74544899757,1.74214874926,1.73824433875,1.73380284526,1.73390124436,1.72607231668]"
1.8_1.6_1.2_1.6_8,"[1.92123791441,1.92431965894,1.9247134009,1.92025273447,1.91101360037,1.89804388666,1.88220176965,1.86343516405,1.84044478456,1.85399217449]","[1.77586527513,1.76736608074,1.75981893281,1.75293674701,1.74637387577,1.73975417138,1.73266161265,1.72460167391,1.71491094083,1.7539422653]","[1.77580906444,1.76729027401,1.75970232558,1.7527481805,1.74607059153,1.73926811303,1.73186529315,1.72323478452,1.71240022574,1.75092533222]"
1.8_1.6_1.2_1.6_9,"[1.88055997551,1.89156770584,1.89658948307,1.89378822885,1.88439483495,1.87030574183,1.85238399623,1.82962595206,1.79857897192,1.75105878642]","[1.78450680456,1.77410229992,1.7655839475,1.75807639445,1.75101190656,1.74395643547,1.73633623783,1.72707737389,1.71390368571,1.69056845845]","[1.78424313697,1.77377491054,1.76515551179,1.75754545615,1.75039841332,1.74326233486,1.73549864781,1.72587548685,1.71163285946,1.68427739795]"
1.8_1.6_1.2_1.6_10,"[1.85094557402,1.85437109675,1.86464900702,1.87107549639,1.87593037532,1.87342762994,1.86500802109,1.85236729363,1.83637824316,1.85167980299]","[1.78258367134,1.77978866161,1.76969034941,1.76531433388,1.75675983907,1.74876522559,1.74130520613,1.734195767,1.72677097464,1.74735613357]","[1.78228074803,1.77958967123,1.76950845516,1.7650653789,1.75639163852,1.74821012687,1.74046562895,1.73291134714,1.72472173376,1.74543372732]"
