SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.6_3.0_1.8_1,"[2.59445523337,2.58406462566,2.56899947951,2.54939378646,2.52391643667,2.49179356173,2.45484949248,2.41876710653,2.38845216159,2.36510233621,2.34688989991,2.33057651439,2.31238995117,2.2873200267,2.24742329919]","[1.37646587503,1.40619338619,1.42415796893,1.46602129304,1.52203866079,1.52840058557,1.52076290263,1.51705846373,1.50409255299,1.49077211514,1.48641860684,1.47345527551,1.46099992524,1.4469992928,1.42666980528]","[1.36910123009,1.39647681322,1.41371149842,1.45733708964,1.5170179633,1.52668496836,1.52048818746,1.51697310718,1.50397521435,1.49064724966,1.48619133485,1.472911829,1.45972032044,1.44396859659,1.41898629152]"
2.2_1.6_3.0_1.8_2,"[2.95234751592,2.96598464758,2.98444411257,2.98810129954,2.97057452823,2.93330763065]","[2.17487921307,2.15827207894,2.14537715684,2.13454419112,2.12380367661,2.1106157589]","[2.17376858818,2.15747876782,2.14478823391,2.13359106214,2.12178906745,2.10664995685]"
2.2_1.6_3.0_1.8_3,"[2.94866322165,2.99183111022,2.97398840812,2.96046905714,2.94942302811,2.94741460408]","[2.18626621747,2.16438885974,2.12693194332,2.16999484702,2.12737202287,2.14374900153]","[2.18553188857,2.16330045808,2.12472195478,2.16676910333,2.12327235824,2.13775715626]"
2.2_1.6_3.0_1.8_4,"[3.10637040098,3.10453626127,3.07890165527,3.03296979856,2.98308438538,2.92324408411]","[2.10670950362,2.10221269027,2.1125993298,2.1198300609,2.11376742699,2.09098299485]","[2.1033913558,2.09776414141,2.10817466857,2.11576304132,2.10884288507,2.07891676802]"
2.2_1.6_3.0_1.8_5,"[2.98339675407,2.98007460022,2.9600512798,2.9277188227,2.88355164193,2.81822939409,2.69192963864,2.32698611804]","[2.17910451123,2.16624556611,2.15368178966,2.13896318047,2.11822148055,2.08115113307,1.96919234949,1.46405114456]","[2.17903984449,2.16579992521,2.15280983568,2.13766724936,2.11597576384,2.07531530613,1.94160270142,1.40154620746]"
2.2_1.6_3.0_1.8_6,"[3.02614774124,3.01693094102,3.01864378153,3.00225133355,2.98217713669,2.96299809781]","[2.20146412267,2.17600466432,2.16536030086,2.16495606285,2.1537253784,2.14205198184]","[2.20077531898,2.17591765857,2.16504552522,2.16413345785,2.15205153141,2.13853274751]"
2.2_1.6_3.0_1.8_7,"[3.01415178585,2.99636136876,2.98118598935,2.96657798268,2.94920171626,2.92430061588]","[2.17996026948,2.16516196958,2.15354971098,2.14359917357,2.13357760635,2.12145816504]","[2.17946141808,2.16458247475,2.15267675508,2.14225525205,2.13149652991,2.11800313163]"
2.2_1.6_3.0_1.8_8,"[2.99110505014,3.0087638713,3.00525388305,2.98265127521,2.94498810388,2.89016338773,2.7958784774]","[2.17906717093,2.16553818552,2.1535711709,2.1402409258,2.12205449256,2.09252255867,2.02076933012]","[2.17900025871,2.16522459828,2.15272193932,2.13875417057,2.11944938576,2.0865429787,1.99694586912]"
2.2_1.6_3.0_1.8_9,"[2.98923916186,2.99431502852,2.98169794056,2.95577689869,2.91761909898,2.85947477623]","[2.16733525367,2.15603378728,2.14450768135,2.1301606878,2.10991068187,2.07566180622]","[2.16706550069,2.1550726384,2.14292418852,2.12786688674,2.10584833772,2.06494535055]"
2.2_1.6_3.0_1.8_10,"[2.97606446944,2.98162225887,2.98446128266,2.97752989605,2.95891509692,2.92601017379]","[2.18231392121,2.16938691286,2.15721069665,2.14545613175,2.13232498269,2.11381021476]","[2.18192872672,2.16884291736,2.15610002879,2.14322562734,2.12812885629,2.10482576353]"
