SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.2_2.4_1.8_1,"[1.54207789058,1.49628879298,1.42663487429,1.31745155241]","[2.62635626516,2.62653165478,2.6253891707,2.62573511215]","[2.62346709811,2.62222097824,2.61807760797,2.61161648489]"
2.8_0.2_2.4_1.8_2,"[2.07060674633,2.08688673715]","[2.80230436901,2.79073288971]","[2.80154372955,2.78842986861]"
2.8_0.2_2.4_1.8_3,"[2.05628003388,2.05782184882]","[2.79277250809,2.7894980518]","[2.78831926928,2.7819916308]"
2.8_0.2_2.4_1.8_4,"[1.71543682487,1.66889069647]","[2.79242569043,2.77930805097]","[2.78601672028,2.76633574258]"
2.8_0.2_2.4_1.8_5,"[1.96860143633,1.93241817311]","[2.77807742018,2.76559561655]","[2.77480051305,2.75817656518]"
2.8_0.2_2.4_1.8_6,"[1.99312586168,2.01613895823]","[2.79831853798,2.79635896734]","[2.79634766564,2.79328260641]"
2.8_0.2_2.4_1.8_7,"[2.0027563098,1.98937217329]","[2.79094500859,2.77903195558]","[2.78908111926,2.777050554]"
2.8_0.2_2.4_1.8_8,"[2.02197062439,1.99210802649]","[2.77745499933,2.76822489632]","[2.77431112808,2.76123321843]"
2.8_0.2_2.4_1.8_9,"[1.87313470006,1.83855266946]","[2.77956711229,2.76764709039]","[2.77488186018,2.75755861687]"
2.8_0.2_2.4_1.8_10,"[2.00850726878,1.99372308367]","[2.76433787457,2.75520869101]","[2.76064946775,2.74654038426]"
