SimulationId,cohesion_degree,average_speed,average_direction
3.0_0.2_1.4_0.6_1,"[0.750326851721,0.713728170145,0.647233544491]","[2.92404462543,2.94464089836,2.92612532019]","[2.92321153951,2.94269811928,2.91586997556]"
3.0_0.2_1.4_0.6_2,"[1.06855012521,1.05418842565]","[2.98772951322,2.98439040119]","[2.98737258861,2.98294626529]"
3.0_0.2_1.4_0.6_3,"[1.07065390732,1.0432564328]","[3.0075774441,3.00120246701]","[3.00613678915,2.99891331198]"
3.0_0.2_1.4_0.6_4,"[0.828983477644,0.798202283245]","[2.98661251822,2.98457647236]","[2.98404971343,2.97279204129]"
3.0_0.2_1.4_0.6_5,"[0.998288505877,0.991101918717]","[2.99450001108,2.98994031172]","[2.99383063872,2.98575101995]"
3.0_0.2_1.4_0.6_6,"[0.966045807064,0.965932507404]","[3.00297455894,2.98389469053]","[3.00272511773,2.9829657414]"
3.0_0.2_1.4_0.6_7,"[1.03089013116,1.00731564119]","[2.99119904483,3.00012962298]","[2.99050879433,2.99874679208]"
3.0_0.2_1.4_0.6_8,"[1.05570429838,1.01884294691]","[2.97758984467,2.95839293456]","[2.97679583967,2.95419103064]"
3.0_0.2_1.4_0.6_9,"[0.985162789786,0.938444963255]","[2.95027018555,2.92152066955]","[2.94907232089,2.91513591405]"
3.0_0.2_1.4_0.6_10,"[1.02173679356,1.00232439047]","[2.99917971672,2.9907427854]","[2.99809327889,2.9847140088]"
