SimulationId,cohesion_degree,average_speed,average_direction
1.6_1.0_2.8_0.2_1,"[0.774632613774,0.75228334021,0.752441395542,0.752435014385,0.750042385711,0.750083835786,0.751307862668,0.751196231529,0.749960651212,0.751011617305,0.749757153925,0.748817383115,0.746334187189,0.742000091317,0.72818688681,0.713963608567,0.710437882554]","[1.53767511682,1.36643566356,1.35540009736,1.35080658387,1.29682551592,1.32162137314,1.2916668249,1.3193996867,1.29199630536,1.30491876547,1.32484506354,1.31096361637,1.30155085621,1.29193920794,1.27776469195,1.29268847849,1.26865624485]","[1.53457766116,1.36335766314,1.35505735433,1.35075054447,1.29678810202,1.32158782314,1.29164803721,1.31938188973,1.2919906164,1.3048974367,1.32483489078,1.31095091911,1.30152608217,1.29187887499,1.27739496916,1.29227770518,1.26778814368]"
1.6_1.0_2.8_0.2_2,"[0.988816637635,0.993513795176,0.996867038281,0.99297095441,0.991829265422,0.985904798019,0.978644786476,0.967834626807,0.954526300336,0.936727778392,0.913449543337,0.880801504602]","[1.63485485279,1.6290726523,1.61706149252,1.62215884181,1.62529130091,1.62122681471,1.6107140601,1.61938604573,1.61223196898,1.60833611351,1.60266081615,1.593640714]","[1.63477888945,1.62906371532,1.61701924424,1.62214888643,1.62527405636,1.62118740649,1.61063838452,1.61927685681,1.61206950995,1.60805239836,1.60214136216,1.59145945277]"
1.6_1.0_2.8_0.2_3,"[0.989984678702,0.992767821751,0.997261258192,0.995150074044,0.997856421034,0.998026819851,0.997922178395,0.997810695807,0.996511167705,0.994261522232,0.989285654597,0.989744378597,0.977394006348]","[1.62901226503,1.64321534726,1.62944192755,1.62503940593,1.62697344814,1.63274432888,1.62348855486,1.62752548509,1.63004932927,1.62061779859,1.61687551491,1.59860367494,1.55200799695]","[1.62877242752,1.64318189942,1.62938362957,1.62502799105,1.62694871001,1.63273574537,1.62347323362,1.62751214509,1.62995376489,1.62050284877,1.61667200283,1.598421556,1.550408661]"
1.6_1.0_2.8_0.2_4,"[0.885013529715,0.882733132214,0.877237653148,0.874719630179,0.868193121351,0.862467673238,0.860541591014,0.852948400441,0.847187985304,0.8456301184,0.85181987415]","[1.6471619229,1.65126022252,1.65980487297,1.66544683781,1.68534246499,1.70535861083,1.71950441265,1.76267232609,1.78421707433,1.79105881856,1.75915959638]","[1.64714593525,1.6511602189,1.6595539235,1.66507843732,1.68465613469,1.70455845348,1.71874135358,1.76000319894,1.78152242621,1.78618638074,1.75354433759]"
1.6_1.0_2.8_0.2_5,"[0.993421871125,0.995164244044,0.996989323232,0.994384988903,0.992596743674,0.990627104617,0.99046884157,0.988028003087,0.986436677342,0.984476206192,0.983777066939,0.972135143504,0.943788242345]","[1.59052165369,1.58831009159,1.59256227446,1.58440702288,1.58242446072,1.58744101857,1.58352304257,1.58716559112,1.58601960115,1.59452991906,1.59400483423,1.57769512665,1.55554530244]","[1.59051111592,1.5883059359,1.59253388842,1.58439237895,1.58240264034,1.58742964109,1.58349063032,1.58713325554,1.58594270351,1.59446406092,1.5936429609,1.5767937825,1.54844948723]"
1.6_1.0_2.8_0.2_6,"[0.991409517088,0.980890145087,0.981970525045,0.98799687305,0.995629617163,0.996227830558,0.996945640901,0.995015786786,0.991631794255,0.983394975429,0.973423303918,0.950226511147,0.936760733627]","[1.62088842182,1.62791986228,1.62999267104,1.62456226697,1.62739338512,1.61935295566,1.62188616123,1.62178278219,1.61501573458,1.6088500239,1.6030610488,1.56109335857,1.53171224168]","[1.62068482401,1.62785826297,1.62996609331,1.62456023821,1.62738181182,1.61933100218,1.62185016437,1.62174248952,1.6149610959,1.60873603081,1.60283331262,1.55981285205,1.53066562181]"
1.6_1.0_2.8_0.2_7,"[0.982323444607,0.976875746118,0.968902563862,0.95944822616,0.947420926018,0.934766593683,0.921969566107,0.90523362043,0.888280845813,0.866283328666,0.84011878924,0.80836829327,0.76615310801]","[1.63570112747,1.63565990267,1.6355319814,1.62479569726,1.61809996104,1.62144510762,1.61698170116,1.61497119312,1.61669907287,1.61006653485,1.61025377042,1.60681145352,1.59534976036]","[1.63566484743,1.6356067023,1.63546550977,1.62471591924,1.61800624852,1.62133311017,1.61684275447,1.61479423538,1.6164624609,1.60973299722,1.60975284234,1.60596997868,1.59363873545]"
1.6_1.0_2.8_0.2_8,"[0.996967782979,0.998197331905,0.997433824108,0.997178160172,0.996753823685,0.994656156949,0.993612602551,0.991530297377,0.987093207885,0.982407762391,0.974941880162,0.977143202351]","[1.62787280581,1.63692719075,1.63373418425,1.64243394827,1.6242263488,1.6303684516,1.62140346521,1.63445360789,1.62071236223,1.61369260915,1.60070515422,1.56845044913]","[1.62783172381,1.63690755495,1.63372871251,1.64239627294,1.62419886543,1.630342691,1.62134960543,1.63439161611,1.62066268248,1.61360971362,1.60039928061,1.56813237908]"
1.6_1.0_2.8_0.2_9,"[0.99595989357,0.998836824821,0.998845650669,0.998350841373,0.99767736738,0.997700795415,0.995941603541,0.993388634552,0.985476284371,0.973780855819,0.952561891288,0.936824990235]","[1.62238523743,1.6269286562,1.61836172773,1.61152494594,1.61298618524,1.61112655459,1.60981582503,1.60620152761,1.59979907959,1.58630824465,1.55472996424,1.53247390231]","[1.62236686025,1.62689270119,1.61832220551,1.61151935874,1.61297700599,1.6111058519,1.60979964405,1.60615830937,1.59969070705,1.58606449234,1.55344860145,1.53196374756]"
1.6_1.0_2.8_0.2_10,"[0.980270834218,0.990665733111,0.995823961647,0.993031781538,0.993131153905,0.989200596898,0.98390737472,0.975379394324,0.962602555452,0.945696946268,0.922870705676,0.880889189012]","[1.62309492892,1.62164544084,1.62417348559,1.60710839456,1.60642545547,1.61502689946,1.61739860515,1.60978628401,1.60348727721,1.59440983825,1.5770042162,1.57603540028]","[1.62252470554,1.62155147799,1.6240012637,1.60708426555,1.60640727589,1.61499660653,1.61734530138,1.60969366792,1.60332998126,1.59410136768,1.57601303254,1.57497280453]"
