SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.6_3.4_1.6_1,"[2.2763307994,2.27062760126,2.24070776027,2.22109213148,2.20480182518,2.18562826535,2.15822154605,2.11957265028]","[2.05360332353,2.0884354291,2.11607146711,2.0660928743,2.06721601597,2.04863646431,2.02799883737,1.97949241214]","[2.05355958882,2.08841642942,2.11594141127,2.06595580514,2.06671732895,2.04731726089,2.02436504051,1.96917235092]"
3.0_1.6_3.4_1.6_2,"[2.72368083708,2.72309990055]","[2.98024836567,2.95414789133]","[2.97902880295,2.95187443881]"
3.0_1.6_3.4_1.6_3,"[2.7647455408,2.78419441711]","[2.99983818527,2.96073706698]","[2.99729672776,2.95379691561]"
3.0_1.6_3.4_1.6_4,"[2.89627765408,2.86084780866]","[2.85745181202,2.85352616315]","[2.85160240837,2.84010296081]"
3.0_1.6_3.4_1.6_5,"[2.72441760048,2.65939621408,2.50083567729,1.9207562232]","[2.97881236221,2.93478058936,2.77716623987,1.79946239346]","[2.97727183103,2.9288396435,2.74379933353,1.72565051628]"
3.0_1.6_3.4_1.6_6,"[2.82847082071,2.81660606886]","[3.00269644533,3.00553633512]","[3.00241808661,3.00394449638]"
3.0_1.6_3.4_1.6_7,"[2.78395222877,2.73652841042]","[2.98764226554,2.96306722654]","[2.98648996027,2.96008658368]"
3.0_1.6_3.4_1.6_8,"[2.76369198266,2.72854271369,2.61550744688,2.14691615272]","[2.97695212698,2.93946944175,2.83883665413,2.06478519737]","[2.97570926214,2.93431134261,2.81116541618,1.97238851056]"
3.0_1.6_3.4_1.6_9,"[2.74145460343,2.68829927481]","[2.96452749508,2.92308255518]","[2.96173050185,2.91373284968]"
3.0_1.6_3.4_1.6_10,"[2.75170924751,2.73041128223]","[2.9834479245,2.95338515504]","[2.98171168128,2.94740707345]"
