SimulationId,cohesion_degree,average_speed,average_direction
2.0_1.2_2.4_2.0_1,"[2.44482696741,2.43063631861,2.41105510588,2.39952745531,2.39663222296,2.39000188694,2.38339256013,2.3746790878,2.36585673517,2.35551613353,2.3424894432,2.32567267895,2.30302263138,2.27266702671]","[1.45353120526,1.47626046658,1.45748784116,1.49270532212,1.49264888387,1.48356678987,1.47761325493,1.48199799769,1.47327395326,1.45912867768,1.45278379567,1.43818305383,1.4407355166,1.42868914036]","[1.45294767044,1.47562330764,1.45684822466,1.49226756861,1.49238440165,1.4833356947,1.47736688324,1.48159093801,1.47263844242,1.4580855947,1.45107422248,1.43553138421,1.43644865917,1.42165062449]"
2.0_1.2_2.4_2.0_2,"[2.99689275702,2.98415343417,2.97626574565,2.96699715911,2.95256102689,2.93078592252,2.89955835913]","[1.97995838511,1.96902437939,1.96004190202,1.95230682431,1.9450804854,1.93751526954,1.92832152208]","[1.9793865875,1.96843798052,1.95936515595,1.95140349465,1.9437527886,1.93545800384,1.92490208519]"
2.0_1.2_2.4_2.0_3,"[2.89050379235,2.91474529761,2.91631750005,2.91714015971,2.91858855744,2.91884388725,2.91719498238]","[1.98615253684,1.94659595581,1.97787124085,1.96156115473,1.95883481983,1.96257216419,1.96655551047]","[1.98507233692,1.945282755,1.97614641648,1.95945622421,1.9560876352,1.9587695139,1.96050330885]"
2.0_1.2_2.4_2.0_4,"[2.85033393484,2.87369457778,2.89354219567,2.90525693278,2.91112526795,2.90471062805,2.87633270217]","[1.95818007608,1.93920145781,1.92959192838,1.91920934681,1.88850880449,1.87851199245,1.83105931681]","[1.95741964809,1.93822832464,1.92826550882,1.91720642023,1.88510046745,1.87189557255,1.81362511016]"
2.0_1.2_2.4_2.0_5,"[2.94059426302,2.93741447813,2.92481253024,2.90365108306,2.87367308457,2.83184876499,2.76975897761,2.66236517142]","[1.97571689265,1.96702997117,1.95875866307,1.94974041616,1.93844441704,1.9220580183,1.89353898733,1.82430625239]","[1.97548384193,1.96671974129,1.95828551416,1.94902176227,1.93727597917,1.91983880846,1.88820498119,1.80490193109]"
2.0_1.2_2.4_2.0_6,"[2.98310878012,2.9762280304,2.98103520643,2.98060221877,2.97444060869,2.96412845299,2.952052336]","[1.97513958494,1.99212679902,1.96220508171,1.96613137359,1.96229189235,1.9564672831,1.96091048508]","[1.97472085551,1.99136657463,1.96175172051,1.96564598363,1.96146420031,1.95495705082,1.95820931413]"
2.0_1.2_2.4_2.0_7,"[2.96073885886,2.95796747521,2.95282355224,2.94580975969,2.93581712794,2.92056677446,2.89664287062]","[1.97893020494,1.96930217498,1.96172102982,1.95525522845,1.94907041891,1.94238388634,1.93415366428]","[1.97845824169,1.96874947394,1.96102794593,1.95434677888,1.94781193602,1.94051308961,1.93108665402]"
2.0_1.2_2.4_2.0_8,"[2.9730013756,2.97272920014,2.96550146786,2.94992355577,2.92565370898,2.89114526297,2.84140273114,2.76155362887]","[1.97574849834,1.96669888453,1.95833112194,1.94954647386,1.93900510378,1.92471037804,1.90266112198,1.85937087579]","[1.97563877743,1.96647823088,1.95789166195,1.94876084814,1.93762479735,1.92208217059,1.89673295762,1.84045444077]"
2.0_1.2_2.4_2.0_9,"[2.94638673206,2.94780518935,2.93882029279,2.92086432418,2.89427419736,2.85675043623,2.80110595497]","[1.97137415659,1.96245652738,1.95401000465,1.94469832494,1.93312634484,1.91715332549,1.89180564654]","[1.97111947506,1.96201930494,1.95325351736,1.9434497373,1.93095277099,1.91282995629,1.88106654442]"
2.0_1.2_2.4_2.0_10,"[2.93215263099,2.92986666533,2.92503342825,2.917673046,2.90682473445,2.89000559691,2.8616390924]","[1.98353248607,1.97766110746,1.9702771845,1.96206069982,1.95271958339,1.94110149353,1.92431516031]","[1.9832714627,1.97726788,1.96959368279,1.96084124457,1.95049948499,1.93684051966,1.91468826038]"
