SimulationId,cohesion_degree,average_speed,average_direction
2.4_1.4_3.0_1.2_1,"[1.90427345617,1.86909580707,1.84610792315,1.84931662484,1.84282909943,1.82692083389,1.81977467736,1.79394084915,1.74529970607,1.67898041016,1.58159401378,1.42584167986]","[1.74448156656,1.73971314863,1.82338485309,1.87582631655,1.86969830544,1.92880467032,1.78211037776,1.75468350503,1.73016182925,1.70768639551,1.64445993669,1.52245475622]","[1.74434938566,1.73959177759,1.8223168925,1.87471753414,1.86939560587,1.92859813064,1.78181519266,1.75417289539,1.72914902404,1.70557122623,1.63920876772,1.50774632798]"
2.4_1.4_3.0_1.2_2,"[2.13936595303,2.15047174422,2.13984978871,2.11384792664,2.0795841428]","[2.37580376817,2.36502720377,2.35497030056,2.34418039223,2.3307581458]","[2.37553896398,2.36470698959,2.35420003404,2.34276294739,2.32823735631]"
2.4_1.4_3.0_1.2_3,"[2.14777068337,2.15235392693,2.14470852272,2.13197605095,2.11730979938]","[2.34212760921,2.35605372262,2.35053096309,2.35489497109,2.35279515688]","[2.34133908793,2.3544900676,2.34805272843,2.35114163365,2.34669428992]"
2.4_1.4_3.0_1.2_4,"[2.13039454463,2.11873981512,2.09299959567,2.05615626626,1.99263956767,1.78319997938]","[2.41874814571,2.40135785673,2.38020982207,2.35013254416,2.29124000855,1.91401942391]","[2.41760634189,2.39929467683,2.37707185378,2.34572036335,2.28274556903,1.86609771298]"
2.4_1.4_3.0_1.2_5,"[2.14524128978,2.1309812081,2.10274830209,2.06300712101,2.00308389096,1.86819409608,1.36991345452,0.991760548552,1.18025218469,1.23813748286,1.15914492511,1.14630977219,1.15339061658,1.15092058517,1.14933018977,1.14775126174,1.14531293155,1.14438953904,1.14313234976,1.14163665855,1.1400043085,1.1382390966,1.13660058872,1.13511206381,1.13366652249,1.13225095192,1.1308540244,1.12954076741,1.1282861112,1.12709642198,1.12594380492,1.12479964122,1.12373098167,1.12267277428,1.12164452451,1.12069006445,1.11975691056,1.11880727528,1.11790802889,1.11706504727,1.11625644559,1.11547067935,1.11470698148,1.11393472447,1.11316789725,1.11240472945,1.11164169423,1.11088804994,1.11013088515,1.10934575096,1.10858587002,1.10780139698,1.107031115,1.10625792634,1.10546273885,1.10466352004,1.10382289243,1.10280196725,1.10149985803,1.10000164445,1.09847494086,1.09696287414,1.09542429444,1.09393352343,1.09249306701,1.09104335867,1.08999969258,1.08893770617,1.0879260016,1.08691004357,1.08588756548,1.08493383562,1.08393913544,1.08292031709,1.0819271218,1.08093597371,1.08001795119,1.07906133969,1.07812869253,1.07723179531,1.07632599019,1.07537845662,1.07446358236,1.07354408726,1.0726222979,1.07161758602,1.07062320302,1.06965295252,1.06877471477,1.06796257403]","[2.39437192144,2.38223773256,2.36877424452,2.35025593385,2.31448991821,2.15809248323,1.14409989098,0.261760959473,0.386085717969,0.163770835831,0.104115670514,0.029778737964,0.00441341224328,0.00290732528038,0.00197967738087,0.00279986797964,0.000973520747365,0.00220688204056,0.00136644160126,0.00211306826194,0.00177270993625,0.00162833074446,0.00192838587593,0.00168733626131,0.00170987936609,0.00211442054973,0.002058914095,0.00183198858691,0.00192798379985,0.00192861986738,0.000935435280949,0.00225805380775,0.000788330339889,0.00240563990159,0.00125043352775,0.00129653923364,0.00102825748885,0.000936934052603,0.000936033015687,0.000953796314115,0.00199371661796,0.00112904961177,0.00154394722474,0.00151408059077,0.00113663974147,0.00120461555253,0.00215129286362,0.00168619655734,0.00105079260068,0.000690311449556,0.00109066850107,0.00166378012914,0.00143321359324,0.00201651511322,0.001572212197,0.00177324572021,0.000898972645595,0.00224343787215,0.00278872330409,0.00265532696754,0.00231803532245,0.000650990654204,0.00196067520325,0.00329417932438,0.00157182873994,0.00250363860838,0.0024380711336,0.00291270259348,0.00193426377955,0.00320451748118,0.00202095195114,0.00148623881582,0.00276969214395,0.000775140301144,0.00200564279018,0.00201445211373,0.000741644912975,0.0027860100441,0.00180818844573,0.00136332463823,0.00246065737624,0.00178431393492,0.00204526446908,0.00251842197323,0.00210709566803,0.00231810128081,0.00324037380788,0.0012954469976,0.00123670449499,0.00128192357253]","[2.39399935898,2.38165260521,2.36793199234,2.34891201893,2.3109560906,2.13360642939,1.13270072342,0.229170168132,0.249137333341,0.11779861919,0.0625827313959,0.0122474483,0.00262749484481,0.00106887484356,0.000471011921443,0.000933198493094,0.000850069066041,0.000763326901734,0.000718734088551,0.000337908933428,0.000456474268481,0.000643911274237,0.000529770531381,0.000415980073015,0.000318338819673,0.00127426825066,0.000755843179841,0.000718557919558,0.000869875794469,0.000864350642762,0.000386351441142,0.000904029993131,0.000344397514656,0.000496032598781,0.000441067748726,0.00044491038762,0.000294295070145,0.000248022017785,0.000292970373561,0.000396092117484,0.000827893049625,0.000549482786853,0.00100243782204,0.00121292481758,0.000639949755423,0.000631645327208,0.00159533379958,0.00109860189841,0.00058694806216,0.000140941472165,0.000443181326834,0.000703530130414,0.000907166936412,0.0012932174641,0.000754841544742,0.00153551172874,0.000309494029455,0.000780176911853,0.00145158202076,0.000864072385731,0.0011987711071,0.000311269455415,0.00068761702581,0.00168520598675,0.00108959151625,0.000630984354594,0.00125509607856,0.00224056126282,0.000598689105897,0.00145735710347,0.00185276588309,0.00121203296442,0.00115867666893,0.000378299837109,0.00171350317061,0.000985668310758,0.00016989254352,0.00169598071309,0.000303055611884,0.000428794997798,0.00148550210798,0.001117618668,0.00170704414823,0.00177255365411,0.000534750904561,0.00112557751873,0.000435318962114,0.000530995626876,0.000840276901176,0.00053168831235]"
2.4_1.4_3.0_1.2_6,"[2.17438556856,2.22157903853,2.2339346442,2.16715079325,2.11693280282]","[2.42347128324,2.42454759379,2.38936078576,2.35697053281,2.37331971769]","[2.4212139757,2.42075658338,2.38680993051,2.35376119972,2.37045548442]"
2.4_1.4_3.0_1.2_7,"[2.15274402008,2.15057919558,2.13535607767,2.11314972479,2.0857864593]","[2.37765680977,2.37054158353,2.3634171742,2.35420125132,2.34180961724]","[2.37746457244,2.37013042045,2.36268419851,2.35314264283,2.34018448795]"
2.4_1.4_3.0_1.2_8,"[2.20168586353,2.19240003776,2.16925900948,2.13570618884,2.08921387569]","[2.38430763092,2.37240114451,2.35965173662,2.34335058215,2.31752591748]","[2.38413374946,2.37197991585,2.35883498411,2.34168812891,2.31300513535]"
2.4_1.4_3.0_1.2_9,"[2.1754703132,2.16219807714,2.13298525318,2.09296853307,2.03530223715]","[2.38173863889,2.37078692528,2.35735875741,2.33797379897,2.30225187213]","[2.38114212883,2.36984628898,2.35605569096,2.33578044859,2.29567998279]"
2.4_1.4_3.0_1.2_10,"[2.14423284779,2.15734881079,2.15277196862,2.13146852048,2.09541544925]","[2.39047371411,2.38015955374,2.3695402179,2.35685759768,2.33893673796]","[2.39013664277,2.3795439422,2.36828179297,2.35451363101,2.33401366784]"
