SimulationId,cohesion_degree,average_speed,average_direction
1.2_0.8_1.8_0.8_1,"[1.22113395629,1.2204115386,1.2402800432,1.25467804389,1.25782456134,1.25937337021,1.25827332138,1.25582606673,1.25336708651,1.24972511076,1.24633598668,1.24208959205,1.23717467075,1.23131792666,1.22622514795,1.21989907634,1.21203033226,1.20358868431,1.19483158661,1.18399907991,1.17179830949,1.1571053682,1.13961841386,1.1170065755,1.09047366787,1.05847045134,1.02681389764]","[0.970708715711,1.02118108144,1.00444867177,0.977589303813,0.973501432242,0.980807594576,0.980413557062,0.984285463171,0.977916833299,0.978480509408,0.974522652449,0.976563493283,0.976285702069,0.973325702436,0.972266846856,0.973128660851,0.971077719884,0.967007255203,0.965552448063,0.970278574862,0.961869731711,0.950396975678,0.942221763021,0.939225883665,0.941475608853,0.940674941847,0.929148163231]","[0.966559719651,1.01874821773,1.0037500231,0.977448848316,0.973474017868,0.980800875155,0.980408641028,0.984277765054,0.977906117747,0.97846641369,0.974505599264,0.976542755028,0.976260432229,0.973294532737,0.972227894889,0.973080236991,0.971016355679,0.966928033507,0.965447943756,0.970138785243,0.961674453454,0.950126604048,0.941822054404,0.938600039717,0.940439419856,0.938715609862,0.926411831129]"
1.2_0.8_1.8_0.8_2,"[1.34981111214,1.35114085397,1.35345467989,1.35580928068,1.35661062252,1.35790508831,1.35847140154,1.35861946598,1.35944385839,1.35965253884,1.35975325102,1.35960663228,1.36055633337,1.36054366526,1.36041563228,1.36129101326,1.36153447546,1.36098374807,1.36212022798,1.36103657999]","[1.17069193475,1.16954155477,1.16515029728,1.16561793218,1.1641767827,1.16451163759,1.16451165243,1.16536304335,1.16179870616,1.16255545201,1.16478611134,1.16046410284,1.15920095751,1.16291993957,1.15957237928,1.15991420465,1.16019923217,1.15694327894,1.15332735445,1.1451908375]","[1.17065135954,1.16951018413,1.16510664675,1.16559518,1.16414948051,1.16448195786,1.16445645229,1.16530615099,1.16174799237,1.16249777299,1.16469722101,1.16038965332,1.15911198648,1.16280748604,1.15946889553,1.15979889137,1.1600158953,1.15678120917,1.15302104423,1.14476268243]"
1.2_0.8_1.8_0.8_3,"[1.37109628441,1.37262705733,1.37363155353,1.37261530694,1.37022594393,1.3673221848,1.36431979585,1.36125059252,1.35798743285,1.35438913254,1.35033881692,1.34959115732,1.34756687393,1.34405139049,1.34064409871,1.33598639612,1.33044380528,1.32338961589,1.31542558855,1.30263823527]","[1.16331461229,1.16236878997,1.16219266585,1.16220589901,1.16216594945,1.16201895369,1.16177799653,1.16145851893,1.16105836574,1.16055815747,1.15992523592,1.16261254364,1.16387423722,1.16307505647,1.1660459892,1.16868379376,1.1689923527,1.17338008793,1.17863220405,1.17562980813]","[1.16322095266,1.16228655414,1.16210881976,1.1621167857,1.16207268262,1.16192280275,1.16167867158,1.16135445985,1.16094718807,1.16043666167,1.15978891511,1.16243884317,1.16365692477,1.16281573623,1.1657153914,1.16825681121,1.16843954036,1.17258734149,1.17735858361,1.17279534728]"
1.2_0.8_1.8_0.8_4,"[1.37996151378,1.36956313103,1.37093100823,1.37453728019,1.376136681,1.37550412186,1.37365577316,1.37133691888,1.36877432359,1.3658945603,1.36252595064,1.35852032312,1.35376559176,1.34815745962,1.34156349479,1.34698914508,1.3622274327,1.37051780552,1.37353024692]","[1.19151163182,1.18459783836,1.17964702317,1.1764330496,1.17423147521,1.17250723262,1.17098534065,1.16954492471,1.16820062157,1.16682548699,1.16531218369,1.16358988398,1.16159785143,1.15926801726,1.15650707896,1.16896449877,1.15344968394,1.15195985852,1.15218048417]","[1.19114151826,1.18447983968,1.1795621506,1.17633186259,1.17409738458,1.17234138864,1.17079460075,1.16933204988,1.16796331586,1.16655910437,1.16501140544,1.16324837337,1.16120577581,1.15880668381,1.15593809789,1.16850916743,1.1529829735,1.15107114823,1.15059650348]"
1.2_0.8_1.8_0.8_5,"[1.35983356043,1.35764896863,1.35552331551,1.35340569607,1.35120119443,1.34882924081,1.34622942024,1.3433476662,1.34012235629,1.33647496539,1.33230268404,1.327468904,1.32178763121,1.31499680449,1.30671102468,1.29633220952,1.28286378833,1.26446885478,1.23718680907,1.19543248133]","[1.1870122968,1.18511756655,1.18354944669,1.18221083048,1.18102591473,1.17993889012,1.1789086165,1.17790183135,1.17688724047,1.17583081722,1.17469128897,1.17341418566,1.17192218221,1.1700977399,1.16774938461,1.16454014739,1.15981756407,1.15214227419,1.1376371086,1.1259112436]","[1.1869190012,1.18503121424,1.18346814734,1.18213284388,1.18094979416,1.17986342792,1.17883270975,1.17782433985,1.176806846,1.17574585189,1.17459947341,1.17331217616,1.17180472715,1.16995599805,1.1675672946,1.16428576618,1.15941949477,1.15141251085,1.13593572593,1.12148545281]"
1.2_0.8_1.8_0.8_6,"[1.38147314545,1.40494370407,1.43078790072,1.4551998408,1.43462369691,1.3849704954,1.35125097431,1.34302182982,1.34681389127,1.35046475517,1.3535534926,1.35371341819,1.35267855377,1.35082996993,1.34920881805,1.35232694345,1.35412869077,1.35636662313,1.35655155363]","[1.19845106051,1.20180731873,1.20807763364,1.21650544074,1.18388293038,1.1750257179,1.16997312084,1.17282730644,1.16760431751,1.17013180218,1.17104742131,1.17271911415,1.17388153352,1.1733382865,1.16551918386,1.17280620989,1.17079165938,1.16575092006,1.1638853395]","[1.19657461708,1.19863263282,1.20323697201,1.21045541126,1.18248143492,1.17422769601,1.16969648761,1.17273656035,1.16755072401,1.17007696393,1.17096503977,1.17260607359,1.17373680254,1.17317104893,1.16531032057,1.17255931983,1.17047916401,1.16534401595,1.16319425632]"
1.2_0.8_1.8_0.8_7,"[1.34621979823,1.35050696943,1.35420119462,1.35706401343,1.35825681617,1.3597366401,1.35985595466,1.36028942708,1.36048900253,1.36091628233,1.36084841095,1.36081775314,1.36108668189,1.36119382097,1.36210057305,1.36126864975,1.36175826537,1.36272500195,1.36228409666,1.3618657084]","[1.17379799647,1.17021278467,1.16924305163,1.16827906079,1.16774773875,1.16735058214,1.16701640205,1.16584199923,1.16549439694,1.16510351842,1.16463770424,1.16467012801,1.16342493171,1.16354994157,1.16214688697,1.16093147477,1.15987855941,1.15769555406,1.15353217334,1.14448214597]","[1.17369504077,1.17015722458,1.16918808004,1.16824575424,1.1676970074,1.16733635962,1.1669898706,1.16582292911,1.16546306522,1.16509014613,1.16461742137,1.16457374061,1.1633142171,1.1634659377,1.16213506893,1.16087513753,1.15975235795,1.15767502806,1.15350132612,1.14446640867]"
1.2_0.8_1.8_0.8_8,"[1.41678445356,1.41496536206,1.41322820779,1.4114475427,1.40953229628,1.40744003183,1.40515069761,1.40264389392,1.40018151031,1.40369831285,1.40358543208,1.40332697979,1.40125532277,1.39881815226,1.39596784497,1.39356338301,1.39007854972,1.38566056881,1.38120450872,1.37978146569]","[1.17312316054,1.17131010002,1.16979057946,1.16846470318,1.16725992531,1.16612553458,1.1650248059,1.16392806437,1.16777757633,1.16475953673,1.16525653808,1.16878079853,1.17089930893,1.17339364276,1.17295987727,1.17175908992,1.17068166524,1.17560050242,1.17885990694,1.15890722473]","[1.17310821278,1.17129365958,1.1697709426,1.16844024553,1.16722920962,1.16608702643,1.16497651995,1.16386726211,1.16769341921,1.16466513282,1.16513057673,1.16862036049,1.17068795148,1.1731050241,1.17265021216,1.17140924893,1.17021763785,1.17495341353,1.1778640555,1.15708954687]"
1.2_0.8_1.8_0.8_9,"[1.3886494726,1.38793668439,1.38699596057,1.38590238891,1.38457691803,1.38293799759,1.38094019678,1.37855739452,1.37575950419,1.37250076198,1.36871776128,1.36433007131,1.35923794156,1.35331352498,1.34638110894,1.35651110508,1.3596025757,1.35803828663,1.36210346169]","[1.17854233694,1.17637851594,1.17469004523,1.17331762751,1.17213970338,1.17106290194,1.17001810633,1.1689539363,1.16782878258,1.16660352479,1.16523568177,1.16367454827,1.16185624809,1.15969714524,1.1570830161,1.16521628633,1.16596088404,1.17504132057,1.16168505299]","[1.17846563952,1.17629186389,1.17459574932,1.17321598221,1.17203018077,1.17094483221,1.1698908019,1.16881653784,1.16767996556,1.16644104324,1.16505558085,1.16346970845,1.16161364893,1.15939268393,1.15667146557,1.16495468755,1.16538095426,1.17411532541,1.1602110857]"
1.2_0.8_1.8_0.8_10,"[1.35212982896,1.35352954941,1.35815214731,1.36125038835,1.36334489386,1.36338852313,1.36606432988,1.36839332663,1.371326298,1.37224583153,1.37390776552,1.37426230467,1.374130553,1.37460635515,1.37521901492,1.37530311382,1.375973325,1.37533206209,1.3756796916]","[1.18426355269,1.1791421201,1.17884662306,1.17472267553,1.17273594712,1.17202843457,1.1753755947,1.17429480415,1.17373843448,1.16963436274,1.16999683624,1.17239138547,1.1699265327,1.1693307917,1.16753133682,1.16635454253,1.16400875701,1.16315146851,1.15644899696]","[1.18408779388,1.17904388444,1.17876302504,1.17464785539,1.17266329944,1.17195167259,1.17532044189,1.17424645737,1.17366712229,1.16956505054,1.16992643735,1.17229185981,1.16983413717,1.16921583736,1.16738530679,1.16614282502,1.16377820019,1.16288402957,1.15604331473]"
