SimulationId,cohesion_degree,average_speed,average_direction
2.2_0.4_3.0_1.2_1,"[1.67310362002,1.65550831105,1.63587057095,1.62015454807,1.59901218401,1.57362867228,1.5444633486,1.50715021449]","[1.90330067532,1.90981346839,1.91048924383,1.91553295427,1.92524765502,1.93852426365,1.94801279917,1.94749649009]","[1.90242694651,1.90866811467,1.90902368068,1.9136781868,1.92286883844,1.93560883198,1.94446779804,1.94241375314]"
2.2_0.4_3.0_1.2_2,"[2.00497205962,1.99659276051,1.98386534364,1.97274965037,1.97998722945,1.95980561293]","[2.18727902864,2.18385463942,2.18026497053,2.18854786559,2.19041310666,2.16756607976]","[2.18699405852,2.18338751542,2.1795331402,2.18801643996,2.1893689119,2.16455853594]"
2.2_0.4_3.0_1.2_3,"[1.98406382796,1.97574806012,1.96748133793,1.95947777425,1.95222151606,1.93250360332]","[2.17657636655,2.17567557676,2.17827793528,2.18421648403,2.19001991146,2.1799711069]","[2.17531670436,2.17410886569,2.1762032439,2.18127956787,2.18531468847,2.16841892411]"
2.2_0.4_3.0_1.2_4,"[1.88773340796,1.87793595223,1.86482359082,1.84397625438,1.80835013805]","[2.2069831895,2.19917531905,2.19010629559,2.17856368666,2.16202604709]","[2.20553542342,2.19729440264,2.18729031192,2.17384242713,2.15279539053]"
2.2_0.4_3.0_1.2_5,"[1.95721192615,1.94095577722,1.91865501428,1.88787654816,1.84326917413,1.76895591208]","[2.18422639763,2.18061174596,2.17577856214,2.16829892673,2.15423943024,2.11675071216]","[2.18360710711,2.17983649088,2.17472147378,2.16663902754,2.15090835366,2.10528067476]"
2.2_0.4_3.0_1.2_6,"[1.97705298894,1.98904927456,1.99756502002,2.0017051053,2.00014738411]","[2.20303279247,2.20245450967,2.20170886433,2.20029802489,2.19736398276]","[2.20223890847,2.201534459,2.20065695083,2.19902417487,2.19548855597]"
2.2_0.4_3.0_1.2_7,"[1.98114025098,1.97969723325,1.97574351368,1.9684913317,1.95625599079,1.95096048052]","[2.1857003049,2.18278958166,2.1797822288,2.17631104397,2.17064351872,2.15983108125]","[2.18513582539,2.18213731567,2.17898840958,2.17526825489,2.16913166859,2.15903984035]"
2.2_0.4_3.0_1.2_8,"[2.01669806559,2.00237420805,1.98247846404,1.9553034191,1.91757885595,1.86274091377]","[2.18091027121,2.17751822041,2.1729923814,2.16636447517,2.15573535639,2.13713598816]","[2.18054969712,2.17695330563,2.17204024183,2.16457752425,2.15177930348,2.12540303924]"
2.2_0.4_3.0_1.2_9,"[1.95857667268,1.94542692075,1.92523712438,1.89579458736,1.85280451243]","[2.18680692189,2.1817193533,2.17540559054,2.16657027841,2.15271345882]","[2.18598388008,2.18064012591,2.17382143788,2.16383682328,2.14673241246]"
2.2_0.4_3.0_1.2_10,"[2.01708630211,2.00938871293,1.9976642298,1.9808170486,1.95747725889]","[2.17904915326,2.17494504811,2.17158465007,2.1626778165,2.14960667113]","[2.17833093296,2.17397576907,2.1701222566,2.1602367397,2.14496035078]"
