SimulationId,cohesion_degree,average_speed,average_direction
3.0_0.4_3.6_0.2_1,"[0.73662302252,0.694115614535,0.637055941712,0.516335064023]","[2.71264591796,2.70281867948,2.66609823778,2.46585298437]","[2.71234978384,2.70221449548,2.66581530831,2.44885769268]"
3.0_0.4_3.6_0.2_2,"[0.826316434848,0.817262723965]","[3.00062711652,3.0246277653]","[3.0004229951,3.02411178316]"
3.0_0.4_3.6_0.2_3,"[0.939842128864,0.938464186979]","[3.00118680292,2.98510676447]","[3.00042012713,2.98295832537]"
3.0_0.4_3.6_0.2_4,"[0.77383827448,0.757784047134]","[3.08451033403,3.07322623257]","[3.08262989767,3.06166109408]"
3.0_0.4_3.6_0.2_5,"[0.941860616518,0.914088759556]","[3.0126887152,2.98881830226]","[3.0116268482,2.98686089162]"
3.0_0.4_3.6_0.2_6,"[0.854005667552,0.858142282867]","[2.94508485592,2.91473760713]","[2.94501802554,2.91446615456]"
3.0_0.4_3.6_0.2_7,"[0.752990482432,0.745216050915]","[2.95440397097,2.95102432644]","[2.95410269394,2.95066763141]"
3.0_0.4_3.6_0.2_8,"[0.975206153708,0.943026616711]","[2.97844050735,2.97259346092]","[2.97808474223,2.9711422232]"
3.0_0.4_3.6_0.2_9,"[0.864047753812,0.811854818353]","[2.89592805413,2.84900571511]","[2.89545099786,2.84628730837]"
3.0_0.4_3.6_0.2_10,"[0.831585414588,0.816614613164]","[2.99194816318,2.97621463589]","[2.99144902513,2.97483535947]"
