SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.6_1.8_1.0_1,"[1.24101458591,1.1923062131,1.12822549937,1.04124794265,0.926441123875]","[2.48422874134,2.51198086856,2.49652712407,2.45997974587,2.56589198612]","[2.48399962653,2.51167543936,2.49590326369,2.45724274853,2.56186747478]"
2.8_0.6_1.8_1.0_2,"[1.53522242643,1.5340026398,1.50830834057]","[2.78708544395,2.78002813697,2.75925847366]","[2.78681727258,2.77953154192,2.75571172738]"
2.8_0.6_1.8_1.0_3,"[1.48167162796,1.4619320955,1.43545916628]","[2.78100986082,2.79267617106,2.79289652348]","[2.77980760338,2.79066801977,2.78671580101]"
2.8_0.6_1.8_1.0_4,"[1.4027551177,1.36396238406]","[2.78661649361,2.76871964882]","[2.78427226667,2.76458785094]"
2.8_0.6_1.8_1.0_5,"[1.42360651476,1.38591425429,1.32022739424]","[2.78267460073,2.77028655005,2.73596759416]","[2.78181666735,2.7685434238,2.7295070933]"
2.8_0.6_1.8_1.0_6,"[1.49691462213,1.49059724204,1.46533042193]","[2.81338147504,2.81041072676,2.80097414314]","[2.81252489987,2.80926403177,2.79741154037]"
2.8_0.6_1.8_1.0_7,"[1.53909583331,1.53905415779,1.49952378018]","[2.7823905532,2.77506386629,2.76025856928]","[2.78229412725,2.77495508167,2.75755569192]"
2.8_0.6_1.8_1.0_8,"[1.48471463637,1.48159676311,1.46967601926]","[2.77424266556,2.80463700809,2.79482530162]","[2.77330899947,2.80335788389,2.78956524027]"
2.8_0.6_1.8_1.0_9,"[1.43025945419,1.39269252148,1.36086570311]","[2.77430019544,2.76056115951,2.76843169962]","[2.77296574526,2.75759490912,2.76032219837]"
2.8_0.6_1.8_1.0_10,"[1.50498672495,1.49031755112,1.47791266198]","[2.7632115205,2.77225901703,2.75484964237]","[2.76194742233,2.77145911532,2.74973207197]"
