SimulationId,cohesion_degree,average_speed,average_direction
2.4_0.8_1.4_1.6_1,"[1.63516266558,1.6123798871,1.57816726601,1.53439707115,1.47765699387,1.40305332716,1.30145428705,1.15479774023,0.925298736135]","[2.028621679,1.97584049023,1.9892254761,1.98961569168,1.97475126228,1.96639066635,1.9547842911,1.91999651869,1.79384170185]","[2.02851712982,1.97558930494,1.98877508013,1.98886071571,1.97348522782,1.96416369122,1.95036058203,1.90962648579,1.77049290035]"
2.4_0.8_1.4_1.6_2,"[1.88780358608,1.88166608221,1.8908407893,1.90026056629,1.90458226101]","[2.37615423324,2.37289175013,2.36754891104,2.36755767174,2.36034416627]","[2.37576069094,2.37249688896,2.36700988207,2.36682801253,2.35904411717]"
2.4_0.8_1.4_1.6_3,"[1.89511024881,1.88411262993,1.87142898585,1.85737363052,1.83873056743]","[2.36582961552,2.36984147922,2.36886217118,2.38066030575,2.38592632833]","[2.36464852506,2.36827688757,2.36657445331,2.37691301425,2.37717015958]"
2.4_0.8_1.4_1.6_4,"[1.80404423208,1.79156442052,1.77109808403,1.73360578357]","[2.40722684936,2.39403476051,2.37924765024,2.35904124051]","[2.40610474645,2.39235847797,2.37619597287,2.35235445404]"
2.4_0.8_1.4_1.6_5,"[1.8665848535,1.84436755145,1.81364488312,1.76874936969,1.69425440865]","[2.38316549255,2.37569806854,2.36642893071,2.35177292189,2.31684422763]","[2.38247488475,2.37478062309,2.36501301668,2.34898069724,2.30775768546]"
2.4_0.8_1.4_1.6_6,"[1.91408783877,1.92576610626,1.93142939836,1.92470653862]","[2.41474952776,2.41430959663,2.41360198963,2.4104062369]","[2.41352012285,2.41285970994,2.41199501133,2.40844550233]"
2.4_0.8_1.4_1.6_7,"[1.90180414583,1.89521611067,1.88632973494,1.88291712439,1.90210980092]","[2.37723805129,2.37095604764,2.36582856194,2.36334361133,2.35329086726]","[2.37665328017,2.37023770003,2.36486068704,2.36325120336,2.35315303671]"
2.4_0.8_1.4_1.6_8,"[1.92720374837,1.90565300565,1.87691381248,1.83728272392,1.78238978307]","[2.37577570157,2.36857251355,2.35986693547,2.34771911256,2.34502833871]","[2.37531848757,2.36778414347,2.35835970426,2.34437727423,2.33714209755]"
2.4_0.8_1.4_1.6_9,"[1.86802342256,1.84827758119,1.81857958076,1.77362831875,1.70009727278]","[2.37852123708,2.36948190225,2.35886381501,2.34356907889,2.31702646873]","[2.37761283015,2.36818109367,2.3567053837,2.33898426019,2.30147497628]"
2.4_0.8_1.4_1.6_10,"[1.91831547163,1.90389555683,1.88557178539,1.85934558957]","[2.36836775802,2.35792701118,2.3491768399,2.3389970331]","[2.3676012157,2.35676856659,2.34716812203,2.33492912697]"
