SimulationId,cohesion_degree,average_speed,average_direction
2.2_0.2_2.6_0.2_1,"[0.696311433016,0.684129206246,0.678159399838,0.666926316064,0.643475041718,0.609353645854,0.549470658248]","[2.19935677016,2.19801304661,2.20276172831,2.21050946502,2.19997228955,2.19263135763,2.11826665631]","[2.19926698533,2.19784623208,2.20258582539,2.21009642113,2.19897832226,2.19059175766,2.10941711505]"
2.2_0.2_2.6_0.2_2,"[0.96770596502,0.968023184741,0.970218258878,0.975754726897,0.980403031966,0.983644548654]","[2.19797741231,2.19894338075,2.20522999155,2.20957043651,2.20572896858,2.22212119617]","[2.19797262039,2.19892356704,2.2051811017,2.20946009278,2.20534013608,2.22106801949]"
2.2_0.2_2.6_0.2_3,"[1.00609929559,0.968631553852,0.941073138688,0.937489265312,0.933621998904,0.9292185046]","[2.22770552665,2.22720321236,2.21375914315,2.20542237227,2.19679036467,2.18574013373]","[2.22678576887,2.22641915396,2.21338699541,2.20498746035,2.19611948548,2.18458592297]"
2.2_0.2_2.6_0.2_4,"[0.796612648886,0.774048960959,0.747513435984,0.727600531196,0.719418814237,0.704773031982]","[2.24370173988,2.23694433402,2.24791970371,2.25806390817,2.25289172235,2.23828367415]","[2.24313298619,2.23637855897,2.24706585535,2.25634034113,2.24943040481,2.23088970695]"
2.2_0.2_2.6_0.2_5,"[0.964609573644,0.956027057699,0.946152474344,0.936305342833,0.923636841692,0.902042034617]","[2.20382915925,2.20743183781,2.20476151807,2.20584288689,2.19513938312,2.1769493679]","[2.20353976449,2.20711533262,2.20444383139,2.20549562154,2.19462630001,2.1755795639]"
2.2_0.2_2.6_0.2_6,"[0.860326224139,0.86217005691,0.86587910143,0.872064394673,0.876943290265,0.879615104895]","[2.14173868,2.14347184274,2.14838976252,2.14207753682,2.13921795332,2.13556755272]","[2.141655598,2.14341895529,2.14825605352,2.1419823362,2.13898632676,2.13499435239]"
2.2_0.2_2.6_0.2_7,"[0.843119523962,0.824449436638,0.809066368079,0.796129350727,0.777230785267,0.746547759269]","[2.19340957489,2.19112636531,2.18828648749,2.17664144506,2.16704250602,2.1593527099]","[2.19322760821,2.19096252353,2.18807454309,2.17640760058,2.16681211441,2.15877460932]"
2.2_0.2_2.6_0.2_8,"[0.957166954702,0.954147456809,0.944111772467,0.931145300743,0.914474326318,0.886879420896]","[2.17820568818,2.18574818745,2.18169576797,2.18283745897,2.1841651345,2.16884809794]","[2.17812268793,2.18567344592,2.18152581721,2.182620263,2.18365197315,2.16723384391]"
2.2_0.2_2.6_0.2_9,"[0.87854898842,0.865908144792,0.846877417262,0.824435662082,0.793425541857,0.763282554652]","[2.17602166781,2.13961721772,2.13039441448,2.12137574378,2.1312967483,2.12618571373]","[2.17581767964,2.13939978539,2.13008692806,2.12088336983,2.13068948189,2.1245137697]"
2.2_0.2_2.6_0.2_10,"[0.827362764977,0.826991403204,0.827582722319,0.826217204489,0.823825738005,0.819959173164]","[2.20942881371,2.19432470546,2.19701449226,2.17898538474,2.16376199767,2.12575125144]","[2.20928787994,2.19427101091,2.1969968395,2.17880455831,2.16305146199,2.12377028247]"
