SimulationId,cohesion_degree,average_speed,average_direction
2.8_0.6_3.2_0.2_1,"[0.803254336987,0.779494206416,0.747794171156,0.702182018144,0.633969142873]","[2.41610070636,2.41791597779,2.42134657065,2.40591078714,2.35884798674]","[2.41598675747,2.41772417545,2.42098676659,2.40508008699,2.35822801867]"
2.8_0.6_3.2_0.2_2,"[0.830938387328,0.816280715256,0.794781302188]","[2.83432548129,2.81470588565,2.78846208209]","[2.8340322233,2.8140952432,2.78648178817]"
2.8_0.6_3.2_0.2_3,"[0.962853634414,0.96381148122,0.938513793707]","[2.77407572865,2.77304997552,2.76539335053]","[2.77398142971,2.77282804814,2.76355573249]"
2.8_0.6_3.2_0.2_4,"[0.780065228087,0.766910193064]","[2.96522735567,2.9810443887]","[2.9635621391,2.9793973946]"
2.8_0.6_3.2_0.2_5,"[0.970412102679,0.954610842061,0.917814298307]","[2.79180667816,2.81426513277,2.80810971882]","[2.79150641065,2.81311868527,2.80453824684]"
2.8_0.6_3.2_0.2_6,"[0.844147462845,0.837524346647,0.832319870035]","[2.67622206001,2.70166976872,2.68005005869]","[2.67592135963,2.70118954754,2.67951617481]"
2.8_0.6_3.2_0.2_7,"[0.80193891069,0.774598022752,0.741049121338]","[2.82229869023,2.81289445271,2.77906765928]","[2.82211692912,2.81253896472,2.77881159794]"
2.8_0.6_3.2_0.2_8,"[0.981750775662,0.977248339161,0.959410589059]","[2.82133064734,2.80431538108,2.76918054325]","[2.82131289777,2.80430876179,2.76757628539]"
2.8_0.6_3.2_0.2_9,"[0.909963381129,0.88803018823,0.835429416289]","[2.79019298871,2.70969787634,2.60516028005]","[2.7900550514,2.70959505344,2.603006404]"
2.8_0.6_3.2_0.2_10,"[0.858350241024,0.836626117192,0.787527843863]","[2.89253305451,2.83349999879,2.84354940423]","[2.89239108043,2.83321196114,2.84072375972]"
