SimulationId,cohesion_degree,average_speed,average_direction
2.2_1.4_2.2_1.6_1,"[1.96059449105,1.93968827579,1.91473701083,1.91080382134,1.91034598948,1.90209094442,1.90060047044,1.90091085746,1.87928025002,1.84094554705,1.7875893108,1.71304626628,1.60050652586,1.41894471346]","[1.58829592916,1.62590095962,1.6001491862,1.69750911621,1.74423569574,1.7793569134,1.72375295074,1.62837005137,1.60819493958,1.58978882911,1.57033414322,1.53436414873,1.46305456168,1.33739731064]","[1.58815356893,1.62563375777,1.5999137611,1.69577115563,1.74333349068,1.77899183671,1.72357963271,1.62818994299,1.60787284166,1.58909821817,1.56895618887,1.53140205024,1.4554430098,1.31610698026]"
2.2_1.4_2.2_1.6_2,"[2.38102536845,2.39031857619,2.39584955542,2.3896015861,2.37030197548,2.33884701385]","[2.17444994597,2.16325837739,2.15397469179,2.1455215837,2.13682680972,2.12640090347]","[2.17400539154,2.16291100195,2.15353995631,2.14472249161,2.13534836281,2.12368340343]"
2.2_1.4_2.2_1.6_3,"[2.39656140893,2.40241512449,2.40224368778,2.39411847431,2.38105716078,2.36696534963]","[2.14988194877,2.16904434637,2.14772777985,2.14598831687,2.15291560554,2.15938865483]","[2.14932672827,2.16786322045,2.14608796013,2.14350073068,2.14932596532,2.15366161601]"
2.2_1.4_2.2_1.6_4,"[2.324758745,2.32610591882,2.32017699813,2.30669926459,2.28386762122,2.24195328467]","[2.21158504008,2.19144538136,2.17605915191,2.16172173986,2.1185975997,2.06981178772]","[2.21119807204,2.19076482399,2.17499440949,2.15988021488,2.11491009005,2.05932278575]"
2.2_1.4_2.2_1.6_5,"[2.39376018941,2.39278871697,2.37816556683,2.35064899133,2.31022965515,2.24994333919,2.13717361573]","[2.18807284426,2.17721169333,2.16665648241,2.1545930087,2.13790228037,2.1079806939,2.01769761768]","[2.18778385115,2.17683771533,2.16606069396,2.15365648188,2.13628371701,2.10412231386,2.00002295855]"
2.2_1.4_2.2_1.6_6,"[2.41525093766,2.46672811416,2.46094247321,2.41227608045,2.40745359397,2.37667037276]","[2.22454465052,2.21562673414,2.16478773597,2.1658219469,2.16697311822,2.1585332202]","[2.22209423931,2.21272917262,2.16341512817,2.16461805235,2.16552691843,2.15574505768]"
2.2_1.4_2.2_1.6_7,"[2.39491029585,2.39982127077,2.39661514579,2.38519996196,2.3667934563,2.34083862169]","[2.17619314688,2.1663069467,2.15949227182,2.15331291803,2.14615639423,2.13682460429]","[2.1760580044,2.16610500464,2.15907183822,2.15256065987,2.14494470517,2.13480704799]"
2.2_1.4_2.2_1.6_8,"[2.44074803074,2.44316447144,2.43400086862,2.41248468353,2.37921584582,2.33141859523,2.25308265892]","[2.1816534964,2.17059893978,2.16017554309,2.14879628959,2.13421710748,2.11198742747,2.06312509683]","[2.18156050619,2.17036701205,2.15965602764,2.14778615543,2.13221461966,2.10717812739,2.04411160677]"
2.2_1.4_2.2_1.6_9,"[2.41047649479,2.41460095513,2.40219469882,2.37564202335,2.33639162661,2.27884811406]","[2.1761176494,2.16566362173,2.15560127012,2.14358222407,2.12661602286,2.09758237854]","[2.17577420463,2.16511253483,2.15468371549,2.14210583124,2.12387732817,2.09034489656]"
2.2_1.4_2.2_1.6_10,"[2.37905005084,2.38026346407,2.38106358855,2.37554915032,2.36032948627,2.33149732397]","[2.1851920258,2.17609386911,2.16676528717,2.15715348475,2.14594170898,2.13014136634]","[2.18495208539,2.17582335338,2.16621323855,2.1559519799,2.14341129749,2.12425068832]"
