SimulationId,cohesion_degree,average_speed,average_direction
3.0_1.2_2.8_1.8_1,"[2.10733257469,2.08067810892,2.05058574808,2.01691191109,1.97402688304,1.90849377079,1.79213190224]","[2.33164350638,2.28844236394,2.26867285123,2.27713871988,2.26590725343,2.18198884141,2.07819413077]","[2.33149078115,2.28830235822,2.26851782895,2.2767198397,2.26449026253,2.17611851446,2.05046152797]"
3.0_1.2_2.8_1.8_2,"[2.76486517198,2.72068629573]","[2.97334256212,2.94984423043]","[2.97119959749,2.94503931001]"
3.0_1.2_2.8_1.8_3,"[2.74426755591,2.74698845659]","[2.99544141369,2.95661075615]","[2.9907021372,2.94482634891]"
3.0_1.2_2.8_1.8_4,"[2.68531139127,2.64521237671]","[2.91446810937,2.84030412336]","[2.90844888438,2.81677149406]"
3.0_1.2_2.8_1.8_5,"[2.69054130901,2.6035326946]","[2.95848963723,2.90588672368]","[2.95590694239,2.89627907318]"
3.0_1.2_2.8_1.8_6,"[2.81860400501,2.80909934338]","[2.99642924471,3.00333553786]","[2.99489391338,3.00003858131]"
3.0_1.2_2.8_1.8_7,"[2.77484800692,2.72958646912]","[2.97532178535,2.95471608001]","[2.97330775378,2.95027373979]"
3.0_1.2_2.8_1.8_8,"[2.74276540609,2.67642895437]","[2.95948978515,2.91746059114]","[2.95704125362,2.90872498867]"
3.0_1.2_2.8_1.8_9,"[2.70020759091,2.61818583079]","[2.94782162915,2.89743780521]","[2.94402145192,2.88254399121]"
3.0_1.2_2.8_1.8_10,"[2.7289371008,2.68677746963]","[2.96648477623,2.93272063555]","[2.96308814382,2.91946584751]"
